2607	1.16688	200.281	1.03833	94657.8
2608	1.16447	201.437	3.64145	94383.7
2609	1.16234	202.438	6.50119	94139.8
2610	1.16047	203.119	9.66754	93931.8
2611	1.15951	203.446	12.9175	93820.4
2612	1.15887	203.523	16.352	93747.6
2613	1.15869	203.285	19.9882	93726.9
2614	1.15912	202.665	23.8048	93775.8
2615	1.16024	201.623	27.7887	93901.8
2616	1.16208	200.12	31.938	94110.7
2617	1.16475	198.096	36.2575	94411.9
2618	1.16839	195.44	40.7355	94824.8
2619	1.17323	191.975	45.3062	95375.3
2620	1.17952	187.584	49.7982	96093.9
2621	1.18746	182.333	54.0665	96997.4
2622	1.19671	176.108	58.1117	98057.3
2623	1.20776	168.698	61.635	99328.5
2624	1.22067	160.069	64.2348	100823
2625	1.23539	150.601	65.4961	102530
2626	1.25088	140.589	65.251	104339
2627	1.26676	130.474	63.2516	106204
2628	1.28223	120.969	59.5799	108023
2629	1.29606	112.513	54.6143	109660
2630	1.30794	105.43	48.768	111069
2631	1.31744	99.7638	42.5198	112205
2632	1.32473	95.4458	36.2429	113081
2633	1.33006	92.3444	30.2206	113724
2634	1.33382	90.2276	24.6434	114178
2635	1.33633	88.7258	19.6029	114486
2636	1.33783	87.4135	15.0953	114687
2637	1.33848	85.9829	11.0991	114809
2638	1.33852	84.4095	7.52204	114876
2639	1.33826	82.9858	4.28587	114908
2640	1.33803	82.145	1.37565	114920
2641	1.33803	82.145	-1.37565	114920
2642	1.33826	82.9858	-4.28586	114908
2643	1.33852	84.4095	-7.52204	114876
2644	1.33848	85.9829	-11.0991	114809
2645	1.33783	87.4135	-15.0953	114687
2646	1.33633	88.7258	-19.6029	114486
2647	1.33382	90.2276	-24.6434	114178
2648	1.33006	92.3444	-30.2206	113724
2649	1.32473	95.4458	-36.2429	113081
2650	1.31744	99.7638	-42.5198	112205
2651	1.30794	105.43	-48.768	111069
2652	1.29606	112.513	-54.6143	109660
2653	1.28223	120.969	-59.5799	108023
2654	1.26676	130.474	-63.2516	106204
2655	1.25088	140.589	-65.251	104339
2656	1.23539	150.601	-65.4961	102530
2657	1.22067	160.069	-64.2348	100823
2658	1.20776	168.698	-61.635	99328.5
2659	1.19671	176.108	-58.1117	98057.3
2660	1.18746	182.333	-54.0665	96997.4
2661	1.17952	187.584	-49.7982	96093.9
2662	1.17323	191.975	-45.3062	95375.3
2663	1.16839	195.44	-40.7355	94824.8
2664	1.16475	198.096	-36.2575	94411.9
2665	1.16208	200.12	-31.938	94110.7
2666	1.16024	201.623	-27.7887	93901.8
2667	1.15912	202.665	-23.8048	93775.8
2668	1.15869	203.285	-19.9882	93726.9
2669	1.15887	203.523	-16.352	93747.6
2670	1.15951	203.446	-12.9175	93820.4
2671	1.16047	203.119	-9.66754	93931.8
2672	1.16234	202.438	-6.50119	94139.8
2673	1.16447	201.437	-3.64145	94383.7
2674	1.16688	200.281	-1.03833	94657.8
2675	1.16937	199.033	1.34562	94941.5
2676	1.17228	197.622	3.60168	95271.6
2677	1.17542	196.034	5.62386	95629.1
2678	1.17848	194.408	7.38235	95979.7
2679	1.18163	192.769	8.99052	96338.4
2680	1.18502	191.036	10.4567	96724.5
2681	1.18819	189.308	11.6759	97088.4
2682	1.19131	187.634	12.7738	97445.7
2683	1.19459	185.923	13.7825	97820.2
2684	1.19763	184.246	14.5993	98169.9
2685	1.20059	182.633	15.3313	98510.9
2686	1.20355	181.037	15.9945	98849.7
2687	1.20643	179.457	16.5643	99181.9
2688	1.20922	177.915	17.048	99503.5
2689	1.21195	176.407	17.4707	99818
2690	1.21462	174.926	17.84	100126
2691	1.21725	173.46	18.1613	100429
2692	1.21987	172.002	18.4355	100731
2693	1.22244	170.554	18.6562	101029
2694	1.225	169.113	18.8296	101325
2695	1.22754	167.676	18.9585	101619
2696	1.23009	166.232	19.0402	101914
2697	1.23263	164.784	19.0664	102209
2698	1.23517	163.331	19.038	102504
2699	1.23771	161.873	18.9567	102799
2700	1.24027	160.399	18.8221	103097
2701	1.24287	158.9	18.6215	103399
2702	1.2455	157.376	18.3412	103706
2703	1.24817	155.822	17.9695	104018
2704	1.25091	154.229	17.487	104337
2705	1.25374	152.586	16.8565	104668
2706	1.25667	150.9	16.0325	105010
2707	1.25965	149.216	14.9564	105357
2708	1.26245	147.64	13.5513	105684
2709	1.26466	146.382	11.7859	105943
2710	1.26586	145.674	9.7326	106087
2711	1.26592	145.626	7.63681	106097
2712	1.26525	146.106	5.77708	106019
2713	1.26423	146.843	4.31401	105899
2714	1.2632	147.598	3.24494	105776
2715	1.26225	148.251	2.46217	105663
2716	1.26142	148.787	1.85522	105566
2717	1.26073	149.217	1.35584	105485
2718	1.26021	149.549	0.927265	105424
2719	1.25983	149.789	0.541994	105380
2720	1.25963	149.926	0.178997	105355
2721	1.25846	150.646	-0.168489	105219
2722	1.25867	150.511	-0.508299	105244
2723	1.25902	150.288	-0.867101	105285
2724	1.25951	149.976	-1.26411	105342
2725	1.26015	149.577	-1.72282	105417
2726	1.26092	149.092	-2.27003	105507
2727	1.2618	148.501	-2.95901	105611
2728	1.26277	147.818	-3.86742	105727
2729	1.26376	147.094	-5.10282	105844
2730	1.26459	146.502	-6.7277	105942
2731	1.26488	146.294	-8.67071	105973
2732	1.26425	146.672	-10.71	105896
2733	1.26255	147.649	-12.5923	105696
2734	1.26006	149.053	-14.1556	105405
2735	1.2572	150.666	-15.3813	105071
2736	1.25426	152.337	-16.3251	104728
2737	1.2514	153.988	-17.0489	104394
2738	1.24862	155.598	-17.6041	104070
2739	1.2459	157.172	-18.0315	103753
2740	1.24323	158.716	-18.3562	103442
2741	1.2406	160.234	-18.5933	103136
2742	1.23801	161.725	-18.7567	102834
2743	1.23544	163.2	-18.8599	102536
2744	1.23288	164.666	-18.9076	102238
2745	1.23032	166.125	-18.8974	101941
2746	1.22776	167.578	-18.8299	101644
2747	1.2252	169.026	-18.7121	101347
2748	1.22263	170.473	-18.5469	101050
2749	1.22004	171.928	-18.3344	100751
2750	1.21742	173.391	-18.0667	100448
2751	1.21477	174.86	-17.7505	100143
2752	1.2121	176.344	-17.3849	99834.2
2753	1.20936	177.853	-16.9639	99519.3
2754	1.20657	179.395	-16.4815	99197.2
2755	1.20368	180.974	-15.9137	98865.2
2756	1.20073	182.569	-15.252	98526.6
2757	1.19776	184.181	-14.5188	98185.4
2758	1.19473	185.853	-13.6983	97836.1
2759	1.19146	187.558	-12.6924	97463.7
2760	1.18834	189.229	-11.5911	97106.3
2761	1.18518	190.947	-10.3662	96743.5
2762	1.18182	192.67	-8.90094	96360.6
2763	1.17868	194.302	-7.28896	96003.1
2764	1.17564	195.915	-5.52297	95654.5
2765	1.17254	197.485	-3.49834	95301.3
2766	1.16966	198.881	-1.24209	94975.3
2767	1.1672	200.114	1.14919	94694.4
2768	1.16484	201.244	3.76153	94425.7
2769	1.16276	202.21	6.62818	94188.7
2770	1.16098	202.856	9.78948	93990.5
2771	1.16007	203.15	13.0457	93885.3
2772	1.15952	203.183	16.4859	93822.2
2773	1.15945	202.888	20.1248	93813.9
2774	1.16001	202.201	23.9417	93878
2775	1.16128	201.079	27.9231	94021.7
2776	1.16332	199.48	32.0675	94252.1
2777	1.16623	197.332	36.3711	94580.8
2778	1.17017	194.519	40.812	95027.6
2779	1.17536	190.875	45.3067	95619.2
2780	1.18206	186.301	49.6893	96383.9
2781	1.19039	180.831	53.8186	97334.4
2782	1.20016	174.348	57.6289	98454.4
2783	1.21174	166.696	60.7904	99788.9
2784	1.22511	157.927	62.9028	101339
2785	1.24002	148.443	63.593	103071
2786	1.2555	138.623	62.6998	104880
2787	1.27099	128.979	60.1011	106699
2788	1.2856	120.154	55.9942	108420
2789	1.29837	112.53	50.796	109931
2790	1.30901	106.313	44.9503	111194
2791	1.31733	101.462	38.8928	112188
2792	1.32356	97.8491	32.9461	112937
2793	1.32801	95.3122	27.3347	113475
2794	1.33109	93.6194	22.1993	113848
2795	1.33309	92.4325	17.6003	114095
2796	1.33422	91.3649	13.5179	114252
2797	1.33464	90.1445	9.92102	114344
2798	1.33454	88.7617	6.71503	114393
2799	1.33422	87.4942	3.82326	114415
2800	1.33397	86.7424	1.22695	114422
2801	1.33397	86.7424	-1.22695	114422
2802	1.33422	87.4941	-3.82326	114415
2803	1.33454	88.7617	-6.71503	114393
2804	1.33464	90.1445	-9.92102	114344
2805	1.33422	91.3648	-13.5179	114252
2806	1.33309	92.4325	-17.6003	114095
2807	1.33109	93.6194	-22.1993	113848
2808	1.32801	95.3122	-27.3347	113475
2809	1.32356	97.8491	-32.9461	112937
2810	1.31733	101.462	-38.8928	112188
2811	1.30901	106.313	-44.9503	111194
2812	1.29837	112.53	-50.796	109931
2813	1.2856	120.154	-55.9942	108420
2814	1.27099	128.979	-60.1011	106699
2815	1.2555	138.623	-62.6998	104880
2816	1.24002	148.443	-63.593	103071
2817	1.22511	157.927	-62.9028	101339
2818	1.21174	166.696	-60.7904	99788.9
2819	1.20016	174.348	-57.6289	98454.4
2820	1.19039	180.831	-53.8186	97334.4
2821	1.18206	186.301	-49.6893	96383.9
2822	1.17536	190.875	-45.3067	95619.2
2823	1.17017	194.519	-40.812	95027.6
2824	1.16623	197.332	-36.3711	94580.8
2825	1.16332	199.48	-32.0675	94252.1
2826	1.16128	201.079	-27.9231	94021.7
2827	1.16001	202.201	-23.9417	93877.9
2828	1.15945	202.888	-20.1248	93813.9
2829	1.15952	203.183	-16.4859	93822.2
2830	1.16007	203.15	-13.0457	93885.3
2831	1.16098	202.856	-9.78948	93990.5
2832	1.16276	202.21	-6.62818	94188.7
2833	1.16484	201.244	-3.76153	94425.7
2834	1.1672	200.114	-1.14919	94694.4
2835	1.16966	198.881	1.24209	94975.3
2836	1.17254	197.485	3.49834	95301.3
2837	1.17564	195.915	5.52297	95654.5
2838	1.17868	194.302	7.28896	96003.1
2839	1.18182	192.67	8.90094	96360.6
2840	1.18518	190.947	10.3662	96743.5
2841	1.18834	189.229	11.5911	97106.3
2842	1.19146	187.558	12.6924	97463.7
2843	1.19473	185.853	13.6983	97836.1
2844	1.19776	184.181	14.5188	98185.4
2845	1.20073	182.569	15.252	98526.6
2846	1.20368	180.974	15.9137	98865.2
2847	1.20657	179.395	16.4815	99197.2
2848	1.20936	177.853	16.9639	99519.3
2849	1.2121	176.344	17.3849	99834.2
2850	1.21477	174.86	17.7505	100143
2851	1.21742	173.391	18.0667	100448
2852	1.22004	171.928	18.3344	100751
2853	1.22263	170.473	18.5469	101050
2854	1.2252	169.026	18.7121	101347
2855	1.22776	167.578	18.8299	101644
2856	1.23032	166.125	18.8974	101941
2857	1.23288	164.666	18.9076	102238
2858	1.23544	163.2	18.8599	102536
2859	1.23801	161.725	18.7567	102834
2860	1.2406	160.234	18.5933	103136
2861	1.24323	158.716	18.3562	103442
2862	1.2459	157.172	18.0315	103753
2863	1.24862	155.598	17.6041	104070
2864	1.2514	153.988	17.0489	104394
2865	1.25426	152.337	16.3251	104728
2866	1.2572	150.666	15.3813	105071
2867	1.26006	149.053	14.1556	105405
2868	1.26255	147.649	12.5923	105696
2869	1.26425	146.672	10.71	105896
2870	1.26488	146.294	8.67071	105973
2871	1.26459	146.502	6.7277	105942
2872	1.26376	147.094	5.10282	105844
2873	1.26277	147.818	3.86742	105727
2874	1.2618	148.501	2.95901	105611
2875	1.26092	149.092	2.27003	105507
2876	1.26015	149.577	1.72282	105417
2877	1.25951	149.976	1.26411	105342
2878	1.25902	150.288	0.867102	105285
2879	1.25867	150.511	0.508299	105244
2880	1.25846	150.646	0.16849	105219
2881	1.25731	151.352	-0.159356	105084
2882	1.25752	151.224	-0.479437	105108
2883	1.25785	151.011	-0.813569	105148
2884	1.25831	150.722	-1.18092	105201
2885	1.2589	150.353	-1.60352	105270
2886	1.2596	149.906	-2.1019	105353
2887	1.26043	149.372	-2.71454	105450
2888	1.26134	148.751	-3.50079	105558
2889	1.2623	148.069	-4.55088	105672
2890	1.26318	147.432	-5.94923	105776
2891	1.26373	147.046	-7.69689	105839
2892	1.26355	147.136	-9.65151	105815
2893	1.2624	147.807	-11.5783	105678
2894	1.26032	148.986	-13.2761	105434
2895	1.25765	150.479	-14.6528	105123
2896	1.25477	152.105	-15.7285	104787
2897	1.25189	153.749	-16.5571	104452
2898	1.24908	155.368	-17.1944	104123
2899	1.24632	156.959	-17.6859	103802
2900	1.24362	158.521	-18.0613	103487
2901	1.24096	160.057	-18.3387	103177
2902	1.23833	161.566	-18.5351	102871
2903	1.23573	163.058	-18.6637	102569
2904	1.23314	164.536	-18.7327	102268
2905	1.23056	166.007	-18.7405	101969
2906	1.22798	167.47	-18.6883	101670
2907	1.22541	168.928	-18.5834	101371
2908	1.22282	170.385	-18.4285	101072
2909	1.22022	171.846	-18.224	100771
2910	1.21759	173.315	-17.9641	100467
2911	1.21494	174.789	-17.6535	100161
2912	1.21225	176.277	-17.2917	99851.7
2913	1.20952	177.788	-16.8736	99536.2
2914	1.20672	179.331	-16.3925	99213.8
2915	1.20383	180.908	-15.8264	98882
2916	1.20088	182.503	-15.1667	98543.5
2917	1.19791	184.114	-14.4318	98202.2
2918	1.19488	185.781	-13.6082	97853.2
2919	1.19163	187.48	-12.6045	97482.9
2920	1.18851	189.148	-11.4999	97125.8
2921	1.18536	190.857	-10.269	96764.1
2922	1.18203	192.568	-8.80473	96384.5
2923	1.17891	194.193	-7.18886	96028.5
2924	1.17588	195.792	-5.41504	95682.1
2925	1.17281	197.341	-3.38746	95333.4
2926	1.16997	198.72	-1.13075	95011.8
2927	1.16754	199.936	1.26912	94734.2
2928	1.16523	201.039	3.89012	94471.2
2929	1.16322	201.967	6.76382	94241.5
2930	1.16154	202.575	9.92066	94053.8
2931	1.16069	202.832	13.1829	93956.1
2932	1.16023	202.815	16.6281	93903.6
2933	1.16028	202.459	20.2693	93909
2934	1.16099	201.697	24.0856	93989.4
2935	1.16243	200.488	28.0637	94152.6
2936	1.16468	198.781	32.1973	94406.8
2937	1.16784	196.497	36.4801	94765.3
2938	1.1721	193.514	40.8723	95249
2939	1.17768	189.678	45.2773	95885
2940	1.18481	184.903	49.5318	96699
2941	1.19358	179.2	53.4865	97701.1
2942	1.20387	172.458	57.0146	98883
2943	1.21597	164.587	59.7612	100279
2944	1.22973	155.722	61.3354	101876
2945	1.24473	146.303	61.4122	103621
2946	1.26002	136.785	59.8728	105411
2947	1.27491	127.714	56.7257	107161
2948	1.28853	119.648	52.263	108765
2949	1.30012	112.886	46.9304	110136
2950	1.30949	107.522	41.1702	111249
2951	1.31665	103.445	35.3671	112104
2952	1.32188	100.483	29.7877	112733
2953	1.32554	98.454	24.6021	113176
2954	1.328	97.1343	19.9069	113474
2955	1.32954	96.2171	15.7364	113667
2956	1.33035	95.357	12.0576	113785
2957	1.33056	94.3165	8.83415	113852
2958	1.33034	93.1008	5.9726	113885
2959	1.32997	91.9734	3.39787	113898
2960	1.3297	91.3035	1.09024	113902
2961	1.3297	91.3035	-1.09023	113902
2962	1.32997	91.9734	-3.39787	113898
2963	1.33034	93.1008	-5.9726	113885
2964	1.33056	94.3165	-8.83415	113852
2965	1.33035	95.357	-12.0576	113785
2966	1.32954	96.2171	-15.7364	113667
2967	1.328	97.1343	-19.9069	113474
2968	1.32554	98.454	-24.6021	113176
2969	1.32188	100.483	-29.7877	112733
2970	1.31665	103.445	-35.3671	112104
2971	1.30949	107.522	-41.1702	111249
2972	1.30012	112.886	-46.9304	110136
2973	1.28853	119.648	-52.263	108765
2974	1.27491	127.714	-56.7257	107161
2975	1.26002	136.785	-59.8728	105411
2976	1.24473	146.303	-61.4122	103621
2977	1.22973	155.722	-61.3354	101876
2978	1.21597	164.587	-59.7612	100279
2979	1.20387	172.458	-57.0146	98883
2980	1.19358	179.2	-53.4865	97701.1
2981	1.18481	184.903	-49.5318	96699
2982	1.17768	189.678	-45.2773	95885
2983	1.1721	193.514	-40.8723	95249
2984	1.16784	196.497	-36.4801	94765.3
2985	1.16468	198.781	-32.1973	94406.8
2986	1.16243	200.488	-28.0637	94152.6
2987	1.16099	201.697	-24.0856	93989.4
2988	1.16028	202.459	-20.2693	93909
2989	1.16023	202.815	-16.6281	93903.6
2990	1.16069	202.832	-13.1829	93956.1
2991	1.16154	202.575	-9.92066	94053.8
2992	1.16322	201.967	-6.76382	94241.5
2993	1.16523	201.039	-3.89012	94471.2
2994	1.16754	199.936	-1.26912	94734.2
2995	1.16997	198.72	1.13075	95011.8
2996	1.17281	197.341	3.38746	95333.4
2997	1.17588	195.792	5.41504	95682.1
2998	1.17891	194.193	7.18886	96028.5
2999	1.18203	192.568	8.80473	96384.5
3000	1.18536	190.857	10.269	96764.1
3001	1.18851	189.148	11.4999	97125.8
3002	1.19163	187.48	12.6045	97482.9
3003	1.19488	185.781	13.6082	97853.2
3004	1.19791	184.114	14.4318	98202.2
3005	1.20088	182.503	15.1667	98543.5
3006	1.20383	180.908	15.8264	98882
3007	1.20672	179.331	16.3925	99213.8
3008	1.20952	177.788	16.8736	99536.2
3009	1.21225	176.277	17.2917	99851.7
3010	1.21494	174.789	17.6535	100161
3011	1.21759	173.315	17.9641	100467
3012	1.22022	171.846	18.224	100771
3013	1.22282	170.385	18.4285	101072
3014	1.22541	168.928	18.5834	101371
3015	1.22798	167.47	18.6883	101670
3016	1.23056	166.007	18.7405	101969
3017	1.23314	164.536	18.7327	102268
3018	1.23573	163.058	18.6637	102569
3019	1.23833	161.566	18.5351	102871
3020	1.24096	160.057	18.3387	103177
3021	1.24362	158.521	18.0613	103487
3022	1.24632	156.959	17.6859	103802
3023	1.24908	155.368	17.1944	104123
3024	1.25189	153.749	16.5571	104452
3025	1.25477	152.105	15.7285	104787
3026	1.25765	150.479	14.6528	105123
3027	1.26032	148.986	13.2761	105434
3028	1.2624	147.807	11.5783	105678
3029	1.26355	147.136	9.65151	105815
3030	1.26373	147.046	7.6969	105839
3031	1.26318	147.432	5.94923	105776
3032	1.2623	148.069	4.55089	105672
3033	1.26134	148.751	3.50079	105558
3034	1.26043	149.372	2.71454	105450
3035	1.2596	149.906	2.1019	105353
3036	1.2589	150.353	1.60352	105270
3037	1.25831	150.722	1.18092	105201
3038	1.25785	151.011	0.813569	105148
3039	1.25752	151.224	0.479438	105108
3040	1.25731	151.352	0.159357	105084
3041	1.25617	152.047	-0.151249	104951
3042	1.25638	151.923	-0.453788	104975
3043	1.25669	151.723	-0.76569	105012
3044	1.25712	151.453	-1.10743	105062
3045	1.25767	151.111	-1.4962	105126
3046	1.25832	150.7	-1.95127	105203
3047	1.25909	150.214	-2.50273	105293
3048	1.25995	149.65	-3.19378	105394
3049	1.26085	149.021	-4.09365	105501
3050	1.26173	148.387	-5.28902	105605
3051	1.26241	147.892	-6.82411	105685
3052	1.26259	147.751	-8.6364	105705
3053	1.26193	148.128	-10.5454	105625
3054	1.26034	149.04	-12.3312	105437
3055	1.25799	150.36	-13.8466	105162
3056	1.25524	151.903	-15.0606	104842
3057	1.25239	153.519	-16.0057	104509
3058	1.24955	155.139	-16.7361	104178
3059	1.24677	156.74	-17.3003	103854
3060	1.24403	158.318	-17.7332	103535
3061	1.24133	159.87	-18.0562	103220
3062	1.23867	161.397	-18.2897	102911
3063	1.23604	162.903	-18.4482	102605
3064	1.23343	164.395	-18.5408	102301
3065	1.23083	165.878	-18.5685	101999
3066	1.22823	167.352	-18.5333	101698
3067	1.22563	168.82	-18.4424	101397
3068	1.22303	170.286	-18.2994	101096
3069	1.22042	171.755	-18.1041	100794
3070	1.21777	173.23	-17.8522	100488
3071	1.21511	174.71	-17.5483	100181
3072	1.21242	176.203	-17.191	99870.6
3073	1.20968	177.717	-16.7758	99554.4
3074	1.20687	179.261	-16.2964	99231.8
3075	1.20399	180.838	-15.7323	98900
3076	1.20104	182.433	-15.0745	98561.7
3077	1.19807	184.044	-14.3387	98220.3
3078	1.19504	185.706	-13.5116	97871.7
3079	1.19182	187.398	-12.5102	97503.6
3080	1.1887	189.063	-11.4017	97146.8
3081	1.18556	190.763	-10.1652	96786.5
3082	1.18226	192.461	-8.70121	96410.5
3083	1.17915	194.078	-7.08104	96056
3084	1.17614	195.662	-5.29918	95712.2
3085	1.17312	197.19	-3.26868	95368.2
3086	1.17032	198.551	-1.01068	95051.4
3087	1.16792	199.747	1.39735	94777.4
3088	1.16567	200.821	4.02749	94520.9
3089	1.16372	201.707	6.90818	94299.2
3090	1.16214	202.274	10.0613	94122.5
3091	1.16136	202.49	13.3296	94032.9
3092	1.16101	202.418	16.7795	93992.3
3093	1.16119	201.994	20.4223	94012.9
3094	1.16206	201.152	24.2367	94111
3095	1.16369	199.846	28.2076	94295.7
3096	1.16617	198.019	32.3282	94576.6
3097	1.16961	195.585	36.5799	94967.3
3098	1.17422	192.418	40.911	95491.3
3099	1.18022	188.378	45.2101	96175.2
3100	1.18779	183.386	49.3122	97041.3
3101	1.19704	177.438	53.0528	98098.7
3102	1.20785	170.444	56.2462	99343.2
3103	1.22042	162.386	58.5217	100796
3104	1.23447	153.487	59.5102	102429
3105	1.24943	144.23	58.9473	104172
3106	1.26434	135.13	56.7869	105919
3107	1.27844	126.727	53.1604	107576
3108	1.29092	119.48	48.4364	109047
3109	1.30126	113.589	43.0669	110269
3110	1.30938	109.048	37.4717	111233
3111	1.31542	105.692	31.9759	111955
3112	1.31972	103.319	26.7906	112473
3113	1.32265	101.741	22.0367	112828
3114	1.32456	100.745	17.7744	113061
3115	1.32571	100.056	14.0141	113206
3116	1.32624	99.3687	10.7157	113291
3117	1.32627	98.481	7.83876	113336
3118	1.32596	97.4127	5.29361	113355
3119	1.32554	96.4125	3.00981	113360
3120	1.32526	95.8166	0.965356	113361
3121	1.32526	95.8166	-0.965354	113361
3122	1.32554	96.4125	-3.00981	113360
3123	1.32596	97.4127	-5.29361	113355
3124	1.32627	98.481	-7.83876	113336
3125	1.32624	99.3687	-10.7157	113291
3126	1.32571	100.056	-14.0141	113206
3127	1.32456	100.745	-17.7744	113061
3128	1.32265	101.741	-22.0367	112828
3129	1.31972	103.319	-26.7906	112473
3130	1.31542	105.692	-31.9759	111955
3131	1.30938	109.048	-37.4717	111233
3132	1.30126	113.589	-43.0669	110269
3133	1.29092	119.48	-48.4364	109047
3134	1.27844	126.727	-53.1604	107576
3135	1.26434	135.13	-56.7869	105919
3136	1.24943	144.23	-58.9473	104172
3137	1.23447	153.487	-59.5102	102429
3138	1.22042	162.386	-58.5217	100796
3139	1.20785	170.444	-56.2462	99343.2
3140	1.19704	177.438	-53.0528	98098.7
3141	1.18779	183.386	-49.3122	97041.3
3142	1.18022	188.378	-45.2101	96175.3
3143	1.17422	192.418	-40.911	95491.3
3144	1.16961	195.585	-36.5799	94967.3
3145	1.16617	198.019	-32.3282	94576.6
3146	1.16369	199.846	-28.2076	94295.7
3147	1.16206	201.152	-24.2367	94111
3148	1.16119	201.994	-20.4223	94012.9
3149	1.16101	202.418	-16.7795	93992.3
3150	1.16136	202.49	-13.3296	94032.9
3151	1.16214	202.274	-10.0613	94122.5
3152	1.16372	201.707	-6.90818	94299.2
3153	1.16567	200.821	-4.02749	94520.9
3154	1.16792	199.747	-1.39735	94777.4
3155	1.17032	198.551	1.01068	95051.4
3156	1.17312	197.19	3.26868	95368.2
3157	1.17614	195.662	5.29918	95712.2
3158	1.17915	194.078	7.08104	96056
3159	1.18226	192.461	8.70121	96410.5
3160	1.18556	190.763	10.1652	96786.5
3161	1.1887	189.063	11.4017	97146.8
3162	1.19182	187.398	12.5102	97503.6
3163	1.19504	185.706	13.5116	97871.7
3164	1.19807	184.044	14.3387	98220.3
3165	1.20104	182.433	15.0745	98561.7
3166	1.20399	180.838	15.7323	98900
3167	1.20687	179.261	16.2964	99231.8
3168	1.20968	177.717	16.7758	99554.4
3169	1.21242	176.203	17.191	99870.6
3170	1.21511	174.71	17.5483	100181
3171	1.21777	173.23	17.8522	100488
3172	1.22042	171.755	18.1041	100794
3173	1.22303	170.286	18.2994	101096
3174	1.22563	168.82	18.4424	101397
3175	1.22823	167.352	18.5333	101698
3176	1.23083	165.878	18.5685	101999
3177	1.23343	164.395	18.5408	102301
3178	1.23604	162.903	18.4482	102605
3179	1.23867	161.397	18.2897	102911
3180	1.24133	159.87	18.0562	103220
3181	1.24403	158.318	17.7332	103535
3182	1.24677	156.74	17.3003	103854
3183	1.24955	155.139	16.7361	104178
3184	1.25239	153.519	16.0057	104509
3185	1.25524	151.903	15.0606	104842
3186	1.25799	150.36	13.8466	105162
3187	1.26034	149.04	12.3312	105437
3188	1.26193	148.128	10.5454	105625
3189	1.26259	147.751	8.6364	105705
3190	1.26241	147.892	6.82411	105685
3191	1.26173	148.387	5.28902	105605
3192	1.26085	149.021	4.09365	105501
3193	1.25995	149.65	3.19378	105394
3194	1.25909	150.214	2.50273	105293
3195	1.25832	150.7	1.95127	105203
3196	1.25767	151.111	1.4962	105126
3197	1.25712	151.453	1.10743	105062
3198	1.25669	151.723	0.76569	105012
3199	1.25638	151.923	0.453788	104975
3200	1.25617	152.047	0.15125	104951
3201	1.25505	152.735	-0.143714	104820
3202	1.25525	152.612	-0.430369	104843
3203	1.25555	152.422	-0.722943	104879
3204	1.25595	152.17	-1.04038	104926
3205	1.25645	151.856	-1.39858	104985
3206	1.25706	151.476	-1.81615	105056
3207	1.25777	151.029	-2.31652	105139
3208	1.25857	150.516	-2.9314	105233
3209	1.25942	149.939	-3.71385	105334
3210	1.26029	149.334	-4.73739	105436
3211	1.26104	148.794	-6.06742	105524
3212	1.26145	148.487	-7.70354	105572
3213	1.26122	148.604	-9.52577	105543
3214	1.2601	149.238	-11.341	105410
3215	1.25815	150.339	-12.9696	105181
3216	1.25563	151.752	-14.3185	104887
3217	1.25285	153.313	-15.3889	104563
3218	1.25003	154.916	-16.2226	104234
3219	1.24722	156.52	-16.8696	103907
3220	1.24446	158.109	-17.3678	103584
3221	1.24172	159.676	-17.7442	103266
3222	1.23903	161.217	-18.0188	102953
3223	1.23637	162.739	-18.2096	102644
3224	1.23373	164.244	-18.3291	102337
3225	1.23111	165.739	-18.3791	102032
3226	1.22849	167.224	-18.3634	101728
3227	1.22587	168.702	-18.2881	101425
3228	1.22326	170.177	-18.1574	101122
3229	1.22063	171.654	-17.9731	100818
3230	1.21797	173.136	-17.7302	100511
3231	1.2153	174.623	-17.4329	100203
3232	1.2126	176.121	-17.0813	99891.3
3233	1.20985	177.639	-16.6697	99574.3
3234	1.20705	179.184	-16.1922	99251.3
3235	1.20416	180.761	-15.6306	98919.7
3236	1.20122	182.355	-14.975	98581.5
3237	1.19825	183.967	-14.2377	98240.2
3238	1.19522	185.624	-13.4076	97892.1
3239	1.19202	187.31	-12.4081	97526.1
3240	1.1889	188.972	-11.2963	97169.8
3241	1.18577	190.662	-10.0533	96810.9
3242	1.1825	192.348	-8.58947	96438.5
3243	1.17941	193.955	-6.96519	96086
3244	1.17643	195.524	-5.1749	95744.9
3245	1.17345	197.03	-3.14074	95405.9
3246	1.1707	198.37	-0.881459	95094.3
3247	1.16834	199.544	1.53567	94824.7
3248	1.16614	200.586	4.17546	94574.9
3249	1.16427	201.429	7.06277	94362.1
3250	1.1628	201.95	10.2123	94197
3251	1.1621	202.121	13.4859	94116.6
3252	1.16186	201.988	16.9406	94089.2
3253	1.16219	201.49	20.5835	94126.4
3254	1.16323	200.56	24.3937	94244.2
3255	1.16506	199.146	28.3554	94452.4
3256	1.1678	197.187	32.4557	94762.1
3257	1.17156	194.589	36.6669	95189.2
3258	1.17655	191.225	40.921	95757.2
3259	1.18298	186.966	45.0945	96492
3260	1.19104	181.744	49.0135	97413.2
3261	1.20076	175.545	52.4921	98528.1
3262	1.21209	168.317	55.2934	99833.6
3263	1.22506	160.123	57.0426	101336
3264	1.23928	151.27	57.4065	102990
