1274	0.00263443	34.0265	-0.00185903	217.908
1275	0.00263442	34.0279	-0.00262177	217.906
1276	0.00263444	34.0272	-0.00257826	217.908
1277	0.00263447	34.0243	-0.00163702	217.912
1278	0.00263452	34.0209	-0.000468544	217.917
1279	0.00263455	34.019	0.000477319	217.921
1280	0.00263456	34.0194	0.000833843	217.922
1281	0.00263455	34.0205	0.000898985	217.921
1282	0.00263454	34.0201	0.000567276	217.92
1283	0.00263453	34.0192	0.00023341	217.918
1284	0.00263452	34.0181	0.000645893	217.917
1285	0.00263451	34.0169	0.00205191	217.917
1286	0.00263451	34.0157	0.00412088	217.916
1287	0.0026345	34.0145	0.00613681	217.916
1288	0.0026345	34.0134	0.00738175	217.915
1289	0.0026345	34.012	0.00741111	217.915
1290	0.00263451	34.008	0.00682697	217.916
1291	0.00263451	33.9953	0.00676332	217.917
1292	0.00263452	33.9701	0.00590903	217.919
1293	0.00263455	33.9463	-0.000411393	217.921
1294	0.00263459	33.9659	-0.0195602	217.925
1295	0.00263464	34.0856	-0.0520078	217.929
1296	0.00263465	34.3053	-0.0727433	217.935
1297	0.00263469	34.4464	-0.0147561	217.946
1298	0.00263509	34.0736	0.217785	217.962
1299	0.00263655	32.6695	0.652178	217.979
1300	0.00263999	30.2288	1.08172	218.014
1301	0.00264347	27.35	0.918579	217.912
1302	0.00264659	24.6065	0.381425	217.795
1303	0.00264985	22.7975	0.104578	217.827
1304	0.00265138	22.0999	0.000428931	217.846
1305	0.00265176	22.0449	-0.0253178	217.859
1306	0.00265166	22.2177	-0.0231572	217.868
1307	0.0026515	22.3992	-0.0148919	217.873
1308	0.00265143	22.5169	-0.00808808	217.877
1309	0.00265142	22.5706	-0.00448595	217.879
1310	0.00265144	22.5844	-0.00357692	217.88
1311	0.00265146	22.5805	-0.00356728	217.881
1312	0.00265147	22.573	-0.00366728	217.882
1313	0.00265148	22.5689	-0.00309914	217.883
1314	0.00265149	22.5686	-0.00171577	217.884
1315	0.00265149	22.5696	-1.09399e-05	217.884
1316	0.00265149	22.5704	0.00138095	217.884
1317	0.00265148	22.5709	0.00196097	217.883
1318	0.00265148	22.5712	0.00161009	217.883
1319	0.00265148	22.5721	0.000363087	217.883
1320	0.00265149	22.5738	-0.00108729	217.884
1321	0.00265149	22.5743	-0.00222245	217.884
1322	0.00265151	22.5736	-0.00320816	217.886
1323	0.00265153	22.573	-0.00362796	217.889
1324	0.00265156	22.5736	-0.00359793	217.892
1325	0.00265158	22.5748	-0.00305221	217.895
1326	0.0026516	22.5757	-0.00234823	217.897
1327	0.0026516	22.5755	-0.00147925	217.897
1328	0.00265159	22.5738	-0.000679839	217.896
1329	0.00265159	22.5721	-3.69089e-05	217.895
1330	0.00265159	22.572	0.000501213	217.895
1331	0.0026516	22.5729	0.000951678	217.897
1332	0.00265163	22.5744	0.000963362	217.9
1333	0.00265167	22.5758	0.000307452	217.905
1334	0.0026517	22.5765	-0.00106566	217.909
1335	0.00265172	22.5769	-0.00281353	217.911
1336	0.00265172	22.5764	-0.00452221	217.91
1337	0.00265168	22.5753	-0.00568955	217.906
1338	0.00265163	22.5739	-0.00588104	217.9
1339	0.00265157	22.5726	-0.00501719	217.893
1340	0.00265152	22.5715	-0.00287914	217.887
1341	0.00265149	22.5707	0.000171478	217.884
1342	0.00265148	22.5708	0.00380503	217.883
1343	0.0026515	22.5721	0.00765376	217.885
1344	0.00265153	22.5737	0.0112109	217.888
1345	0.00265156	22.5756	0.0135803	217.892
1346	0.00265159	22.5777	0.014478	217.895
1347	0.0026516	22.5793	0.013343	217.897
1348	0.00265161	22.5803	0.0104121	217.897
1349	0.0026516	22.5803	0.00578661	217.896
1350	0.00265158	22.58	0.000304602	217.894
1351	0.00265155	22.5793	-0.00501226	217.891
1352	0.00265153	22.5785	-0.00966762	217.889
1353	0.00265151	22.5785	-0.0126886	217.886
1354	0.00265149	22.5787	-0.0136541	217.885
1355	0.00265149	22.5781	-0.0125888	217.884
1356	0.00265149	22.5766	-0.0100073	217.885
1357	0.0026515	22.5745	-0.00645078	217.886
1358	0.00265152	22.5723	-0.00277501	217.887
1359	0.00265154	22.5711	0.000282264	217.89
1360	0.00265156	22.5713	0.00240715	217.892
1361	0.00265157	22.5718	0.00376046	217.893
1362	0.00265157	22.5718	0.00430719	217.894
1363	0.00265157	22.5724	0.00450243	217.894
1364	0.00265156	22.5731	0.00507948	217.892
1365	0.00265154	22.5736	0.00596448	217.89
1366	0.00265153	22.5748	0.0067751	217.888
1367	0.00265151	22.5765	0.00716799	217.886
1368	0.0026515	22.5776	0.00661567	217.885
1369	0.0026515	22.5779	0.0046893	217.885
1370	0.00265152	22.5778	0.00167763	217.887
1371	0.00265154	22.5777	-0.00146156	217.89
1372	0.00265157	22.5776	-0.00367896	217.893
1373	0.00265159	22.5773	-0.00423745	217.896
1374	0.00265161	22.5771	-0.00310901	217.898
1375	0.00265162	22.5776	-0.00061417	217.899
1376	0.00265161	22.5778	0.00234298	217.898
1377	0.0026516	22.5772	0.00450346	217.897
1378	0.0026516	22.5765	0.00509267	217.896
1379	0.00265159	22.5769	0.0040559	217.895
1380	0.00265158	22.5784	0.00195744	217.894
1381	0.00265156	22.5791	-0.000263674	217.892
1382	0.00265154	22.5781	-0.00232379	217.89
1383	0.00265152	22.577	-0.00392163	217.888
1384	0.0026515	22.5766	-0.00466359	217.886
1385	0.00265149	22.5767	-0.00486798	217.884
1386	0.00265148	22.5762	-0.00465803	217.883
1387	0.00265148	22.5756	-0.00443059	217.883
1388	0.00265149	22.5752	-0.0038999	217.884
1389	0.0026515	22.5749	-0.0028853	217.885
1390	0.00265151	22.575	-0.00157442	217.886
1391	0.00265151	22.5761	-0.000159747	217.886
1392	0.00265151	22.5784	0.000962471	217.886
1393	0.0026515	22.5807	0.00148834	217.886
1394	0.0026515	22.5797	0.00156587	217.885
1395	0.0026515	22.5704	0.00164849	217.884
1396	0.00265149	22.5487	0.00169983	217.884
1397	0.00265145	22.5181	0.00111856	217.884
1398	0.00265133	22.4971	-0.000966452	217.885
1399	0.00265121	22.5194	-0.00517463	217.882
1400	0.00265154	22.6502	-0.00873516	217.881
1401	0.0026341	34.0117	0.00883265	217.874
1402	0.00263428	33.9742	0.00320814	217.892
1403	0.00263433	33.9589	-0.00157943	217.898
1404	0.00263437	33.9557	-0.00552182	217.902
1405	0.0026344	33.9607	-0.00850388	217.904
1406	0.00263441	33.9708	-0.00993688	217.905
1407	0.00263442	33.9826	-0.00970634	217.906
1408	0.00263443	33.9936	-0.0079109	217.906
1409	0.00263443	34.0022	-0.00488018	217.907
1410	0.00263443	34.008	-0.00137366	217.907
1411	0.00263444	34.0116	0.00177629	217.908
1412	0.00263445	34.0136	0.00379976	217.909
1413	0.00263446	34.0148	0.00430137	217.911
1414	0.00263447	34.0156	0.00307149	217.912
1415	0.00263449	34.0167	0.000363308	217.914
1416	0.00263449	34.0176	-0.00272918	217.915
1417	0.0026345	34.0177	-0.00552516	217.915
1418	0.0026345	34.0178	-0.00704479	217.915
1419	0.00263449	34.0189	-0.00666036	217.914
1420	0.00263448	34.0211	-0.00380099	217.913
1421	0.00263445	34.0224	0.00120968	217.91
1422	0.00263443	34.022	0.00675053	217.907
1423	0.00263441	34.0216	0.0113908	217.905
1424	0.00263439	34.0223	0.0142056	217.903
1425	0.00263437	34.0236	0.0145468	217.901
1426	0.00263436	34.0247	0.0122135	217.899
1427	0.00263435	34.0256	0.00760329	217.898
1428	0.00263434	34.0265	0.0019307	217.897
1429	0.00263432	34.027	-0.00316382	217.895
1430	0.00263431	34.0271	-0.00653338	217.893
1431	0.00263428	34.0271	-0.00723662	217.89
1432	0.00263425	34.0272	-0.00514996	217.886
1433	0.00263422	34.0279	-0.00080178	217.883
1434	0.00263419	34.0284	0.0046258	217.879
1435	0.00263416	34.0285	0.00948167	217.876
1436	0.00263415	34.0287	0.0124286	217.875
1437	0.00263415	34.0294	0.0128909	217.875
1438	0.00263416	34.0298	0.0108677	217.876
1439	0.00263418	34.0299	0.00648829	217.878
1440	0.0026342	34.0304	0.000890357	217.88
1441	0.00263422	34.0302	-0.00480844	217.882
1442	0.00263424	34.0289	-0.0100877	217.885
1443	0.00263426	34.0275	-0.0142208	217.888
1444	0.0026343	34.0267	-0.0167477	217.892
1445	0.00263434	34.0264	-0.0174183	217.897
1446	0.00263439	34.0263	-0.0164581	217.903
1447	0.00263445	34.0261	-0.0140662	217.909
1448	0.00263451	34.025	-0.0109297	217.916
1449	0.00263456	34.0234	-0.00765399	217.922
1450	0.00263461	34.0221	-0.00463668	217.928
1451	0.00263464	34.021	-0.00172467	217.932
1452	0.00263466	34.0202	0.000677528	217.934
1453	0.00263466	34.0201	0.0028755	217.935
1454	0.00263465	34.0204	0.00504411	217.933
1455	0.00263463	34.0211	0.00693565	217.93
1456	0.00263459	34.0221	0.00861152	217.926
1457	0.00263454	34.0237	0.00959175	217.919
1458	0.00263447	34.0257	0.00999829	217.912
1459	0.00263439	34.0276	0.009418	217.903
1460	0.00263432	34.0298	0.00781899	217.895
1461	0.00263426	34.0322	0.00545548	217.888
1462	0.00263422	34.0338	0.0026361	217.883
1463	0.00263421	34.0343	-0.000504582	217.881
1464	0.00263423	34.0332	-0.00331594	217.884
1465	0.0026343	34.0302	-0.00555546	217.892
1466	0.00263439	34.0261	-0.00688874	217.902
1467	0.00263449	34.022	-0.00703615	217.914
1468	0.00263458	34.0191	-0.00599031	217.925
1469	0.00263463	34.0177	-0.00397027	217.931
1470	0.00263464	34.0174	-0.00164351	217.932
1471	0.00263461	34.0181	-4.36634e-06	217.928
1472	0.00263455	34.02	0.000273069	217.921
1473	0.00263448	34.0232	-0.000643254	217.913
1474	0.00263443	34.0263	-0.00201032	217.907
1475	0.00263441	34.0277	-0.0030772	217.905
1476	0.00263443	34.027	-0.00319056	217.907
1477	0.00263447	34.024	-0.00220776	217.912
1478	0.00263451	34.0204	-0.000846847	217.917
1479	0.00263454	34.0184	0.000363808	217.92
1480	0.00263456	34.0188	0.00100249	217.922
1481	0.00263455	34.0197	0.00137204	217.921
1482	0.00263454	34.0194	0.00116429	217.92
1483	0.00263453	34.0185	0.000883688	217.918
1484	0.00263452	34.0175	0.00125322	217.917
1485	0.00263451	34.0162	0.00261655	217.917
1486	0.00263451	34.0149	0.00457434	217.916
1487	0.0026345	34.0137	0.00655676	217.916
1488	0.0026345	34.0122	0.0077317	217.915
1489	0.0026345	34.0102	0.00772212	217.916
1490	0.00263451	34.006	0.00721175	217.916
1491	0.00263452	33.9947	0.0074355	217.917
1492	0.00263453	33.9733	0.00684624	217.919
1493	0.00263455	33.9532	1.56738e-05	217.922
1494	0.00263459	33.9669	-0.0210039	217.925
1495	0.00263464	34.0549	-0.0565918	217.929
1496	0.00263465	34.2108	-0.0787049	217.935
1497	0.00263466	34.2963	-0.0144086	217.945
1498	0.00263494	34.0051	0.237384	217.961
1499	0.00263607	33.01	0.698879	217.977
1500	0.00263883	31.3507	1.14523	218.011
1501	0.00264124	29.3315	0.988087	217.912
1502	0.00264309	27.2259	0.439474	217.798
1503	0.0026453	25.6605	0.132045	217.828
1504	0.00264627	24.9607	0.00345556	217.846
1505	0.00264648	24.8446	-0.0338768	217.86
1506	0.0026464	24.9761	-0.0344383	217.868
1507	0.0026463	25.1436	-0.025098	217.874
1508	0.00264626	25.2625	-0.0163425	217.878
1509	0.00264627	25.3218	-0.011347	217.88
1510	0.00264629	25.3402	-0.00970016	217.881
1511	0.0026463	25.3386	-0.00949075	217.882
1512	0.00264632	25.332	-0.00969035	217.883
1513	0.00264632	25.3279	-0.00927955	217.883
1514	0.00264633	25.3275	-0.00796391	217.884
1515	0.00264632	25.3286	-0.00615462	217.884
1516	0.00264633	25.3296	-0.00465564	217.884
1517	0.00264633	25.3303	-0.00389319	217.884
1518	0.00264633	25.3306	-0.00409993	217.884
1519	0.00264633	25.3316	-0.00530198	217.884
1520	0.00264634	25.3334	-0.00681403	217.885
1521	0.00264634	25.334	-0.00798641	217.885
1522	0.00264636	25.3332	-0.0091683	217.887
1523	0.00264637	25.3327	-0.00980947	217.89
1524	0.0026464	25.3333	-0.00999118	217.893
1525	0.00264642	25.3345	-0.00955461	217.895
1526	0.00264643	25.3354	-0.00885788	217.897
1527	0.00264644	25.3352	-0.00785014	217.897
1528	0.00264643	25.3336	-0.00686593	217.897
1529	0.00264643	25.3318	-0.00604588	217.896
1530	0.00264643	25.3316	-0.00534339	217.897
1531	0.00264645	25.3325	-0.00476906	217.898
1532	0.00264647	25.3341	-0.00477676	217.901
1533	0.00264651	25.3355	-0.00552715	217.905
1534	0.00264654	25.3364	-0.00710031	217.909
1535	0.00264655	25.3368	-0.0090733	217.911
1536	0.00264655	25.3362	-0.0109274	217.91
1537	0.00264651	25.3351	-0.0120727	217.906
1538	0.00264646	25.3337	-0.0120578	217.9
1539	0.00264641	25.3323	-0.0108373	217.894
1540	0.00264636	25.3312	-0.00823953	217.889
1541	0.00264634	25.3303	-0.00476895	217.885
1542	0.00264634	25.3305	-0.000854926	217.885
1543	0.00264635	25.3319	0.00312244	217.887
1544	0.00264638	25.3336	0.00662736	217.89
1545	0.00264641	25.3356	0.00877541	217.893
1546	0.00264643	25.3377	0.00938456	217.896
1547	0.00264644	25.3394	0.00794198	217.898
1548	0.00264644	25.3404	0.00471152	217.897
1549	0.00264643	25.3404	-6.63515e-05	217.896
1550	0.00264641	25.3401	-0.00568043	217.894
1551	0.00264638	25.3393	-0.0110194	217.891
1552	0.00264636	25.3385	-0.0156698	217.888
1553	0.00264635	25.3386	-0.0187178	217.887
1554	0.00264634	25.3388	-0.0197675	217.885
1555	0.00264633	25.3382	-0.0188571	217.885
1556	0.00264634	25.3368	-0.0165287	217.886
1557	0.00264635	25.3346	-0.0132316	217.887
1558	0.00264637	25.3322	-0.00979075	217.889
1559	0.00264639	25.3309	-0.00675648	217.891
1560	0.0026464	25.331	-0.00438769	217.893
1561	0.00264641	25.3313	-0.00254275	217.894
1562	0.00264641	25.3313	-0.00137782	217.894
1563	0.00264641	25.332	-0.000560676	217.893
1564	0.00264639	25.3328	0.000511967	217.892
1565	0.00264638	25.3334	0.00155399	217.89
1566	0.00264636	25.3347	0.00229148	217.888
1567	0.00264635	25.3364	0.00243243	217.887
1568	0.00264634	25.3377	0.00153849	217.886
1569	0.00264635	25.3379	-0.000697044	217.887
1570	0.00264637	25.3379	-0.0038999	217.889
1571	0.00264639	25.3377	-0.00712138	217.891
1572	0.00264641	25.3376	-0.00940402	217.894
1573	0.00264643	25.3373	-0.0099366	217.896
1574	0.00264644	25.3371	-0.00884526	217.898
1575	0.00264645	25.3376	-0.00645205	217.898
1576	0.00264645	25.338	-0.00356438	217.898
1577	0.00264644	25.3374	-0.00140798	217.897
1578	0.00264644	25.3366	-0.0007898	217.897
1579	0.00264643	25.3369	-0.00182502	217.896
1580	0.00264642	25.3384	-0.00381047	217.895
1581	0.0026464	25.3391	-0.00593056	217.893
1582	0.00264638	25.3382	-0.00803716	217.89
1583	0.00264636	25.3371	-0.00982386	217.888
1584	0.00264634	25.3367	-0.0108831	217.886
1585	0.00264633	25.3367	-0.0113031	217.884
1586	0.00264632	25.3363	-0.0111647	217.884
1587	0.00264633	25.3356	-0.010866	217.884
1588	0.00264634	25.3352	-0.0100894	217.885
1589	0.00264635	25.3349	-0.00884825	217.887
1590	0.00264636	25.335	-0.00735422	217.887
1591	0.00264636	25.336	-0.00591355	217.888
1592	0.00264636	25.3384	-0.00494433	217.887
1593	0.00264635	25.3408	-0.00452918	217.886
1594	0.00264634	25.34	-0.00443849	217.885
1595	0.00264634	25.3306	-0.00417526	217.884
1596	0.00264633	25.3079	-0.00374504	217.883
1597	0.0026463	25.2752	-0.0041137	217.883
1598	0.00264626	25.2512	-0.00669685	217.884
1599	0.0026462	25.2738	-0.0127481	217.882
1600	0.00264627	25.4168	-0.0175538	217.881
1601	0.00263412	34.0119	0.010057	217.875
1602	0.00263429	33.9743	0.00393386	217.893
1603	0.00263435	33.9576	-0.000976526	217.9
1604	0.00263439	33.953	-0.00490332	217.904
1605	0.00263441	33.9566	-0.00795989	217.906
1606	0.00263442	33.9658	-0.00950805	217.906
1607	0.00263442	33.9773	-0.00944647	217.906
1608	0.00263442	33.9887	-0.00788839	217.906
1609	0.00263442	33.998	-0.00513133	217.906
1610	0.00263442	34.0047	-0.0018684	217.907
1611	0.00263443	34.0091	0.00103609	217.908
1612	0.00263445	34.0117	0.0028973	217.91
1613	0.00263447	34.0133	0.0033511	217.912
1614	0.00263449	34.0144	0.00218156	217.914
1615	0.0026345	34.0156	-0.000314362	217.915
1616	0.0026345	34.0166	-0.00303368	217.916
1617	0.0026345	34.0168	-0.00536718	217.916
1618	0.00263449	34.0169	-0.00642701	217.915
1619	0.00263448	34.0181	-0.00572362	217.913
1620	0.00263446	34.0204	-0.00265753	217.911
1621	0.00263443	34.0217	0.0023591	217.908
1622	0.00263442	34.0214	0.00764866	217.905
1623	0.0026344	34.0211	0.011816	217.904
1624	0.00263439	34.0219	0.0141073	217.903
1625	0.00263438	34.0231	0.0140868	217.902
1626	0.00263437	34.0241	0.0116672	217.901
1627	0.00263437	34.025	0.00727623	217.9
1628	0.00263436	34.026	0.00207855	217.899
1629	0.00263434	34.0266	-0.00238796	217.896
1630	0.00263431	34.0269	-0.0051816	217.893
1631	0.00263427	34.027	-0.00557682	217.889
1632	0.00263424	34.0273	-0.00350401	217.885
1633	0.0026342	34.028	0.000536361	217.881
1634	0.00263417	34.0285	0.00544319	217.877
1635	0.00263415	34.0286	0.00971284	217.875
1636	0.00263415	34.0288	0.0121406	217.875
1637	0.00263416	34.0294	0.0123055	217.876
1638	0.00263417	34.0297	0.0102256	217.877
1639	0.00263419	34.0298	0.00591153	217.88
1640	0.00263421	34.0303	0.000494554	217.882
1641	0.00263423	34.0302	-0.00504976	217.884
1642	0.00263425	34.0289	-0.0103245	217.886
1643	0.00263427	34.0274	-0.0146722	217.889
1644	0.0026343	34.0265	-0.0175654	217.892
1645	0.00263434	34.0262	-0.0186419	217.897
1646	0.00263439	34.026	-0.0180451	217.902
1647	0.00263444	34.0257	-0.0158599	217.908
1648	0.0026345	34.0246	-0.0126938	217.915
1649	0.00263455	34.0229	-0.00918901	217.921
1650	0.0026346	34.0216	-0.00578702	217.927
1651	0.00263463	34.0204	-0.00232755	217.931
1652	0.00263466	34.0195	0.000590519	217.934
1653	0.00263466	34.0194	0.00325915	217.934
1654	0.00263465	34.0197	0.00582028	217.933
1655	0.00263463	34.0204	0.00795682	217.931
1656	0.00263459	34.0216	0.00976699	217.926
1657	0.00263454	34.0233	0.0107955	217.92
1658	0.00263447	34.0255	0.0112048	217.912
1659	0.0026344	34.0275	0.0105764	217.904
1660	0.00263432	34.0299	0.0088274	217.895
1661	0.00263426	34.0324	0.00622458	217.887
1662	0.00263421	34.0342	0.00306295	217.882
1663	0.0026342	34.0347	-0.000515413	217.881
1664	0.00263423	34.0335	-0.00380868	217.884
1665	0.00263429	34.0303	-0.00646365	217.891
1666	0.00263439	34.026	-0.00808219	217.902
1667	0.00263449	34.0216	-0.00825554	217.915
1668	0.00263459	34.0183	-0.00697939	217.925
1669	0.00263464	34.0166	-0.00452701	217.932
1670	0.00263465	34.0163	-0.0016681	217.933
1671	0.00263462	34.0172	0.000345932	217.929
1672	0.00263455	34.0194	0.000728935	217.921
1673	0.00263448	34.0228	-0.00036262	217.913
1674	0.00263443	34.026	-0.00208041	217.907
1675	0.00263441	34.0275	-0.00351368	217.905
1676	0.00263443	34.0267	-0.0038464	217.907
1677	0.00263446	34.0236	-0.00286752	217.911
1678	0.00263451	34.0199	-0.001333	217.916
1679	0.00263454	34.0178	0.000185251	217.92
1680	0.00263455	34.018	0.00117262	217.922
1681	0.00263455	34.0189	0.00189913	217.921
1682	0.00263454	34.0186	0.00193886	217.92
1683	0.00263453	34.0178	0.00171323	217.919
1684	0.00263452	34.0168	0.00202489	217.918
1685	0.00263451	34.0154	0.00323155	217.917
1686	0.00263451	34.0141	0.00499597	217.916
1687	0.0026345	34.0126	0.00680076	217.916
1688	0.0026345	34.0107	0.00784392	217.916
1689	0.0026345	34.0082	0.00779107	217.916
1690	0.00263451	34.0039	0.00741001	217.917
1691	0.00263452	33.9941	0.00799104	217.918
1692	0.00263453	33.9765	0.00772878	217.92
1693	0.00263455	33.9599	0.000623675	217.922
1694	0.00263459	33.9672	-0.021887	217.925
1695	0.00263463	34.0241	-0.0598175	217.929
1696	0.00263465	34.1194	-0.0827194	217.934
1697	0.00263466	34.1545	-0.0132588	217.944
1698	0.00263483	33.9367	0.25277	217.959
1699	0.00263556	33.2869	0.732984	217.976
1700	0.00263747	32.2637	1.19102	218.009
1701	0.00263864	30.9637	1.04326	217.913
1702	0.00263919	29.4419	0.492541	217.801
1703	0.00264037	28.1649	0.162665	217.829
1704	0.00264081	27.5134	0.0124468	217.847
1705	0.00264086	27.3532	-0.0369913	217.86
1706	0.00264079	27.438	-0.0413874	217.869
1707	0.00264075	27.5814	-0.0315803	217.875
1708	0.00264075	27.6946	-0.0210866	217.879
1709	0.00264077	27.7565	-0.0145528	217.881
1710	0.00264079	27.779	-0.0120518	217.882
1711	0.0026408	27.7803	-0.0115416	217.883
1712	0.00264081	27.775	-0.0117984	217.883
1713	0.00264081	27.7713	-0.0115678	217.884
1714	0.00264081	27.7711	-0.0103667	217.884
1715	0.00264081	27.7723	-0.00853569	217.884
1716	0.00264082	27.7735	-0.00692492	217.884
1717	0.00264082	27.7743	-0.00600684	217.884
1718	0.00264082	27.7749	-0.00604982	217.885
1719	0.00264083	27.7759	-0.00717826	217.886
1720	0.00264084	27.7777	-0.00866638	217.886
1721	0.00264084	27.7784	-0.00988344	217.887
1722	0.00264085	27.7778	-0.0112347	217.888
1723	0.00264087	27.7772	-0.0121196	217.89
1724	0.00264089	27.7777	-0.0125513	217.893
1725	0.00264091	27.779	-0.0122703	217.895
1726	0.00264092	27.7799	-0.0115938	217.896
1727	0.00264093	27.7797	-0.0104818	217.897
1728	0.00264093	27.7781	-0.00931525	217.897
1729	0.00264093	27.7763	-0.00829687	217.897
1730	0.00264093	27.776	-0.00742827	217.898
1731	0.00264095	27.7769	-0.00672088	217.899
1732	0.00264097	27.7784	-0.00668999	217.902
1733	0.002641	27.78	-0.00753926	217.905
1734	0.00264103	27.7811	-0.00929688	217.909
1735	0.00264104	27.7814	-0.0114563	217.91
1736	0.00264103	27.7808	-0.0134327	217.909
1737	0.002641	27.7796	-0.0145159	217.906
1738	0.00264096	27.7782	-0.0142572	217.9
1739	0.00264091	27.7768	-0.0126266	217.895
1740	0.00264087	27.7756	-0.0095569	217.89
1741	0.00264084	27.7747	-0.00569031	217.887
1742	0.00264084	27.775	-0.00157237	217.887
1743	0.00264086	27.7764	0.00241132	217.888
1744	0.00264088	27.7782	0.0057128	217.891
1745	0.00264091	27.7804	0.00749689	217.894
1746	0.00264093	27.7826	0.00769783	217.897
1747	0.00264094	27.7843	0.00590079	217.898
1748	0.00264093	27.7854	0.00247729	217.897
1749	0.00264092	27.7853	-0.00235118	217.896
1750	0.0026409	27.785	-0.00788382	217.893
1751	0.00264087	27.7842	-0.0130007	217.89
1752	0.00264085	27.7834	-0.0174932	217.888
1753	0.00264084	27.7835	-0.0204674	217.887
1754	0.00264083	27.7837	-0.0215839	217.886
1755	0.00264083	27.7832	-0.0209405	217.886
1756	0.00264084	27.7818	-0.0190293	217.887
1757	0.00264085	27.7794	-0.0161884	217.888
1758	0.00264087	27.7769	-0.0131371	217.89
1759	0.00264089	27.7754	-0.0102656	217.892
1760	0.0026409	27.7754	-0.00768604	217.894
1761	0.0026409	27.7756	-0.00527132	217.894
1762	0.0026409	27.7756	-0.00334314	217.894
1763	0.0026409	27.7763	-0.00182221	217.893
1764	0.00264088	27.7772	-0.000192604	217.891
1765	0.00264087	27.7779	0.00107416	217.89
1766	0.00264085	27.7794	0.00167639	217.888
1767	0.00264085	27.7813	0.0014882	217.887
1768	0.00264084	27.7826	0.000224734	217.887
1769	0.00264085	27.7829	-0.00228991	217.888
1770	0.00264087	27.7828	-0.00564717	217.89
1771	0.00264089	27.7826	-0.00889476	217.893
1772	0.00264091	27.7823	-0.0111109	217.895
1773	0.00264093	27.7821	-0.0116183	217.897
1774	0.00264093	27.7819	-0.0106298	217.898
1775	0.00264094	27.7824	-0.00841437	217.898
1776	0.00264094	27.7829	-0.00569608	217.898
1777	0.00264093	27.7824	-0.00365165	217.898
1778	0.00264093	27.7816	-0.00307004	217.897
1779	0.00264092	27.7818	-0.00403997	217.897
1780	0.00264091	27.7832	-0.00587049	217.895
1781	0.00264089	27.784	-0.00782206	217.893
1782	0.00264087	27.7831	-0.00987911	217.89
1783	0.00264085	27.782	-0.0118466	217.888
1784	0.00264083	27.7816	-0.0131596	217.886
1785	0.00264082	27.7815	-0.01381	217.885
1786	0.00264082	27.7811	-0.0137522	217.884
1787	0.00264083	27.7805	-0.0133595	217.885
1788	0.00264084	27.7801	-0.012361	217.887
1789	0.00264085	27.7797	-0.010871	217.888
1790	0.00264086	27.7797	-0.00926976	217.889
1791	0.00264086	27.7807	-0.00792493	217.889
1792	0.00264085	27.783	-0.0071384	217.888
1793	0.00264084	27.7855	-0.00690051	217.887
1794	0.00264083	27.7849	-0.00678728	217.886
1795	0.00264082	27.7758	-0.00621352	217.884
1796	0.00264082	27.7533	-0.00530083	217.883
1797	0.00264081	27.7196	-0.00540066	217.883
1798	0.00264082	27.6936	-0.00853214	217.884
1799	0.00264082	27.7154	-0.0168073	217.881
1800	0.0026407	27.8635	-0.0230008	217.881
1801	0.00263413	34.0121	0.0113245	217.876
1802	0.0026343	33.9744	0.00469364	217.894
1803	0.00263437	33.9565	-0.000247247	217.902
1804	0.0026344	33.9501	-0.00407025	217.905
1805	0.00263442	33.9523	-0.00707133	217.907
1806	0.00263442	33.9604	-0.00870506	217.906
1807	0.00263442	33.9714	-0.00883414	217.905
1808	0.00263441	33.9829	-0.00760137	217.905
1809	0.00263441	33.9929	-0.00521008	217.905
1810	0.00263442	34.0004	-0.00241102	217.906
1811	0.00263443	34.0057	0.000128267	217.908
1812	0.00263445	34.0092	0.00169777	217.91
1813	0.00263448	34.0114	0.00204926	217.913
1814	0.0026345	34.0128	0.000994112	217.915
1815	0.00263451	34.0142	-0.00118724	217.917
1816	0.00263451	34.0153	-0.00328842	217.917
1817	0.0026345	34.0156	-0.00500957	217.916
1818	0.00263449	34.0159	-0.00547911	217.914
1819	0.00263447	34.0172	-0.00439498	217.912
1820	0.00263444	34.0196	-0.00121271	217.909
1821	0.00263442	34.021	0.00371419	217.906
1822	0.0026344	34.0208	0.00850898	217.904
1823	0.00263439	34.0206	0.0119659	217.903
1824	0.00263439	34.0213	0.0135633	217.903
1825	0.00263439	34.0225	0.013094	217.903
1826	0.00263439	34.0234	0.0106806	217.902
1827	0.00263438	34.0243	0.00667891	217.902
1828	0.00263437	34.0254	0.00225292	217.9
1829	0.00263435	34.0262	-0.00132822	217.897
1830	0.00263431	34.0266	-0.00338461	217.893
1831	0.00263427	34.0269	-0.00331732	217.889
1832	0.00263422	34.0274	-0.00133668	217.883
1833	0.00263418	34.0281	0.00217344	217.879
1834	0.00263416	34.0286	0.00634512	217.875
1835	0.00263414	34.0287	0.00972402	217.874
1836	0.00263414	34.0288	0.0114215	217.874
1837	0.00263416	34.0293	0.0111688	217.876
1838	0.00263418	34.0296	0.00903044	217.878
1839	0.00263421	34.0297	0.00498365	217.881
1840	0.00263423	34.0302	-0.0001059	217.884
1841	0.00263425	34.03	-0.00522439	217.886
1842	0.00263426	34.0288	-0.0103517	217.888
1843	0.00263428	34.0272	-0.0147678	217.89
1844	0.00263431	34.0263	-0.0179826	217.893
