15191	1.225	170.146	4.77954e-05	101324
15192	1.225	170.146	-0.000402235	101324
15193	1.225	170.146	-0.000147676	101324
15194	1.225	170.146	-0.000255182	101324
15195	1.225	170.146	-0.000157357	101324
15196	1.225	170.146	-0.000242997	101324
15197	1.225	170.146	-0.000251917	101324
15198	1.225	170.146	-9.98311e-05	101324
15199	1.225	170.146	9.05179e-05	101324
15200	1.225	170.146	-0.000206988	101324
15201	1.225	170.146	0.00028888	101324
15202	1.225	170.146	-5.54716e-05	101324
15203	1.225	170.146	-4.4767e-06	101324
15204	1.225	170.146	4.85527e-05	101324
15205	1.225	170.146	-1.24427e-05	101324
15206	1.225	170.147	-3.67866e-05	101324
15207	1.225	170.147	0.000202205	101324
15208	1.225	170.146	0.000346632	101324
15209	1.225	170.146	0.000170598	101324
15210	1.225	170.146	0.000205137	101324
15211	1.225	170.146	-0.000244039	101324
15212	1.225	170.145	-0.000254374	101324
15213	1.225	170.146	-0.00012702	101324
15214	1.225	170.145	0.000572826	101324
15215	1.225	170.146	0.000165342	101324
15216	1.22501	170.149	-0.000600052	101325
15217	1.22502	170.153	-0.0028441	101327
15218	1.22504	170.157	-0.0055374	101329
15219	1.22504	170.157	-0.00729152	101329
15220	1.22502	170.15	-0.00375424	101326
15221	1.22494	170.131	0.00947481	101317
15222	1.22481	170.101	0.034968	101301
15223	1.22464	170.067	0.0697841	101282
15224	1.22451	170.044	0.101313	101267
15225	1.22449	170.047	0.110863	101264
15226	1.22469	170.091	0.072412	101287
15227	1.22517	170.182	-0.0338243	101342
15228	1.22595	170.315	-0.21818	101433
15229	1.227	170.474	-0.470875	101554
15230	1.22817	170.631	-0.764616	101690
15231	1.22929	170.761	-1.05449	101820
15232	1.23015	170.836	-1.28732	101921
15233	1.23057	170.842	-1.41199	101971
15234	1.23042	170.774	-1.39008	101956
15235	1.22962	170.637	-1.20045	101866
15236	1.22817	170.444	-0.835841	101702
15237	1.22614	170.211	-0.310863	101470
15238	1.22362	169.956	0.352493	101182
15239	1.22073	169.697	1.12497	100851
15240	1.2176	169.449	1.96889	100492
15241	1.21439	169.22	2.84255	100124
15242	1.21117	169.012	3.72718	99754.5
15243	1.20801	168.831	4.60345	99391.2
15244	1.20495	168.68	5.45659	99039.9
15245	1.20206	168.558	6.26751	98707.9
15246	1.19935	168.461	7.02923	98397.7
15247	1.19687	168.39	7.73605	98112
15248	1.1946	168.343	8.38314	97851.6
15249	1.19259	168.321	8.96041	97620.8
15250	1.19085	168.32	9.46407	97420.4
15251	1.18934	168.334	9.90109	97247.3
15252	1.18806	168.36	10.2759	97099.1
15253	1.18698	168.396	10.5914	96974.9
15254	1.18609	168.439	10.8514	96872.9
15255	1.1854	168.492	11.0599	96792.1
15256	1.18489	168.555	11.2143	96733.6
15257	1.18461	168.627	11.3041	96700.5
15258	1.18454	168.705	11.3334	96691.3
15259	1.18462	168.787	11.3199	96699.4
15260	1.18484	168.873	11.2652	96723.9
15261	1.1852	168.961	11.1678	96765.1
15262	1.18572	169.05	11.0277	96823.3
15263	1.18637	169.141	10.8508	96896.6
15264	1.18715	169.233	10.6359	96984.8
15265	1.18808	169.327	10.3765	97090.6
15266	1.18915	169.424	10.0771	97212.6
15267	1.19035	169.52	9.74034	97349.4
15268	1.19167	169.613	9.36958	97499.7
15269	1.19311	169.703	8.96287	97664
15270	1.19468	169.787	8.52111	97843
15271	1.19635	169.871	8.0512	98034.1
15272	1.19815	169.955	7.54441	98239.2
15273	1.20013	170.029	6.98309	98466.6
15274	1.20225	170.1	6.38801	98708.6
15275	1.20446	170.169	5.76404	98962.2
15276	1.20678	170.229	5.1099	99228.2
15277	1.2092	170.282	4.4276	99506.2
15278	1.21173	170.325	3.71593	99796.5
15279	1.21435	170.355	2.98173	100097
15280	1.21701	170.371	2.23299	100403
15281	1.21969	170.37	1.48031	100712
15282	1.22234	170.351	0.738431	101016
15283	1.22491	170.311	0.0191145	101312
15284	1.22734	170.251	-0.657512	101592
15285	1.22954	170.178	-1.26904	101845
15286	1.23143	170.097	-1.79353	102063
15287	1.23292	170.009	-2.20542	102234
15288	1.23388	169.922	-2.47167	102344
15289	1.23419	169.847	-2.55777	102380
15290	1.23382	169.797	-2.45399	102336
15291	1.23278	169.781	-2.16325	102215
15292	1.23113	169.803	-1.70743	102024
15293	1.229	169.87	-1.11609	101777
15294	1.22654	169.977	-0.435859	101493
15295	1.224	170.119	0.26944	101200
15296	1.22163	170.28	0.92402	100927
15297	1.21972	170.441	1.45275	100707
15298	1.21848	170.578	1.79494	100564
15299	1.21802	170.668	1.91768	100513
15300	1.21836	170.697	1.82081	100552
15301	1.21936	170.66	1.5417	100669
15302	1.2208	170.565	1.1428	100837
15303	1.22242	170.431	0.702281	101024
15304	1.22391	170.284	0.297768	101197
15305	1.22506	170.153	-0.012414	101332
15306	1.22577	170.059	-0.198826	101414
15307	1.22603	170.013	-0.266823	101445
15308	1.22596	170.011	-0.24556	101437
15309	1.2257	170.04	-0.177127	101406
15310	1.2254	170.081	-0.0997739	101371
15311	1.22515	170.119	-0.0374004	101342
15312	1.225	170.146	0.00132005	101323
15313	1.22492	170.159	0.0183019	101315
15314	1.22492	170.162	0.0196843	101314
15315	1.22494	170.159	0.013714	101317
15316	1.22497	170.153	0.00637386	101320
15317	1.22499	170.149	0.001785	101323
15318	1.225	170.146	-0.00089083	101324
15319	1.22501	170.145	-0.0006116	101325
15320	1.22501	170.145	-0.000774251	101325
15321	1.225	170.145	-0.000488793	101324
15322	1.225	170.145	-0.0002826	101324
15323	1.225	170.146	-1.60674e-05	101324
15324	1.225	170.146	-0.000582335	101324
15325	1.225	170.147	-0.00031802	101324
15326	1.225	170.146	-0.000520269	101324
15327	1.225	170.146	-0.00034545	101324
15328	1.225	170.146	0.000329642	101324
15329	1.225	170.146	-0.000298551	101324
15330	1.225	170.146	-0.000171293	101324
15331	1.225	170.147	-0.000294978	101324
15332	1.225	170.147	-0.000495216	101324
15333	1.225	170.146	8.35999e-05	101324
15334	1.225	170.146	0.000432414	101324
15335	1.225	170.146	0.000401547	101324
15336	1.225	170.146	0.000369656	101324
15337	1.225	170.146	0.000435626	101324
15338	1.225	170.146	0.000333847	101324
15339	1.225	170.146	0.0007615	101324
15340	1.225	170.146	0.00020061	101324
15341	1.225	170.146	0.000374404	101324
15342	1.225	170.146	0.000475604	101324
15343	1.225	170.146	-0.000232141	101324
15344	1.225	170.146	-0.000331159	101324
15345	1.225	170.146	5.21389e-06	101324
15346	1.225	170.146	-0.000176087	101324
15347	1.225	170.146	-0.000132645	101324
15348	1.225	170.146	6.44448e-05	101324
15349	1.225	170.146	-0.000204443	101324
15350	1.225	170.145	0.000594325	101324
15351	1.225	170.145	0.0001204	101324
15352	1.225	170.146	-2.42954e-05	101324
15353	1.225	170.146	-4.75963e-05	101324
15354	1.225	170.146	-0.000137704	101324
15355	1.225	170.146	2.51481e-05	101324
15356	1.225	170.146	0.000248464	101324
15357	1.225	170.146	0.000170371	101324
15358	1.225	170.146	0.000138004	101324
15359	1.225	170.146	-0.000171247	101324
15360	1.225	170.146	0.000302993	101324
15361	1.225	170.146	-5.50466e-05	101324
15362	1.225	170.146	0.000500198	101324
15363	1.225	170.146	0.000256476	101324
15364	1.225	170.146	0.000227308	101324
15365	1.225	170.146	-0.000326048	101324
15366	1.225	170.146	-0.000820295	101324
15367	1.225	170.146	-0.000255118	101324
15368	1.225	170.146	-4.1905e-05	101324
15369	1.225	170.146	-0.000399708	101324
15370	1.225	170.146	-0.000141136	101324
15371	1.225	170.146	-0.000625725	101324
15372	1.225	170.146	-0.000241326	101324
15373	1.225	170.145	-0.000321254	101324
15374	1.225	170.145	0.000334604	101324
15375	1.225	170.144	0.000592358	101324
15376	1.225	170.145	0.000457241	101325
15377	1.225	170.146	1.36112e-07	101324
15378	1.22499	170.148	-0.00172973	101323
15379	1.22498	170.152	-0.00540134	101321
15380	1.22494	170.157	-0.0123553	101317
15381	1.22492	170.161	-0.0179187	101314
15382	1.22492	170.16	-0.0180972	101315
15383	1.22498	170.149	-0.00472126	101321
15384	1.22512	170.124	0.029826	101338
15385	1.22535	170.089	0.0879587	101365
15386	1.22564	170.049	0.163206	101400
15387	1.22591	170.017	0.233582	101431
15388	1.22602	170.013	0.262828	101443
15389	1.2258	170.053	0.207083	101418
15390	1.22514	170.142	0.034328	101341
15391	1.22403	170.27	-0.264276	101212
15392	1.22257	170.416	-0.660377	101042
15393	1.22097	170.552	-1.09804	100855
15394	1.2195	170.65	-1.50149	100686
15395	1.21846	170.691	-1.79127	100565
15396	1.21808	170.667	-1.90118	100520
15397	1.21848	170.58	-1.79366	100565
15398	1.21967	170.447	-1.46566	100702
15399	1.22155	170.287	-0.947548	100918
15400	1.2239	170.125	-0.297023	101188
15401	1.22643	169.982	0.405008	101481
15402	1.22886	169.876	1.07861	101761
15403	1.23099	169.81	1.66694	102007
15404	1.23263	169.786	2.12224	102197
15405	1.23368	169.801	2.41462	102320
15406	1.23407	169.849	2.52379	102366
15407	1.23379	169.921	2.44712	102334
15408	1.23287	170.008	2.1932	102229
15409	1.23141	170.096	1.78872	102061
15410	1.22953	170.18	1.26605	101844
15411	1.22733	170.253	0.65537	101591
15412	1.2249	170.312	-0.0220244	101311
15413	1.22233	170.351	-0.742204	101015
15414	1.21968	170.369	-1.48474	100710
15415	1.21699	170.369	-2.23819	100401
15416	1.21432	170.353	-2.98871	100094
15417	1.21171	170.324	-3.72236	99794.1
15418	1.20921	170.282	-4.42738	99506.5
15419	1.20681	170.231	-5.10244	99231.4
15420	1.2045	170.172	-5.75187	98967.1
15421	1.2023	170.106	-6.37264	98715
15422	1.20021	170.032	-6.96267	98475.5
15423	1.19822	169.952	-7.52557	98247.2
15424	1.19634	169.866	-8.05272	98033.4
15425	1.19461	169.777	-8.54044	97835.4
15426	1.19301	169.687	-8.99109	97652.8
15427	1.19155	169.594	-9.40376	97485.5
15428	1.1902	169.501	-9.78135	97332.1
15429	1.18898	169.405	-10.1247	97192.7
15430	1.18788	169.308	-10.4304	97068.1
15431	1.1869	169.212	-10.7023	96957.1
15432	1.18604	169.119	-10.9409	96859.1
15433	1.18537	169.031	-11.1263	96783
15434	1.18492	168.948	-11.2467	96732.5
15435	1.18461	168.87	-11.3278	96697.8
15436	1.18442	168.794	-11.3753	96677
15437	1.18436	168.717	-11.3861	96670.7
15438	1.18443	168.639	-11.3578	96679.9
15439	1.18465	168.561	-11.287	96705.4
15440	1.18504	168.487	-11.165	96751.2
15441	1.18564	168.422	-10.9813	96821.3
15442	1.18646	168.37	-10.7374	96915.5
15443	1.18747	168.329	-10.4394	97032
15444	1.18868	168.299	-10.0865	97171.2
15445	1.19011	168.28	-9.67108	97335.4
15446	1.19177	168.276	-9.19054	97526.2
15447	1.19367	168.289	-8.64364	97744.5
15448	1.19581	168.322	-8.02794	97991.5
15449	1.19824	168.383	-7.33763	98269.8
15450	1.20091	168.475	-6.58117	98576.4
15451	1.20377	168.595	-5.7775	98905
15452	1.20678	168.74	-4.93574	99251
15453	1.20992	168.912	-4.06603	99611.1
15454	1.21312	169.111	-3.18461	99978.2
15455	1.2163	169.334	-2.31379	100344
15456	1.2194	169.577	-1.47596	100699
15457	1.2223	169.83	-0.699513	101032
15458	1.22492	170.084	-0.00893039	101331
15459	1.22712	170.324	0.563834	101583
15460	1.22883	170.536	0.998079	101777
15461	1.22996	170.702	1.27772	101905
15462	1.23051	170.812	1.40245	101966
15463	1.2305	170.857	1.38178	101962
15464	1.23	170.836	1.24022	101903
15465	1.22915	170.757	1.01167	101803
15466	1.22808	170.631	0.738117	101679
15467	1.22698	170.479	0.461957	101552
15468	1.22599	170.326	0.22214	101437
15469	1.22522	170.195	0.0442733	101348
15470	1.22472	170.1	-0.0639231	101291
15471	1.22449	170.05	-0.110289	101265
15472	1.22447	170.038	-0.110091	101262
15473	1.22457	170.054	-0.0856544	101274
15474	1.22471	170.083	-0.0535977	101291
15475	1.22485	170.113	-0.0256386	101307
15476	1.22496	170.136	-0.00674044	101319
15477	1.22502	170.15	0.00306864	101326
15478	1.22504	170.156	0.00613184	101329
15479	1.22504	170.156	0.0047329	101329
15480	1.22503	170.153	0.00320255	101327
15481	1.22501	170.15	0.00132609	101326
15482	1.225	170.147	0.00015726	101324
15483	1.225	170.146	-0.00040451	101324
15484	1.225	170.145	-0.000317936	101324
15485	1.225	170.145	-4.92792e-05	101324
15486	1.225	170.146	0.00087654	101324
15487	1.225	170.147	8.96856e-05	101324
15488	1.225	170.146	-0.00012784	101324
15489	1.225	170.146	-0.000178442	101324
15490	1.225	170.146	-0.000357324	101324
15491	1.225	170.146	0.000183813	101324
15492	1.225	170.146	-0.000200158	101324
15493	1.225	170.146	-0.000254482	101324
15494	1.225	170.146	6.62651e-05	101324
15495	1.225	170.146	-0.000357918	101324
15496	1.225	170.146	9.07253e-05	101324
15497	1.225	170.146	0.000213534	101324
15498	1.225	170.146	0.000113344	101324
15499	1.225	170.146	1.19614e-05	101324
15500	1.225	170.146	3.5429e-05	101324
15501	1.225	170.146	0.000132511	101324
15502	1.225	170.146	0.00013785	101324
15503	1.225	170.146	-6.70755e-05	101324
15504	1.225	170.147	2.35426e-05	101324
15505	1.225	170.147	0.000217127	101324
15506	1.225	170.147	-0.000245516	101324
15507	1.225	170.146	0.000449805	101324
15508	1.225	170.146	-6.42194e-05	101324
15509	1.225	170.145	0.000155048	101324
15510	1.225	170.145	1.98506e-05	101324
15511	1.225	170.146	-0.000604894	101324
15512	1.225	170.146	-0.000222098	101324
15513	1.225	170.145	0.000517753	101323
15514	1.225	170.145	-9.99571e-05	101324
15515	1.22501	170.148	-0.000486064	101325
15516	1.22502	170.152	-0.00261629	101326
15517	1.22504	170.156	-0.00535258	101328
15518	1.22505	170.158	-0.00771436	101330
15519	1.22503	170.154	-0.00626552	101328
15520	1.22497	170.139	0.00356223	101321
15521	1.22486	170.114	0.0260549	101307
15522	1.2247	170.081	0.0601157	101289
15523	1.22453	170.052	0.0969969	101270
15524	1.22444	170.039	0.122761	101258
15525	1.2245	170.057	0.115488	101265
15526	1.22478	170.113	0.052633	101298
15527	1.22535	170.21	-0.0798225	101363
15528	1.2262	170.34	-0.283857	101461
15529	1.22725	170.485	-0.546604	101582
15530	1.22838	170.621	-0.837764	101713
15531	1.22943	170.729	-1.11589	101836
15532	1.23026	170.793	-1.33929	101933
15533	1.23071	170.803	-1.47072	101987
15534	1.23069	170.755	-1.48052	101987
15535	1.23016	170.657	-1.35485	101928
15536	1.22912	170.517	-1.09149	101810
15537	1.22761	170.347	-0.699355	101638
15538	1.22572	170.163	-0.200056	101423
15539	1.22356	169.975	0.377889	101175
15540	1.22119	169.789	1.01761	100903
15541	1.21869	169.613	1.69758	100617
15542	1.21613	169.451	2.39986	100322
15543	1.21358	169.309	3.10342	100029
15544	1.21109	169.184	3.79473	99742.8
15545	1.20869	169.079	4.46602	99466.4
15546	1.20641	168.994	5.1049	99204.5
15547	1.2043	168.931	5.69894	98962.3
15548	1.20239	168.888	6.23946	98743
15549	1.20068	168.862	6.72822	98545.5
15550	1.19915	168.849	7.16568	98369.1
15551	1.1978	168.848	7.55299	98213.5
15552	1.19662	168.856	7.89069	98077.9
15553	1.19561	168.874	8.18181	97961.8
15554	1.19478	168.903	8.42449	97866
15555	1.19418	168.944	8.60298	97795.8
15556	1.19379	168.993	8.71918	97750.9
15557	1.19356	169.048	8.79137	97723.6
15558	1.19348	169.108	8.82069	97713.8
15559	1.19355	169.172	8.80613	97721.3
15560	1.19378	169.238	8.74735	97746.7
15561	1.19414	169.306	8.65086	97787.4
15562	1.19464	169.378	8.51521	97843.9
15563	1.1953	169.453	8.33274	97918.8
15564	1.19611	169.529	8.10776	98010.9
15565	1.19705	169.606	7.84566	98118
15566	1.19811	169.682	7.54921	98238.8
15567	1.19928	169.753	7.21834	98373.1
15568	1.20058	169.82	6.85531	98520.9
15569	1.20196	169.888	6.46686	98679.6
15570	1.20346	169.955	6.04541	98850.9
15571	1.20515	170.014	5.57025	99043.9
15572	1.20695	170.07	5.06504	99250
15573	1.20882	170.123	4.53696	99465.1
15574	1.21078	170.169	3.98725	99689.3
15575	1.2128	170.207	3.41828	99921.5
15576	1.21489	170.236	2.83175	100161
15577	1.21702	170.255	2.23575	100405
15578	1.21914	170.263	1.63942	100649
15579	1.22123	170.257	1.05425	100889
15580	1.22322	170.237	0.497144	101118
15581	1.22505	170.202	-0.0148113	101328
15582	1.22664	170.155	-0.45994	101512
15583	1.22792	170.103	-0.817678	101659
15584	1.22883	170.053	-1.07004	101763
15585	1.2293	170.007	-1.19961	101816
15586	1.22927	169.973	-1.18995	101811
15587	1.2287	169.961	-1.03164	101745
15588	1.22765	169.974	-0.7394	101623
15589	1.22622	170.017	-0.342894	101459
15590	1.22457	170.088	0.115016	101268
15591	1.22287	170.181	0.588674	101072
15592	1.2213	170.286	1.02629	100891
15593	1.22004	170.393	1.37607	100746
15594	1.21925	170.484	1.59367	100655
15595	1.21902	170.544	1.65255	100630
15596	1.21938	170.564	1.55018	100672
15597	1.22024	170.537	1.31013	100772
15598	1.22144	170.468	0.976944	100912
15599	1.22278	170.368	0.608104	101067
15600	1.22405	170.257	0.261578	101214
15601	1.22507	170.153	-0.0144029	101333
15602	1.22572	170.073	-0.191034	101409
15603	1.22601	170.029	-0.265246	101442
15604	1.22598	170.021	-0.255616	101439
15605	1.22575	170.042	-0.195333	101413
15606	1.22546	170.077	-0.11761	101378
15607	1.2252	170.113	-0.0501311	101347
15608	1.22502	170.141	-0.00458897	101326
15609	1.22493	170.157	0.0174848	101316
15610	1.22491	170.162	0.0227262	101313
15611	1.22493	170.16	0.0179772	101315
15612	1.22496	170.155	0.0099632	101319
15613	1.22498	170.15	0.00352352	101322
15614	1.225	170.147	-0.000204276	101324
15615	1.22501	170.145	-0.000951206	101325
15616	1.22501	170.145	-0.00153177	101325
15617	1.225	170.146	-0.000473155	101324
15618	1.225	170.146	-0.000156493	101324
15619	1.225	170.145	-7.52037e-05	101324
15620	1.225	170.146	-0.000333091	101324
15621	1.225	170.146	-0.000702639	101324
15622	1.225	170.146	-0.000210466	101324
15623	1.225	170.146	-3.24205e-05	101324
15624	1.225	170.146	-0.000156277	101324
15625	1.225	170.147	-0.000116098	101324
15626	1.225	170.146	0.00038365	101324
15627	1.225	170.145	-8.89775e-05	101324
15628	1.225	170.146	-0.000718921	101324
15629	1.225	170.146	-7.90754e-05	101324
15630	1.225	170.147	0.000259283	101324
15631	1.225	170.146	0.00014927	101324
15632	1.225	170.146	0.000494644	101324
15633	1.225	170.146	0.000317016	101324
15634	1.225	170.146	0.000720116	101324
15635	1.225	170.146	0.000496832	101324
15636	1.225	170.146	0.000617113	101324
15637	1.225	170.146	0.000497779	101324
15638	1.225	170.146	0.000251881	101324
15639	1.225	170.146	0.000191966	101324
15640	1.225	170.146	-0.000431088	101324
15641	1.225	170.146	7.34544e-05	101324
15642	1.225	170.146	-0.000254315	101324
15643	1.225	170.146	5.94902e-05	101324
15644	1.225	170.146	-5.49757e-05	101324
15645	1.225	170.146	5.59417e-05	101324
15646	1.225	170.146	0.000194924	101324
15647	1.225	170.146	-0.00025927	101324
15648	1.225	170.146	-4.03754e-05	101324
15649	1.225	170.146	0.000298978	101324
15650	1.225	170.146	0.000417741	101324
15651	1.225	170.146	4.44518e-05	101324
15652	1.225	170.146	0.000490354	101324
15653	1.225	170.146	-0.000538494	101324
15654	1.225	170.146	0.000370509	101324
15655	1.225	170.146	-0.000569577	101324
15656	1.225	170.146	0.000152379	101324
15657	1.225	170.146	-0.000264364	101324
15658	1.225	170.146	0.000142915	101324
15659	1.225	170.146	-0.000244	101324
15660	1.225	170.146	-0.000198912	101324
15661	1.225	170.146	0.000947451	101324
15662	1.225	170.145	0.000374244	101324
15663	1.225	170.146	-0.00026794	101324
15664	1.225	170.146	5.0057e-05	101324
15665	1.225	170.146	-0.000270501	101324
15666	1.225	170.146	0.000320356	101324
15667	1.225	170.145	-0.000327186	101324
15668	1.225	170.146	-5.74336e-05	101324
15669	1.225	170.146	-0.000535942	101324
15670	1.225	170.145	-0.000212227	101324
15671	1.225	170.146	-0.00061446	101324
15672	1.225	170.146	-4.15135e-05	101324
15673	1.225	170.145	0.000260548	101324
15674	1.225	170.145	0.000291063	101324
15675	1.225	170.145	0.00062884	101324
15676	1.22501	170.145	0.000777462	101325
15677	1.225	170.146	-0.000111837	101324
15678	1.22499	170.148	-0.00324818	101322
15679	1.22496	170.153	-0.00873108	101319
15680	1.22493	170.159	-0.0160353	101316
15681	1.22491	170.162	-0.0206431	101313
15682	1.22492	170.159	-0.0178636	101315
15683	1.225	170.145	0.000493819	101324
15684	1.22516	170.119	0.0417773	101343
15685	1.22541	170.084	0.106215	101373
15686	1.2257	170.047	0.183204	101407
15687	1.22594	170.024	0.246286	101435
15688	1.226	170.028	0.262626	101441
15689	1.22575	170.069	0.197251	101412
15690	1.22513	170.145	0.0305874	101340
15691	1.22415	170.247	-0.235625	101225
15692	1.2229	170.359	-0.575888	101081
15693	1.22157	170.459	-0.94408	100926
15694	1.22035	170.53	-1.28051	100785
15695	1.21947	170.558	-1.52688	100682
15696	1.21908	170.542	-1.63791	100636
15697	1.21926	170.484	-1.5884	100657
15698	1.22003	170.394	-1.37844	100745
15699	1.22126	170.289	-1.03521	100887
15700	1.22281	170.184	-0.604855	101065
15701	1.2245	170.091	-0.136775	101259
15702	1.22613	170.022	0.317712	101448
15703	1.22755	169.978	0.712341	101612
15704	1.22861	169.963	1.00612	101735
15705	1.2292	169.974	1.17142	101804
15706	1.22927	170.007	1.19071	101812
15707	1.22882	170.053	1.06714	101762
15708	1.22792	170.105	0.81643	101659
15709	1.22664	170.156	0.459089	101511
15710	1.22504	170.203	0.0126842	101328
15711	1.22321	170.237	-0.500363	101117
15712	1.22122	170.257	-1.05807	100888
15713	1.21913	170.262	-1.64401	100648
15714	1.21699	170.254	-2.24221	100402
15715	1.21487	170.236	-2.83796	100159
15716	1.21281	170.206	-3.41731	99922.2
15717	1.21081	170.169	-3.97787	99693.3
15718	1.20888	170.125	-4.52192	99471.2
15719	1.20701	170.075	-5.04659	99257.6
15720	1.20523	170.017	-5.5476	99053.7
15721	1.20353	169.953	-6.02642	98858.7
15722	1.20194	169.884	-6.47367	98676.5
15723	1.20048	169.813	-6.88383	98509.6
15724	1.19915	169.74	-7.25699	98357.7
15725	1.19794	169.665	-7.5951	98220
15726	1.19685	169.589	-7.89933	98095.7
15727	1.19588	169.512	-8.17052	97985
15728	1.19504	169.435	-8.40353	97889.5
15729	1.19432	169.359	-8.60182	97808
15730	1.19373	169.285	-8.76318	97741.1
15731	1.19335	169.219	-8.86566	97698.2
15732	1.19322	169.157	-8.89874	97683.2
15733	1.19321	169.103	-8.89407	97683.4
15734	1.19333	169.052	-8.85731	97697
15735	1.19356	169.001	-8.78418	97725.2
15736	1.19394	168.951	-8.67049	97769.2
15737	1.19447	168.904	-8.51487	97830.1
15738	1.19517	168.863	-8.30722	97911.6
15739	1.19609	168.833	-8.04026	98017.3
15740	1.19721	168.818	-7.71613	98146.2
15741	1.1985	168.815	-7.34569	98294.8
15742	1.19996	168.824	-6.9272	98463.2
15743	1.20161	168.846	-6.45731	98652.9
15744	1.20345	168.884	-5.93644	98864.1
15745	1.20546	168.938	-5.36602	99096.1
15746	1.20766	169.012	-4.74867	99348.6
15747	1.21003	169.109	-4.08502	99621.2
15748	1.21253	169.232	-3.38917	99908.7
15749	1.21509	169.375	-2.68137	100203
15750	1.21766	169.534	-1.97615	100498
15751	1.22019	169.707	-1.28756	100788
15752	1.22261	169.892	-0.632691	101066
15753	1.22484	170.083	-0.0341106	101322
15754	1.22681	170.271	0.488001	101547
15755	1.22845	170.447	0.914608	101734
15756	1.22968	170.599	1.22882	101873
15757	1.23045	170.718	1.41962	101960
15758	1.23075	170.794	1.48391	101993
15759	1.2306	170.818	1.42994	101973
15760	1.23005	170.791	1.27625	101908
15761	1.22921	170.718	1.04981	101810
15762	1.22819	170.608	0.784492	101692
15763	1.22714	170.476	0.515233	101569
15764	1.22616	170.339	0.272025	101456
15765	1.22536	170.215	0.0805238	101364
15766	1.22481	170.119	-0.0467515	101301
15767	1.22451	170.06	-0.110561	101267
15768	1.22443	170.038	-0.123532	101258
15769	1.2245	170.045	-0.104551	101266
15770	1.22464	170.07	-0.0708537	101282
15771	1.2248	170.101	-0.0380535	101300
15772	1.22492	170.129	-0.012626	101315
15773	1.225	170.147	0.00154077	101325
15774	1.22504	170.156	0.00738376	101329
15775	1.22505	170.158	0.00736598	101330
15776	1.22504	170.156	0.00522443	101329
15777	1.22503	170.152	0.00282534	101327
15778	1.22501	170.148	0.00093601	101325
15779	1.225	170.146	-0.00021007	101324
15780	1.225	170.145	-0.000552832	101324
15781	1.225	170.145	-0.000331142	101324
15782	1.225	170.146	0.000299173	101324
15783	1.225	170.146	7.66824e-05	101324
15784	1.225	170.146	2.0544e-05	101324
15785	1.225	170.146	-0.000156004	101324
15786	1.225	170.146	-0.000340865	101324
15787	1.225	170.146	-0.000168097	101324
15788	1.225	170.146	-0.00015479	101324
15789	1.225	170.146	-0.000114577	101324
15790	1.225	170.146	-1.46937e-05	101324
15791	1.225	170.146	-3.33216e-05	101324
15792	1.225	170.146	0.000244189	101324
15793	1.225	170.146	-6.97487e-05	101324
15794	1.225	170.146	0.000312698	101324
15795	1.225	170.146	-0.000143449	101324
15796	1.225	170.146	9.59102e-05	101324
15797	1.225	170.146	0.000538418	101324
15798	1.225	170.146	8.27606e-05	101324
15799	1.225	170.146	-4.34012e-05	101324
15800	1.225	170.146	0.000108168	101324
15801	1.225	170.146	0.000315776	101324
15802	1.225	170.147	-6.12612e-06	101324
15803	1.225	170.147	-0.000381493	101324
15804	1.225	170.147	-0.000549915	101324
15805	1.225	170.146	-1.0459e-05	101324
15806	1.225	170.146	0.000292619	101324
15807	1.225	170.146	0.000359945	101324
15808	1.225	170.145	-1.19704e-05	101324
15809	1.225	170.146	-0.000108659	101324
15810	1.225	170.146	-0.000276398	101324
15811	1.225	170.145	-0.000308197	101324
15812	1.225	170.145	0.000701678	101324
15813	1.225	170.145	0.000712691	101324
15814	1.225	170.147	-0.000287948	101324
15815	1.22501	170.151	-0.00251876	101326
15816	1.22503	170.155	-0.00497564	101328
15817	1.22505	170.158	-0.00808245	101330
15818	1.22505	170.157	-0.00836868	101329
15819	1.22501	170.147	-0.00222309	101325
15820	1.22491	170.127	0.0162911	101314
15821	1.22477	170.098	0.0462822	101297
15822	1.2246	170.067	0.085719	101277
15823	1.22445	170.043	0.122384	101260
15824	1.22439	170.04	0.140101	101253
15825	1.22451	170.067	0.11703	101266
15826	1.22486	170.129	0.0369332	101306
15827	1.22547	170.225	-0.110141	101376
15828	1.22631	170.342	-0.32174	101474
15829	1.22732	170.467	-0.580307	101591
15830	1.22839	170.585	-0.859062	101715
15831	1.2294	170.679	-1.12718	101831
15832	1.23022	170.738	-1.3504	101927
15833	1.23074	170.755	-1.49943	101990
15834	1.23091	170.732	-1.55591	102011
15835	1.23069	170.67	-1.50673	101987
15836	1.23008	170.579	-1.3531	101919
15837	1.22913	170.468	-1.10592	101811
15838	1.22787	170.342	-0.77372	101668
15839	1.22636	170.21	-0.370263	101495
15840	1.22466	170.076	0.0891864	101300
15841	1.22283	169.947	0.586582	101090
15842	1.22092	169.825	1.10868	100870
15843	1.21897	169.713	1.64265	100647
15844	1.21704	169.614	2.17813	100424
15845	1.21517	169.531	2.69671	100209
15846	1.2134	169.462	3.18981	100006
15847	1.21174	169.409	3.6538	99815
15848	1.21021	169.368	4.08533	99638.3
15849	1.2088	169.338	4.48126	99476.4
15850	1.20753	169.317	4.84165	99329.3
15851	1.20638	169.305	5.1662	99197.3
