1574	0.984901	0.653036	-0.0306635	0.699249
1575	0.987389	0.649179	-0.0309853	0.701721
1576	0.989858	0.645355	-0.0311585	0.704174
1577	0.992308	0.64157	-0.0311838	0.706608
1578	0.994734	0.637832	-0.0310562	0.709017
1579	0.997132	0.634149	-0.0307737	0.711396
1580	0.999499	0.630532	-0.0303324	0.713742
1581	1.00183	0.626991	-0.029728	0.716049
1582	1.00412	0.623536	-0.0289584	0.718309
1583	1.00634	0.620176	-0.0280213	0.720512
1584	1.00851	0.616926	-0.0269184	0.722648
1585	1.01059	0.613791	-0.0256494	0.724705
1586	1.01257	0.610779	-0.0242174	0.726669
1587	1.01444	0.607896	-0.0226312	0.728529
1588	1.01617	0.60514	-0.0209057	0.730269
1589	1.01775	0.602505	-0.019053	0.731876
1590	1.01916	0.599985	-0.0170958	0.733342
1591	1.0204	0.597561	-0.0150509	0.73466
1592	1.02144	0.595216	-0.0129438	0.735831
1593	1.0223	0.592921	-0.0107987	0.736851
1594	1.02298	0.590667	-0.00862996	0.737732
1595	1.02349	0.588481	-0.00643493	0.738484
1596	1.02385	0.58635	-0.00423945	0.739121
1597	1.02404	0.584056	-0.00213147	0.73965
1598	1.02401	0.581384	-0.00011558	0.740062
1599	1.02392	0.578882	0.00200243	0.740361
1600	1.02411	0.57795	0.00435067	0.740601
1601	1.02195	0.584412	0.00706251	0.737943
1602	1.02268	0.586791	0.00887955	0.738103
1603	1.02319	0.588757	0.0105589	0.738178
1604	1.02338	0.589791	0.0123215	0.738162
1605	1.02341	0.590387	0.0141964	0.738075
1606	1.02337	0.591035	0.0160776	0.73792
1607	1.02323	0.59182	0.0179233	0.73768
1608	1.02299	0.59267	0.0197506	0.737347
1609	1.02261	0.593562	0.0215689	0.736914
1610	1.0221	0.594524	0.0233626	0.736374
1611	1.02147	0.595583	0.0251139	0.735724
1612	1.02072	0.596758	0.026806	0.734966
1613	1.01985	0.598062	0.0284226	0.7341
1614	1.01888	0.599502	0.0299481	0.733136
1615	1.01781	0.601078	0.0313656	0.73208
1616	1.01667	0.602785	0.0326649	0.730942
1617	1.01545	0.604611	0.0338349	0.729736
1618	1.01418	0.60654	0.0348705	0.728471
1619	1.01287	0.608559	0.0357644	0.727162
1620	1.01152	0.61065	0.0365176	0.725816
1621	1.01015	0.612796	0.0371284	0.724445
1622	1.00876	0.61498	0.0375967	0.723061
1623	1.00737	0.617188	0.0379285	0.721669
1624	1.00599	0.619404	0.0381228	0.720278
1625	1.00461	0.621618	0.0381849	0.718895
1626	1.00324	0.623817	0.0381174	0.717524
1627	1.00189	0.62599	0.0379228	0.716173
1628	1.00057	0.62813	0.0376041	0.714846
1629	0.99927	0.630226	0.037165	0.713548
1630	0.998006	0.632274	0.0366069	0.712283
1631	0.996777	0.634262	0.0359321	0.711054
1632	0.995591	0.636186	0.0351398	0.709869
1633	0.994451	0.638037	0.0342335	0.708729
1634	0.993361	0.639808	0.0332128	0.707642
1635	0.992327	0.64149	0.0320787	0.70661
1636	0.991356	0.643075	0.0308318	0.705642
1637	0.990451	0.644554	0.0294704	0.704739
1638	0.98962	0.645915	0.0279965	0.703912
1639	0.988871	0.647147	0.0264096	0.703167
1640	0.988214	0.648236	0.0247122	0.702512
1641	0.987655	0.649171	0.0229042	0.701956
1642	0.987204	0.649932	0.0209894	0.701508
1643	0.986874	0.650503	0.0189719	0.701179
1644	0.986675	0.650866	0.0168557	0.700982
1645	0.986621	0.651001	0.014649	0.700927
1646	0.98672	0.650887	0.0123607	0.701026
1647	0.986992	0.650505	0.0100014	0.701296
1648	0.987444	0.649831	0.00758657	0.701746
1649	0.988091	0.648844	0.00513254	0.70239
1650	0.988947	0.647525	0.00265879	0.703241
1651	0.990024	0.645851	0.000187878	0.704314
1652	0.991332	0.643807	-0.00225427	0.705617
1653	0.992877	0.641377	-0.00463499	0.707157
1654	0.994667	0.638551	-0.00691917	0.708942
1655	0.996702	0.635323	-0.00906977	0.710973
1656	0.99898	0.631694	-0.0110441	0.71325
1657	1.00149	0.627673	-0.0127943	0.715764
1658	1.00423	0.62328	-0.0142742	0.718504
1659	1.00717	0.618542	-0.0154345	0.721448
1660	1.01028	0.613502	-0.016225	0.724572
1661	1.01353	0.608208	-0.0166014	0.72784
1662	1.01689	0.602726	-0.0165171	0.731215
1663	1.02029	0.597125	-0.0159391	0.734646
1664	1.0237	0.591489	-0.0148392	0.738084
1665	1.02706	0.585909	-0.0131985	0.741474
1666	1.0303	0.580472	-0.0110156	0.744758
1667	1.03339	0.575276	-0.00829858	0.747881
1668	1.03625	0.570403	-0.00507028	0.750785
1669	1.03885	0.565938	-0.00136704	0.753424
1670	1.04115	0.56195	0.00276685	0.755754
1671	1.04311	0.558495	0.00727504	0.757745
1672	1.0447	0.555612	0.0120988	0.759369
1673	1.04593	0.553322	0.0171776	0.760614
1674	1.04677	0.551643	0.0224537	0.761472
1675	1.04723	0.550574	0.0278784	0.761942
1676	1.04732	0.55011	0.0334042	0.76203
1677	1.04703	0.550244	0.0389913	0.761737
1678	1.04638	0.550966	0.0446119	0.76107
1679	1.04536	0.552273	0.0502376	0.760031
1680	1.04397	0.554165	0.0558478	0.75862
1681	1.04221	0.556653	0.0614225	0.756831
1682	1.04007	0.559751	0.0669373	0.754655
1683	1.03753	0.563484	0.0723633	0.752078
1684	1.03457	0.567872	0.077665	0.749082
1685	1.03119	0.572949	0.0827966	0.745655
1686	1.02736	0.578739	0.0876971	0.741781
1687	1.02307	0.585264	0.0922995	0.737454
1688	1.01833	0.592524	0.0965154	0.732676
1689	1.01315	0.6005	0.100259	0.727463
1690	1.00755	0.609148	0.103429	0.721847
1691	1.0016	0.618398	0.105929	0.715879
1692	0.995343	0.628145	0.107668	0.709629
1693	0.988878	0.638254	0.108572	0.703184
1694	0.982308	0.648567	0.108585	0.696652
1695	0.975745	0.658899	0.107678	0.690143
1696	0.969316	0.66906	0.105853	0.683784
1697	0.963141	0.678853	0.103144	0.677692
1698	0.957337	0.688098	0.0996109	0.671982
1699	0.952011	0.69663	0.0953437	0.666753
1700	0.947245	0.704315	0.0904519	0.662084
1701	0.943103	0.711056	0.0850583	0.658035
1702	0.939619	0.716796	0.0792924	0.654634
1703	0.936805	0.721517	0.073281	0.65189
1704	0.934645	0.725235	0.0671383	0.649788
1705	0.933108	0.727994	0.0609675	0.648292
1706	0.932146	0.729865	0.0548567	0.647358
1707	0.931709	0.730924	0.0488729	0.646932
1708	0.931734	0.731259	0.0430685	0.646957
1709	0.932168	0.730953	0.0374817	0.647379
1710	0.932958	0.730083	0.0321364	0.648147
1711	0.934056	0.728724	0.0270498	0.649215
1712	0.935417	0.726943	0.0222294	0.65054
1713	0.937006	0.724797	0.0176809	0.652087
1714	0.938785	0.722342	0.0134024	0.653821
1715	0.940722	0.719627	0.00938894	0.65571
1716	0.942786	0.716697	0.00563584	0.657725
1717	0.944951	0.713592	0.00213575	0.65984
1718	0.947197	0.710345	-0.00112122	0.662036
1719	0.949504	0.706982	-0.0041455	0.664294
1720	0.951854	0.703529	-0.00694892	0.666598
1721	0.954239	0.700003	-0.00953951	0.668937
1722	0.956649	0.696417	-0.0119277	0.671304
1723	0.959079	0.692785	-0.0141214	0.673692
1724	0.961523	0.689114	-0.0161298	0.676097
1725	0.963975	0.685415	-0.0179577	0.678512
1726	0.966432	0.681692	-0.019614	0.680934
1727	0.968888	0.677951	-0.0211026	0.68336
1728	0.971343	0.674201	-0.0224287	0.685787
1729	0.973793	0.670441	-0.023596	0.688212
1730	0.976235	0.666682	-0.0246109	0.690632
1731	0.978667	0.662924	-0.0254715	0.693045
1732	0.981086	0.659174	-0.0261838	0.695447
1733	0.983488	0.655436	-0.0267468	0.697836
1734	0.985872	0.651719	-0.0271603	0.700209
1735	0.988232	0.648028	-0.0274248	0.70256
1736	0.990568	0.644374	-0.0275422	0.704888
1737	0.992876	0.640763	-0.027508	0.707188
1738	0.995151	0.637208	-0.0273226	0.709456
1739	0.99739	0.633721	-0.0269835	0.711686
1740	0.999586	0.630316	-0.0264905	0.713871
1741	1.00174	0.627008	-0.0258419	0.716007
1742	1.00383	0.623812	-0.0250393	0.718082
1743	1.00586	0.620744	-0.0240844	0.72009
1744	1.00781	0.617817	-0.0229802	0.722019
1745	1.00968	0.615044	-0.0217324	0.72386
1746	1.01145	0.612428	-0.0203493	0.725601
1747	1.01311	0.609974	-0.0188469	0.727235
1748	1.01464	0.60767	-0.0172339	0.728748
1749	1.01604	0.605503	-0.0155324	0.730136
1750	1.01728	0.603444	-0.0137568	0.731394
1751	1.01836	0.601463	-0.0119251	0.732524
1752	1.01927	0.599519	-0.0100584	0.733526
1753	1.02001	0.597568	-0.00817277	0.734402
1754	1.02059	0.595588	-0.00627725	0.735163
1755	1.02101	0.593587	-0.00436426	0.735818
1756	1.02129	0.591539	-0.00246071	0.736378
1757	1.02139	0.589243	-0.000638499	0.736847
1758	1.0213	0.586562	0.00110664	0.737221
1759	1.02118	0.584097	0.00295868	0.737504
1760	1.02135	0.583173	0.00501444	0.737735
1761	1.01949	0.588934	0.00745934	0.735408
1762	1.02022	0.591209	0.00905357	0.735576
1763	1.02075	0.593121	0.0105225	0.73567
1764	1.021	0.594147	0.0120624	0.73569
1765	1.02108	0.594707	0.0137019	0.735647
1766	1.02109	0.595257	0.015351	0.735549
1767	1.02102	0.595885	0.0169692	0.735385
1768	1.02085	0.596531	0.0185719	0.735142
1769	1.02056	0.597182	0.0201731	0.734817
1770	1.02016	0.597872	0.0217622	0.734402
1771	1.01965	0.598638	0.0233257	0.733894
1772	1.01905	0.599512	0.0248522	0.733293
1773	1.01834	0.60051	0.026328	0.732596
1774	1.01753	0.60165	0.0277361	0.731807
1775	1.01664	0.602929	0.0290655	0.73093
1776	1.01567	0.604351	0.0303016	0.729973
1777	1.01464	0.605906	0.0314327	0.728944
1778	1.01354	0.607582	0.0324511	0.727851
1779	1.01239	0.609359	0.0333482	0.726705
1780	1.01121	0.611223	0.0341185	0.725515
1781	1.00999	0.613154	0.0347594	0.724291
1782	1.00874	0.615136	0.0352709	0.723045
1783	1.00749	0.617151	0.0356512	0.721781
1784	1.00622	0.619185	0.0359014	0.72051
1785	1.00496	0.621224	0.0360233	0.719239
1786	1.0037	0.623255	0.0360197	0.717975
1787	1.00245	0.625266	0.0358922	0.716724
1788	1.00122	0.62725	0.0356422	0.715493
1789	1.00001	0.629195	0.0352729	0.714286
1790	0.998837	0.631093	0.0347856	0.713109
1791	0.997695	0.632937	0.0341822	0.711967
1792	0.996594	0.634718	0.0334652	0.710867
1793	0.995537	0.636428	0.0326342	0.709812
1794	0.994532	0.638058	0.0316934	0.708808
1795	0.993582	0.639601	0.0306407	0.707861
1796	0.992695	0.641045	0.029478	0.706976
1797	0.991878	0.642382	0.0282073	0.706162
1798	0.991136	0.643599	0.026829	0.705423
1799	0.990479	0.644687	0.0253459	0.704767
1800	0.989912	0.64563	0.023759	0.704203
1801	0.989445	0.646416	0.0220717	0.703738
1802	0.989088	0.647029	0.0202888	0.703382
1803	0.98885	0.647452	0.0184156	0.703145
1804	0.988743	0.647668	0.0164592	0.703039
1805	0.988777	0.64766	0.0144274	0.703072
1806	0.988964	0.647409	0.012332	0.703259
1807	0.989315	0.646896	0.0101871	0.703607
1808	0.98984	0.646103	0.00800672	0.704131
1809	0.990552	0.645012	0.00580892	0.70484
1810	0.99146	0.643607	0.00361624	0.705744
1811	0.992574	0.641872	0.00145375	0.706854
1812	0.993898	0.639797	-0.000652481	0.708174
1813	0.995436	0.637373	-0.00267068	0.709709
1814	0.99719	0.634597	-0.00456667	0.711461
1815	0.999157	0.631477	-0.00630475	0.713425
1816	1.00133	0.628017	-0.00784398	0.715596
1817	1.00369	0.624241	-0.00914446	0.717959
1818	1.00622	0.620173	-0.0101656	0.720496
1819	1.0089	0.615852	-0.0108683	0.723183
1820	1.01169	0.611322	-0.0112158	0.725991
1821	1.01457	0.606639	-0.0111708	0.728884
1822	1.01749	0.601863	-0.0107105	0.731822
1823	1.02041	0.597067	-0.00981403	0.734763
1824	1.02328	0.592319	-0.00846979	0.737658
1825	1.02606	0.587698	-0.00667853	0.740464
1826	1.0287	0.583275	-0.00444727	0.743133
1827	1.03116	0.579121	-0.00179947	0.745625
1828	1.03341	0.5753	0.00123645	0.747899
1829	1.0354	0.571867	0.00462327	0.749921
1830	1.03712	0.568861	0.00831674	0.751667
1831	1.03855	0.566317	0.0122684	0.753119
1832	1.03968	0.564255	0.0164309	0.754265
1833	1.04051	0.562683	0.0207597	0.7551
1834	1.04102	0.561599	0.0252131	0.755624
1835	1.04124	0.561002	0.0297533	0.75584
1836	1.04115	0.560876	0.0343494	0.755754
1837	1.04078	0.561218	0.0389755	0.755374
1838	1.04012	0.562018	0.0436127	0.754702
1839	1.03917	0.563271	0.0482453	0.753742
1840	1.03794	0.56498	0.0528594	0.752494
1841	1.03642	0.567147	0.057441	0.750952
1842	1.0346	0.569789	0.0619748	0.749111
1843	1.03248	0.572922	0.0664419	0.746957
1844	1.03003	0.576567	0.07082	0.744479
1845	1.02724	0.580748	0.0750757	0.741663
1846	1.02411	0.585493	0.0791692	0.738494
1847	1.0206	0.590819	0.0830516	0.734962
1848	1.01673	0.596735	0.0866634	0.731064
1849	1.0125	0.603242	0.0899326	0.726804
1850	1.00791	0.610321	0.092788	0.722198
1851	1.00299	0.61793	0.0951502	0.717273
1852	0.997793	0.62601	0.0969428	0.712072
1853	0.992365	0.634471	0.0980958	0.706655
1854	0.986782	0.643205	0.0985466	0.701095
1855	0.981125	0.652078	0.0982539	0.695475
1856	0.975493	0.660944	0.0971947	0.689891
1857	0.969984	0.669644	0.0953684	0.684442
1858	0.964699	0.678022	0.0928027	0.679226
1859	0.959735	0.685926	0.0895469	0.674338
1860	0.955178	0.693221	0.0856715	0.669859
1861	0.9511	0.699796	0.0812663	0.665857
1862	0.947551	0.705568	0.0764275	0.662381
1863	0.944562	0.710485	0.0712659	0.659458
1864	0.942146	0.71453	0.0658849	0.657098
1865	0.940292	0.717711	0.0603816	0.655289
1866	0.938977	0.720064	0.054845	0.654007
1867	0.938165	0.721641	0.0493478	0.653216
1868	0.937814	0.722504	0.0439539	0.652873
1869	0.937874	0.72272	0.0387092	0.652932
1870	0.938302	0.72236	0.0336487	0.653349
1871	0.939056	0.721488	0.0287979	0.654085
1872	0.940091	0.720168	0.0241728	0.655095
1873	0.941374	0.718459	0.0197847	0.656346
1874	0.942867	0.716412	0.015639	0.657804
1875	0.944536	0.714078	0.0117387	0.659435
1876	0.946353	0.711501	0.00808067	0.661211
1877	0.948289	0.708724	0.00466019	0.663106
1878	0.950322	0.705781	0.00147032	0.665097
1879	0.952431	0.702702	-0.00149402	0.667164
1880	0.954599	0.699513	-0.00424195	0.669291
1881	0.956815	0.696234	-0.00678239	0.671467
1882	0.959066	0.692883	-0.00912374	0.67368
1883	0.961346	0.689472	-0.0112752	0.675922
1884	0.963647	0.686014	-0.0132397	0.678188
1885	0.965963	0.682518	-0.0150257	0.680471
1886	0.968289	0.678992	-0.016638	0.682766
1887	0.970622	0.675444	-0.0180831	0.68507
1888	0.972958	0.671881	-0.0193643	0.687379
1889	0.975291	0.668308	-0.0204875	0.689688
1890	0.977618	0.664732	-0.0214537	0.691994
1891	0.979934	0.661158	-0.0222667	0.694292
1892	0.982236	0.657593	-0.0229275	0.696578
1893	0.984519	0.654042	-0.0234386	0.698849
1894	0.986781	0.650513	-0.0238013	0.7011
1895	0.989013	0.647012	-0.0240149	0.703326
1896	0.991216	0.643551	-0.0240815	0.705524
1897	0.993382	0.640138	-0.0239989	0.707687
1898	0.995507	0.636786	-0.0237692	0.709811
1899	0.997586	0.633507	-0.0233905	0.711889
1900	0.999612	0.630316	-0.0228667	0.713914
1901	1.00158	0.627233	-0.0221961	0.715879
1902	1.00349	0.624277	-0.0213842	0.717776
1903	1.00532	0.621462	-0.0204365	0.719597
1904	1.00708	0.618808	-0.0193577	0.721334
1905	1.00874	0.616327	-0.0181579	0.722976
1906	1.01031	0.61403	-0.01685	0.724518
1907	1.01178	0.611913	-0.0154455	0.725952
1908	1.01314	0.609969	-0.0139594	0.727275
1909	1.01437	0.608176	-0.0124098	0.728482
1910	1.01548	0.606496	-0.0108103	0.729575
1911	1.01644	0.604889	-0.00917861	0.730553
1912	1.01726	0.603296	-0.00752608	0.731422
1913	1.01792	0.60166	-0.00586968	0.732188
1914	1.01843	0.599938	-0.00420658	0.732855
1915	1.01879	0.59812	-0.00253632	0.733436
1916	1.01901	0.596157	-0.000880835	0.733938
1917	1.01905	0.593859	0.000698121	0.734364
1918	1.01891	0.591159	0.00221662	0.734707
1919	1.01876	0.588706	0.0038419	0.734974
1920	1.01892	0.587773	0.00565321	0.7352
1921	1.01732	0.592936	0.00787206	0.733161
1922	1.01804	0.595125	0.00928055	0.733334
1923	1.01859	0.597002	0.0105707	0.733445
1924	1.01888	0.598023	0.0119184	0.733489
1925	1.019	0.59855	0.0133593	0.733484
1926	1.01905	0.599005	0.0148089	0.733429
1927	1.01902	0.599487	0.0162298	0.733322
1928	1.0189	0.59995	0.0176409	0.733149
1929	1.01868	0.600394	0.0190528	0.732906
1930	1.01836	0.600863	0.0204627	0.73259
1931	1.01795	0.601401	0.0218573	0.732195
1932	1.01746	0.602039	0.0232287	0.731719
1933	1.01688	0.602804	0.0245656	0.73116
1934	1.01622	0.603706	0.0258559	0.730517
1935	1.01549	0.604755	0.0270872	0.729794
1936	1.01468	0.605948	0.0282468	0.728993
1937	1.01381	0.607276	0.0293218	0.728122
1938	1.01287	0.608725	0.0303033	0.727185
1939	1.01188	0.610284	0.0311825	0.726191
1940	1.01084	0.611931	0.0319515	0.725147
1941	1.00976	0.613652	0.0326059	0.724065
1942	1.00865	0.615429	0.0331417	0.72295
1943	1.00753	0.617248	0.0335562	0.721814
1944	1.00638	0.619091	0.0338497	0.720663
1945	1.00523	0.620946	0.0340223	0.719505
1946	1.00407	0.622801	0.0340727	0.718346
1947	1.00292	0.624645	0.0340041	0.717196
1948	1.00179	0.626468	0.033818	0.71606
1949	1.00068	0.628258	0.0335141	0.714945
1950	0.999587	0.630009	0.0330955	0.713857
1951	0.99853	0.631709	0.0325638	0.712801
1952	0.997512	0.633351	0.031919	0.711783
1953	0.996537	0.634925	0.0311639	0.71081
1954	0.995613	0.63642	0.0303007	0.709887
1955	0.994746	0.637831	0.0293296	0.709022
1956	0.993939	0.639143	0.028254	0.708218
1957	0.993205	0.640348	0.027074	0.707485
1958	0.992546	0.641433	0.0257932	0.706828
1959	0.991971	0.642388	0.0244134	0.706255
1960	0.991488	0.643199	0.0229394	0.705773
1961	0.991104	0.643852	0.0213746	0.705391
1962	0.990829	0.644333	0.0197248	0.705116
1963	0.990672	0.644625	0.017997	0.70496
1964	0.990644	0.644716	0.0161996	0.704932
1965	0.990753	0.644587	0.0143431	0.70504
1966	0.991008	0.644224	0.01244	0.705294
1967	0.991421	0.643608	0.0105044	0.705705
1968	0.992	0.642727	0.00855315	0.706282
1969	0.992754	0.641565	0.00660611	0.707033
1970	0.99369	0.640111	0.00468588	0.707967
1971	0.994814	0.638356	0.00281691	0.709087
1972	0.996127	0.636294	0.0010258	0.710398
1973	0.997629	0.633923	-0.000656222	0.711898
1974	0.999319	0.631249	-0.0021971	0.713586
1975	1.00118	0.628282	-0.00356344	0.715452
1976	1.00322	0.625038	-0.00471992	0.717487
1977	1.0054	0.621546	-0.00563496	0.719672
1978	1.00771	0.617838	-0.00627333	0.721985
1979	1.01011	0.613953	-0.00660715	0.724399
1980	1.01259	0.60994	-0.00660518	0.726886
1981	1.0151	0.605852	-0.00625151	0.72941
1982	1.01761	0.601748	-0.00552944	0.731935
1983	1.02007	0.597687	-0.00443273	0.734422
1984	1.02246	0.593731	-0.00296067	0.736833
1985	1.02474	0.589943	-0.00112471	0.73913
1986	1.02687	0.586376	0.00105801	0.741279
1987	1.02882	0.583084	0.00356163	0.74325
1988	1.03056	0.580109	0.00635719	0.745013
1989	1.03208	0.577485	0.00940659	0.74655
1990	1.03336	0.575237	0.0126733	0.747845
1991	1.03439	0.57338	0.0161171	0.748891
1992	1.03517	0.571925	0.0197012	0.749683
1993	1.0357	0.570871	0.0233915	0.75022
1994	1.03598	0.570213	0.0271584	0.750508
1995	1.03603	0.56994	0.0309738	0.750551
1996	1.03583	0.570041	0.0348177	0.750354
1997	1.03541	0.570509	0.0386732	0.749925
1998	1.03476	0.57134	0.0425272	0.749268
1999	1.03389	0.572527	0.0463718	0.748385
2000	1.03279	0.574071	0.0501947	0.747275
2001	1.03147	0.575976	0.0539901	0.745934
2002	1.02991	0.578253	0.057747	0.744358
2003	1.02811	0.580917	0.0614539	0.742538
2004	1.02606	0.583983	0.0650933	0.74046
2005	1.02373	0.587474	0.0686427	0.738113
2006	1.02113	0.591413	0.0720763	0.735487
2007	1.01823	0.595817	0.0753553	0.732571
2008	1.01504	0.600698	0.0784386	0.729357
2009	1.01154	0.606062	0.0812737	0.725841
2010	1.00775	0.611905	0.0838056	0.722033
2011	1.00367	0.618209	0.0859691	0.717947
2012	0.999331	0.624936	0.0877055	0.713607
2013	0.994771	0.632031	0.0889493	0.709052
2014	0.990036	0.63942	0.0896449	0.704332
2015	0.985186	0.647009	0.0897443	0.699506
2016	0.980295	0.654689	0.089216	0.694648
2017	0.975439	0.662336	0.0880402	0.689835
2018	0.970701	0.669821	0.0862171	0.685149
2019	0.966166	0.677012	0.0837713	0.680671
2020	0.961914	0.683784	0.0807426	0.67648
2021	0.958015	0.690029	0.077189	0.672644
2022	0.954528	0.695651	0.0731852	0.669219
2023	0.951496	0.700581	0.0688132	0.666245
2024	0.948948	0.704776	0.0641599	0.663749
2025	0.946892	0.708217	0.0593145	0.661736
2026	0.945323	0.710912	0.0543608	0.660202
2027	0.944221	0.712886	0.0493721	0.659125
2028	0.94356	0.714178	0.0444153	0.658479
2029	0.943304	0.714838	0.0395416	0.65823
2030	0.943417	0.714924	0.034796	0.65834
2031	0.943862	0.71449	0.0302092	0.658775
2032	0.944602	0.713594	0.0258052	0.659499
2033	0.945601	0.712289	0.0216028	0.660475
2034	0.946824	0.710625	0.0176138	0.661672
2035	0.948242	0.708652	0.0138436	0.663059
2036	0.949824	0.706415	0.0102944	0.664608
2037	0.951539	0.703954	0.0069685	0.66629
2038	0.953367	0.701307	0.00386142	0.668083
2039	0.955285	0.698503	0.000967443	0.669965
2040	0.957276	0.695574	-0.00171834	0.67192
2041	0.959326	0.692537	-0.00420198	0.673935
2042	0.96142	0.689414	-0.00649038	0.675996
2043	0.963551	0.68622	-0.00859059	0.678095
2044	0.965711	0.682969	-0.0105068	0.680224
2045	0.967893	0.679672	-0.012246	0.682376
2046	0.970091	0.676339	-0.0138127	0.684546
2047	0.972298	0.672978	-0.0152114	0.686728
2048	0.974512	0.669601	-0.0164474	0.688917
2049	0.976727	0.666212	-0.0175234	0.691109
2050	0.978936	0.66282	-0.0184418	0.693299
2051	0.981134	0.659434	-0.0192062	0.695479
2052	0.983317	0.656059	-0.0198183	0.697647
2053	0.98548	0.652704	-0.020282	0.699798
2054	0.987617	0.649375	-0.020597	0.701924
2055	0.989723	0.646081	-0.020765	0.704023
2056	0.991794	0.64283	-0.0207889	0.706089
2057	0.99382	0.639632	-0.020668	0.708113
2058	0.995798	0.6365	-0.0204054	0.710091
2059	0.997723	0.633445	-0.0200034	0.712018
2060	0.999586	0.630481	-0.0194638	0.713885
2061	1.00139	0.627626	-0.0187918	0.715687
2062	1.00311	0.624895	-0.0179919	0.717415
2063	1.00476	0.622312	-0.0170734	0.719061
2064	1.00633	0.619891	-0.0160415	0.72062
2065	1.00781	0.61765	-0.0149101	0.722085
2066	1.0092	0.615597	-0.0136896	0.723452
2067	1.0105	0.613738	-0.0123943	0.724717
2068	1.0117	0.612062	-0.0110381	0.725879
2069	1.01279	0.610553	-0.00963657	0.726936
2070	1.01378	0.609172	-0.0082019	0.727892
2071	1.01465	0.60787	-0.00674798	0.728751
2072	1.0154	0.606582	-0.00528534	0.729516
2073	1.01602	0.605233	-0.00382532	0.730192
2074	1.01649	0.603762	-0.0023647	0.730789
2075	1.01681	0.602132	-0.000900962	0.731311
2076	1.01699	0.600266	0.000541854	0.731768
2077	1.01698	0.597977	0.00191149	0.732158
2078	1.0168	0.595253	0.00323473	0.732478
2079	1.01662	0.592799	0.00466663	0.732734
2080	1.01676	0.59185	0.0062718	0.732955
2081	1.01539	0.596497	0.00829803	0.731164
2082	1.01611	0.598615	0.00954733	0.731341
2083	1.01668	0.600463	0.0106818	0.731463
2084	1.01699	0.60148	0.0118672	0.73153
2085	1.01714	0.60197	0.0131342	0.731551
2086	1.01721	0.602328	0.0144118	0.731532
2087	1.01721	0.602669	0.015665	0.731468
2088	1.01713	0.60297	0.0169092	0.73135
2089	1.01695	0.603241	0.0181592	0.731173
2090	1.0167	0.603533	0.0194085	0.730934
2091	1.01638	0.603894	0.020654	0.73063
2092	1.01598	0.604358	0.0218842	0.730255
2093	1.01551	0.604948	0.0230916	0.729807
2094	1.01498	0.605675	0.0242656	0.729286
2095	1.01438	0.606542	0.0253961	0.728692
2096	1.01371	0.607547	0.0264708	0.728027
2097	1.01297	0.60868	0.0274805	0.727292
2098	1.01218	0.60993	0.0284121	0.726495
2099	1.01133	0.611283	0.0292578	0.725638
2100	1.01043	0.612726	0.0300098	0.724731
2101	1.00948	0.614241	0.0306625	0.72378
2102	1.0085	0.615816	0.031208	0.722792
2103	1.00749	0.617436	0.0316442	0.721778
2104	1.00646	0.619088	0.0319704	0.720742
2105	1.00542	0.620759	0.0321823	0.719695
2106	1.00437	0.622439	0.0322792	0.718643
2107	1.00332	0.624117	0.0322624	0.717593
2108	1.00228	0.62578	0.0321318	0.716552
2109	1.00126	0.627419	0.0318906	0.715527
2110	1.00026	0.629026	0.0315353	0.714526
2111	0.999283	0.630588	0.0310696	0.713554
2112	0.998347	0.632096	0.0304965	0.712618
2113	0.997453	0.63354	0.0298155	0.711725
2114	0.996608	0.634909	0.0290287	0.710881
2115	0.995818	0.636193	0.0281386	0.710093
2116	0.99509	0.637381	0.0271485	0.709366
2117	0.994433	0.638463	0.026061	0.70871
2118	0.99385	0.639425	0.0248772	0.708128
2119	0.993351	0.640258	0.0236023	0.70763
2120	0.992943	0.640947	0.0222406	0.707223
2121	0.992634	0.641481	0.0207989	0.706915
2122	0.992432	0.641845	0.0192827	0.706713
2123	0.992345	0.642026	0.0177003	0.706626
2124	0.992382	0.64201	0.0160614	0.706663
2125	0.99255	0.641782	0.0143788	0.70683
2126	0.992859	0.641329	0.0126637	0.707139
2127	0.993317	0.640638	0.0109318	0.707595
2128	0.993931	0.639698	0.00920318	0.708207
2129	0.994705	0.638496	0.00749581	0.70898
2130	0.995648	0.637027	0.00583254	0.70992
2131	0.996758	0.635287	0.00423691	0.711028
2132	0.998037	0.633275	0.00273891	0.712305
2133	0.999478	0.630995	0.00136389	0.713746
2134	1.00108	0.628457	0.000140591	0.715345
2135	1.00282	0.62568	-0.000900377	0.717092
2136	1.0047	0.622686	-0.00172942	0.71897
2137	1.00669	0.619504	-0.00231983	0.72096
2138	1.00876	0.616168	-0.00264634	0.723039
2139	1.01089	0.612721	-0.00268826	0.72518
2140	1.01305	0.609208	-0.0024286	0.727355
2141	1.01522	0.605682	-0.00185621	0.729532
2142	1.01735	0.602192	-0.000965372	0.731676
2143	1.01942	0.598789	0.000241849	0.733758
2144	1.02139	0.595523	0.00175434	0.735745
2145	1.02323	0.592444	0.00355924	0.737608
2146	1.02493	0.58959	0.0056352	0.739324
2147	1.02646	0.586998	0.00795483	0.740868
2148	1.0278	0.584697	0.0104904	0.742224
2149	1.02895	0.582708	0.0132104	0.743383
2150	1.02989	0.58104	0.0160809	0.744332
