1369	1.01244	0.596437	0.127509	0.726766
1370	1.00397	0.609653	0.131033	0.718272
1371	0.995142	0.623509	0.1333	0.70944
1372	0.986103	0.637742	0.134225	0.700435
1373	0.977049	0.652065	0.133769	0.691444
1374	0.968163	0.666167	0.131941	0.682655
1375	0.959637	0.67975	0.128809	0.674251
1376	0.951651	0.692535	0.124483	0.666406
1377	0.944352	0.704279	0.119115	0.65926
1378	0.93786	0.714797	0.112888	0.652923
1379	0.932258	0.72396	0.105994	0.647469
1380	0.927583	0.731703	0.0986307	0.642928
1381	0.923839	0.738023	0.0909843	0.639299
1382	0.920995	0.742967	0.083215	0.636545
1383	0.91899	0.746622	0.0754669	0.634605
1384	0.917747	0.749099	0.0678469	0.633404
1385	0.91718	0.750526	0.0604399	0.632856
1386	0.917208	0.751031	0.0533044	0.632882
1387	0.917741	0.750735	0.0464793	0.633398
1388	0.918705	0.749759	0.0399878	0.634329
1389	0.920032	0.748203	0.033842	0.635611
1390	0.921658	0.746157	0.0280427	0.637184
1391	0.923534	0.743704	0.0225876	0.639
1392	0.925611	0.740909	0.0174675	0.641013
1393	0.927853	0.737834	0.0126725	0.643188
1394	0.930228	0.734524	0.00819068	0.645494
1395	0.932708	0.731027	0.00400774	0.647904
1396	0.935268	0.727376	0.000109218	0.650396
1397	0.937891	0.723603	-0.00351659	0.652952
1398	0.940561	0.719731	-0.00688579	0.655557
1399	0.943264	0.715784	-0.0100106	0.658197
1400	0.945988	0.711779	-0.0129047	0.660861
1401	0.948724	0.707729	-0.015579	0.663541
1402	0.951469	0.703648	-0.0180444	0.666232
1403	0.954212	0.699547	-0.0203121	0.668925
1404	0.956953	0.695433	-0.0223921	0.671618
1405	0.959685	0.691312	-0.0242932	0.674307
1406	0.962408	0.68719	-0.0260218	0.67699
1407	0.965119	0.683072	-0.027588	0.679663
1408	0.967819	0.67896	-0.0289934	0.682327
1409	0.970507	0.674858	-0.030246	0.684982
1410	0.97318	0.670766	-0.0313515	0.687625
1411	0.97584	0.66669	-0.0323093	0.690256
1412	0.97849	0.662631	-0.0331242	0.692878
1413	0.981127	0.658588	-0.0337946	0.695488
1414	0.983753	0.654567	-0.0343246	0.698088
1415	0.986367	0.650568	-0.0347124	0.700676
1416	0.988969	0.646593	-0.0349535	0.703251
1417	0.991559	0.642647	-0.0350481	0.705814
1418	0.994134	0.63873	-0.0349925	0.708361
1419	0.99669	0.634849	-0.0347803	0.71089
1420	0.999225	0.631006	-0.0344086	0.713398
1421	1.00174	0.627207	-0.03387	0.715881
1422	1.00421	0.623457	-0.0331586	0.71833
1423	1.00664	0.619763	-0.0322684	0.720738
1424	1.00901	0.61613	-0.0311941	0.723093
1425	1.01131	0.612568	-0.0299325	0.725384
1426	1.01351	0.609088	-0.0284821	0.727596
1427	1.01561	0.605698	-0.0268464	0.729713
1428	1.01757	0.602407	-0.0250287	0.731715
1429	1.01939	0.599232	-0.0230419	0.733587
1430	1.02102	0.596179	-0.020906	0.735311
1431	1.02247	0.593255	-0.0186386	0.736874
1432	1.02371	0.590458	-0.0162742	0.738265
1433	1.02474	0.587786	-0.0138364	0.73948
1434	1.02556	0.585242	-0.0113508	0.740525
1435	1.02621	0.582863	-0.00882396	0.741411
1436	1.02669	0.580646	-0.00628176	0.742154
1437	1.02699	0.578353	-0.00382734	0.742764
1438	1.02704	0.575675	-0.00148886	0.743227
1439	1.02698	0.573119	0.000955418	0.743552
1440	1.02719	0.572184	0.00365715	0.743807
1441	1.02468	0.579474	0.00669411	0.740763
1442	1.02542	0.581969	0.00877454	0.740913
1443	1.0259	0.583988	0.0107115	0.740962
1444	1.02603	0.585031	0.0127464	0.7409
1445	1.02599	0.585662	0.0148994	0.740751
1446	1.02586	0.586406	0.0170587	0.740516
1447	1.02564	0.58735	0.0191763	0.740176
1448	1.02528	0.588421	0.0212671	0.739721
1449	1.02477	0.589592	0.0233352	0.739143
1450	1.02412	0.590878	0.0253578	0.738437
1451	1.02332	0.592291	0.0273126	0.737602
1452	1.02239	0.59384	0.0291785	0.736645
1453	1.02133	0.595524	0.0309342	0.735573
1454	1.02016	0.59734	0.0325635	0.734397
1455	1.01889	0.59928	0.034052	0.733132
1456	1.01754	0.601326	0.0353912	0.731791
1457	1.01614	0.60347	0.0365755	0.730388
1458	1.01468	0.605692	0.037598	0.72894
1459	1.01319	0.607975	0.0384637	0.727458
1460	1.01168	0.610307	0.0391737	0.725953
1461	1.01016	0.612671	0.0397304	0.724435
1462	1.00863	0.615054	0.0401377	0.722915
1463	1.00712	0.617446	0.0404009	0.721399
1464	1.00561	0.619832	0.0405241	0.719893
1465	1.00412	0.622206	0.0405137	0.718403
1466	1.00265	0.624555	0.0403711	0.716931
1467	1.0012	0.626876	0.0401012	0.715485
1468	0.999784	0.629157	0.0397077	0.714068
1469	0.998399	0.631395	0.0391931	0.712682
1470	0.997047	0.633581	0.0385597	0.711331
1471	0.995734	0.635708	0.0378071	0.710018
1472	0.994462	0.637772	0.0369384	0.708747
1473	0.993237	0.639765	0.0359518	0.707523
1474	0.992061	0.64168	0.0348498	0.706349
1475	0.990939	0.643508	0.0336309	0.70523
1476	0.989878	0.64524	0.0322948	0.704172
1477	0.988883	0.64687	0.0308413	0.70318
1478	0.987959	0.648384	0.029269	0.702259
1479	0.987116	0.649771	0.0275794	0.70142
1480	0.986362	0.651017	0.0257699	0.70067
1481	0.985706	0.652109	0.0238442	0.700017
1482	0.985157	0.65303	0.021801	0.699471
1483	0.984728	0.653762	0.0196421	0.699045
1484	0.98443	0.654287	0.0173718	0.698748
1485	0.984277	0.654584	0.0149952	0.698596
1486	0.984279	0.654631	0.0125184	0.698598
1487	0.984455	0.654402	0.00995019	0.698773
1488	0.984818	0.653877	0.00730132	0.699134
1489	0.985383	0.653029	0.0045861	0.699696
1490	0.986165	0.651832	0.0018228	0.700473
1491	0.987179	0.650262	-0.000969002	0.701482
1492	0.98844	0.648296	-0.00376319	0.702737
1493	0.989959	0.645912	-0.00653116	0.704249
1494	0.991745	0.643089	-0.00923725	0.706029
1495	0.99381	0.639815	-0.0118426	0.708088
1496	0.996154	0.636078	-0.0143038	0.710427
1497	0.998779	0.631876	-0.0165701	0.713049
1498	1.00168	0.627216	-0.0185897	0.715947
1499	1.00483	0.622116	-0.0203032	0.719108
1500	1.00823	0.616602	-0.0216493	0.722515
1501	1.01184	0.610717	-0.0225691	0.72614
1502	1.01563	0.604517	-0.0230024	0.729946
1503	1.01954	0.598072	-0.0228923	0.733887
1504	1.02353	0.591471	-0.0221893	0.737912
1505	1.02753	0.58481	-0.0208548	0.741955
1506	1.03148	0.578197	-0.0188604	0.745948
1507	1.0353	0.571749	-0.0161972	0.749823
1508	1.03893	0.565583	-0.012871	0.753505
1509	1.04229	0.559816	-0.00890773	0.756925
1510	1.04533	0.55455	-0.0043499	0.760017
1511	1.048	0.549882	0.000746639	0.762728
1512	1.05024	0.54588	0.00630975	0.76501
1513	1.05202	0.542594	0.0122652	0.766831
1514	1.05334	0.540068	0.0185355	0.768173
1515	1.05417	0.538313	0.025047	0.769023
1516	1.05452	0.537335	0.0317314	0.769382
1517	1.05439	0.537135	0.0385329	0.769247
1518	1.05378	0.537701	0.0454039	0.768624
1519	1.05269	0.539032	0.0523013	0.767515
1520	1.05113	0.54113	0.059193	0.765917
1521	1.04907	0.544008	0.0660411	0.763823
1522	1.04652	0.547685	0.0728122	0.761219
1523	1.04344	0.552194	0.0794601	0.758094
1524	1.03983	0.55756	0.0859305	0.754422
1525	1.03566	0.563821	0.0921532	0.750195
1526	1.03093	0.570998	0.0980402	0.745397
1527	1.02561	0.579101	0.103491	0.740029
1528	1.01974	0.588118	0.108389	0.734108
1529	1.01335	0.597997	0.112612	0.727673
1530	1.00649	0.60865	0.116033	0.720785
1531	0.999241	0.619951	0.118539	0.713529
1532	0.991714	0.631733	0.120032	0.706015
1533	0.984036	0.643795	0.12044	0.698374
1534	0.976352	0.655912	0.119732	0.69075
1535	0.968811	0.66784	0.117911	0.68329
1536	0.961568	0.679345	0.115021	0.676147
1537	0.954762	0.690197	0.111144	0.669455
1538	0.948519	0.700201	0.106395	0.663334
1539	0.942943	0.709196	0.100914	0.657881
1540	0.938104	0.717072	0.0948524	0.653159
1541	0.934042	0.723763	0.0883683	0.649203
1542	0.930765	0.729256	0.0816149	0.646017
1543	0.928253	0.733579	0.0747291	0.643577
1544	0.926464	0.736791	0.0678307	0.641841
1545	0.92534	0.738978	0.0610184	0.640752
1546	0.924817	0.740238	0.0543689	0.640244
1547	0.924822	0.740675	0.0479371	0.640249
1548	0.925287	0.740392	0.0417636	0.6407
1549	0.926146	0.739486	0.0358752	0.641532
1550	0.927342	0.738047	0.0302834	0.642691
1551	0.928818	0.736152	0.0249978	0.644124
1552	0.930529	0.733875	0.0200156	0.645785
1553	0.932435	0.731276	0.0153341	0.647638
1554	0.934501	0.728406	0.0109453	0.649647
1555	0.936698	0.725315	0.00683999	0.651785
1556	0.938997	0.72204	0.00300735	0.654027
1557	0.941381	0.718615	-0.000564095	0.656352
1558	0.943829	0.715067	-0.00388461	0.658743
1559	0.946329	0.71142	-0.00696698	0.661186
1560	0.948863	0.707694	-0.00982141	0.663667
1561	0.951424	0.703908	-0.0124608	0.666176
1562	0.954003	0.700072	-0.0148947	0.668707
1563	0.956593	0.696201	-0.0171308	0.671251
1564	0.959189	0.692302	-0.0191792	0.673804
1565	0.961785	0.688385	-0.0210478	0.67636
1566	0.964378	0.684453	-0.0227446	0.678916
1567	0.966965	0.680515	-0.0242741	0.68147
1568	0.969542	0.676574	-0.0256446	0.684017
1569	0.972111	0.672634	-0.0268585	0.686558
1570	0.974669	0.668699	-0.0279195	0.689092
1571	0.977212	0.664769	-0.0288321	0.691614
1572	0.979745	0.660853	-0.029596	0.694127
1573	0.982265	0.656952	-0.030214	0.696628
1574	0.984768	0.653071	-0.0306864	0.699115
1575	0.987256	0.649215	-0.0310102	0.701587
1576	0.989726	0.645391	-0.031185	0.704041
1577	0.992178	0.641606	-0.0312113	0.706477
1578	0.994608	0.637866	-0.0310839	0.708889
1579	0.997011	0.63418	-0.0308009	0.711273
1580	0.999384	0.630561	-0.0303585	0.713625
1581	1.00172	0.627017	-0.0297523	0.715938
1582	1.00401	0.623561	-0.0289805	0.718205
1583	1.00625	0.6202	-0.0280408	0.720413
1584	1.00842	0.61695	-0.0269351	0.722555
1585	1.0105	0.613817	-0.0256635	0.724617
1586	1.01249	0.610809	-0.0242289	0.726585
1587	1.01436	0.607931	-0.0226404	0.728449
1588	1.0161	0.60518	-0.0209128	0.730192
1589	1.01768	0.602553	-0.0190583	0.731802
1590	1.01909	0.600042	-0.0170995	0.73327
1591	1.02033	0.597627	-0.0150532	0.734592
1592	1.02138	0.595293	-0.0129447	0.735764
1593	1.02224	0.593009	-0.0107984	0.736788
1594	1.02292	0.590768	-0.00862852	0.737671
1595	1.02343	0.588595	-0.00643247	0.738426
1596	1.0238	0.586479	-0.00423622	0.739066
1597	1.02398	0.5842	-0.00212777	0.739597
1598	1.02396	0.581544	-0.000111568	0.740011
1599	1.02387	0.579057	0.00200668	0.740311
1600	1.02406	0.578138	0.0043549	0.740552
1601	1.02191	0.584606	0.0070716	0.737897
1602	1.02264	0.586976	0.00888869	0.738058
1603	1.02315	0.588923	0.0105697	0.738132
1604	1.02334	0.589936	0.0123349	0.738114
1605	1.02337	0.590515	0.0142123	0.738026
1606	1.02332	0.591149	0.0160956	0.737868
1607	1.02318	0.591923	0.0179435	0.737625
1608	1.02293	0.592763	0.0197731	0.737289
1609	1.02255	0.593647	0.0215938	0.736852
1610	1.02204	0.594602	0.0233897	0.736308
1611	1.02141	0.595656	0.0251429	0.735655
1612	1.02065	0.596827	0.0268363	0.734893
1613	1.01978	0.598128	0.0284537	0.734024
1614	1.01881	0.599566	0.0299794	0.733057
1615	1.01774	0.601141	0.0313963	0.731998
1616	1.01659	0.602846	0.0326944	0.730859
1617	1.01537	0.604671	0.0338628	0.729652
1618	1.0141	0.6066	0.0348962	0.728387
1619	1.01278	0.608618	0.0357877	0.727078
1620	1.01144	0.610707	0.0365382	0.725734
1621	1.01007	0.612851	0.0371463	0.724365
1622	1.00869	0.615032	0.0376118	0.722983
1623	1.0073	0.617237	0.0379409	0.721595
1624	1.00592	0.61945	0.0381325	0.720207
1625	1.00454	0.62166	0.0381919	0.718827
1626	1.00318	0.623856	0.0381218	0.717462
1627	1.00183	0.626026	0.0379246	0.716114
1628	1.00051	0.628162	0.0376032	0.714792
1629	0.999221	0.630255	0.0371612	0.713497
1630	0.99796	0.6323	0.0366	0.712235
1631	0.996733	0.634286	0.0359218	0.711009
1632	0.995549	0.636209	0.0351258	0.709825
1633	0.99441	0.63806	0.0342155	0.708687
1634	0.993321	0.63983	0.0331904	0.7076
1635	0.992287	0.641512	0.0320518	0.706569
1636	0.991316	0.643098	0.0308004	0.705601
1637	0.990411	0.644576	0.0294346	0.704699
1638	0.989581	0.645936	0.027957	0.703872
1639	0.988834	0.647166	0.026367	0.703128
1640	0.988178	0.648252	0.0246676	0.702476
1641	0.987623	0.649182	0.0228588	0.701923
1642	0.987176	0.649939	0.0209444	0.701479
1643	0.986851	0.650504	0.0189284	0.701155
1644	0.986658	0.65086	0.0168147	0.700963
1645	0.986609	0.650989	0.0146109	0.700914
1646	0.986715	0.650869	0.0123257	0.701021
1647	0.986993	0.65048	0.0099692	0.701297
1648	0.987452	0.6498	0.00755636	0.701754
1649	0.988107	0.648807	0.00510341	0.702405
1650	0.988968	0.647482	0.00262963	0.703263
1651	0.990051	0.645803	0.000157592	0.704341
1652	0.991362	0.643755	-0.00228669	0.705647
1653	0.992909	0.641322	-0.00467039	0.707189
1654	0.994698	0.638496	-0.00695828	0.708974
1655	0.99673	0.635269	-0.00911314	0.711002
1656	0.999003	0.631644	-0.0110922	0.713273
1657	1.00151	0.627627	-0.0128476	0.715781
1658	1.00424	0.62324	-0.0143329	0.718512
1659	1.00717	0.618508	-0.0154987	0.721447
1660	1.01027	0.613474	-0.0162947	0.724561
1661	1.01351	0.608185	-0.0166763	0.727822
1662	1.01686	0.602706	-0.0165966	0.731191
1663	1.02027	0.597106	-0.0160223	0.734618
1664	1.02367	0.591468	-0.0149251	0.738055
1665	1.02703	0.585885	-0.0132859	0.741446
1666	1.03028	0.580443	-0.0111033	0.744734
1667	1.03337	0.57524	-0.00838526	0.747863
1668	1.03624	0.57036	-0.00515485	0.750774
1669	1.03885	0.565888	-0.00144846	0.753422
1670	1.04115	0.561891	0.00268943	0.755761
1671	1.04312	0.558429	0.00720227	0.757762
1672	1.04473	0.555538	0.0120312	0.759396
1673	1.04596	0.553242	0.0171155	0.760651
1674	1.04681	0.551556	0.0223972	0.761519
1675	1.04728	0.550482	0.0278274	0.761998
1676	1.04738	0.550014	0.0333585	0.762094
1677	1.0471	0.550145	0.0389506	0.761808
1678	1.04645	0.550864	0.0445759	0.761148
1679	1.04544	0.552168	0.0502058	0.760116
1680	1.04405	0.554058	0.0558196	0.75871
1681	1.0423	0.556545	0.0613974	0.756926
1682	1.04016	0.559643	0.0669146	0.754755
1683	1.03763	0.563374	0.0723425	0.752182
1684	1.03468	0.567762	0.0776453	0.749191
1685	1.0313	0.572838	0.0827775	0.745767
1686	1.02747	0.578627	0.0876779	0.741897
1687	1.02319	0.585151	0.0922796	0.737574
1688	1.01845	0.592409	0.0964943	0.732799
1689	1.01327	0.600383	0.100237	0.727589
1690	1.00768	0.609028	0.103404	0.721976
1691	1.00173	0.618275	0.105903	0.716011
1692	0.995476	0.628018	0.107642	0.709763
1693	0.989013	0.638123	0.108545	0.70332
1694	0.982444	0.648433	0.108558	0.696788
1695	0.975879	0.658763	0.107654	0.690277
1696	0.969446	0.668924	0.105832	0.683914
1697	0.963264	0.67872	0.103127	0.677815
1698	0.957449	0.68797	0.0995995	0.672093
1699	0.952109	0.696511	0.0953389	0.66685
1700	0.947324	0.70421	0.0904542	0.662163
1701	0.94316	0.710968	0.085068	0.658091
1702	0.939651	0.716729	0.0793093	0.654666
1703	0.936809	0.721472	0.0733045	0.651895
1704	0.934623	0.725213	0.0671668	0.649766
1705	0.93306	0.727993	0.0609995	0.648246
1706	0.932078	0.729879	0.0548902	0.647292
1707	0.931627	0.730949	0.0489062	0.646853
1708	0.931645	0.731287	0.0431007	0.646871
1709	0.932078	0.730978	0.037513	0.647291
1710	0.932871	0.730101	0.0321677	0.648062
1711	0.933972	0.728736	0.0270828	0.649133
1712	0.935334	0.726952	0.0222654	0.650458
1713	0.936917	0.72481	0.0177204	0.652
1714	0.938685	0.722365	0.0134447	0.653723
1715	0.940606	0.719666	0.00943234	0.655596
1716	0.942652	0.716754	0.00567804	0.657593
1717	0.944799	0.713666	0.00217447	0.659691
1718	0.947031	0.710431	-0.00108765	0.661873
1719	0.949329	0.707076	-0.00411792	0.664123
1720	0.951677	0.703624	-0.00692733	0.666423
1721	0.954065	0.700094	-0.00952335	0.668764
1722	0.95648	0.6965	-0.0119161	0.671137
1723	0.958919	0.692857	-0.0141134	0.673533
1724	0.961372	0.689176	-0.0161248	0.675947
1725	0.963832	0.685466	-0.0179552	0.67837
1726	0.966297	0.681734	-0.0196136	0.6808
1727	0.968759	0.677987	-0.0211043	0.683231
1728	0.971217	0.674231	-0.0224326	0.685661
1729	0.973669	0.67047	-0.0236022	0.688087
1730	0.97611	0.66671	-0.0246196	0.690507
1731	0.978541	0.662953	-0.0254827	0.692918
1732	0.980958	0.659205	-0.0261977	0.695318
1733	0.983357	0.655469	-0.0267632	0.697705
1734	0.98574	0.651754	-0.0271791	0.700076
1735	0.9881	0.648064	-0.0274456	0.702426
1736	0.990437	0.644409	-0.0275645	0.704755
1737	0.992747	0.640798	-0.0275311	0.707058
1738	0.995026	0.637241	-0.0273459	0.709329
1739	0.99727	0.633751	-0.0270061	0.711564
1740	0.999472	0.630344	-0.0265119	0.713755
1741	1.00163	0.627033	-0.0258614	0.715896
1742	1.00373	0.623835	-0.0250565	0.717978
1743	1.00576	0.620766	-0.024099	0.719992
1744	1.00772	0.61784	-0.0229921	0.721926
1745	1.0096	0.615068	-0.0217417	0.723772
1746	1.01137	0.612455	-0.0203562	0.725517
1747	1.01304	0.610006	-0.0188516	0.727154
1748	1.01457	0.607707	-0.0172366	0.72867
1749	1.01596	0.605546	-0.0155334	0.730061
1750	1.01721	0.603494	-0.0137562	0.731323
1751	1.01829	0.601522	-0.0119231	0.732457
1752	1.01921	0.599588	-0.010055	0.733461
1753	1.01996	0.597649	-0.00816804	0.734341
1754	1.02053	0.595681	-0.00627128	0.735105
1755	1.02096	0.593695	-0.00435717	0.735762
1756	1.02124	0.591662	-0.00245272	0.736325
1757	1.02134	0.589382	-0.000629831	0.736796
1758	1.02125	0.586718	0.00111588	0.737172
1759	1.02113	0.584271	0.00296838	0.737456
1760	1.02131	0.583361	0.00502408	0.737688
1761	1.01945	0.589128	0.00747365	0.735364
1762	1.02018	0.591393	0.00906707	0.735531
1763	1.02071	0.593285	0.0105366	0.735625
1764	1.02095	0.594289	0.0120781	0.735643
1765	1.02103	0.594832	0.0137193	0.735598
1766	1.02104	0.595368	0.0153698	0.735498
1767	1.02097	0.595985	0.0169895	0.73533
1768	1.02079	0.59662	0.018594	0.735085
1769	1.0205	0.597263	0.0201971	0.734756
1770	1.0201	0.597946	0.021788	0.734337
1771	1.01959	0.598708	0.0233531	0.733825
1772	1.01898	0.599578	0.0248807	0.73322
1773	1.01826	0.600574	0.0263571	0.732519
1774	1.01746	0.601712	0.0277652	0.731728
1775	1.01656	0.602991	0.0290939	0.730848
1776	1.01559	0.604413	0.0303287	0.729888
1777	1.01455	0.605968	0.0314579	0.728858
1778	1.01346	0.607643	0.032474	0.727764
1779	1.01231	0.60942	0.0333684	0.726618
1780	1.01112	0.611284	0.0341358	0.725429
1781	1.0099	0.613214	0.0347738	0.724206
1782	1.00866	0.615193	0.0352821	0.722962
1783	1.00741	0.617206	0.0356594	0.721701
1784	1.00615	0.619238	0.0359065	0.720434
1785	1.00488	0.621273	0.0360253	0.719167
1786	1.00363	0.6233	0.0360188	0.717907
1787	1.00239	0.625308	0.0358883	0.71666
1788	1.00116	0.627287	0.0356353	0.715434
1789	0.999961	0.629228	0.0352628	0.714232
1790	0.998789	0.631123	0.0347723	0.713059
1791	0.99765	0.632964	0.0341655	0.711921
1792	0.996552	0.634743	0.0334449	0.710823
1793	0.995497	0.636451	0.03261	0.70977
1794	0.994493	0.638081	0.0316652	0.708768
1795	0.993544	0.639623	0.0306084	0.707821
1796	0.992657	0.641067	0.0294417	0.706937
1797	0.99184	0.642404	0.0281672	0.706122
1798	0.991098	0.643621	0.0267855	0.705383
1799	0.990441	0.644707	0.0252997	0.704728
1800	0.989875	0.645649	0.0237109	0.704165
1801	0.98941	0.646432	0.0220227	0.703702
1802	0.989055	0.647041	0.0202398	0.703349
1803	0.988821	0.647459	0.0183675	0.703116
1804	0.988719	0.64767	0.0164128	0.703015
1805	0.98876	0.647655	0.0143832	0.703055
1806	0.988955	0.647397	0.01229	0.703249
1807	0.989313	0.646876	0.0101473	0.703606
1808	0.989847	0.646074	0.00796875	0.704138
1809	0.990568	0.644975	0.00577211	0.704855
1810	0.991484	0.643563	0.00357988	0.705768
1811	0.992604	0.641821	0.00141709	0.706884
1812	0.993933	0.639742	-0.000690211	0.708209
1813	0.995473	0.637315	-0.00271023	0.709746
1814	0.997226	0.634539	-0.00460878	0.711497
1815	0.999189	0.631421	-0.00635016	0.713459
1816	1.00135	0.627965	-0.00789342	0.715623
1817	1.00371	0.624195	-0.00919858	0.717978
1818	1.00623	0.620134	-0.010225	0.720506
1819	1.0089	0.615819	-0.0109332	0.723184
1820	1.01169	0.611295	-0.0112863	0.725982
1821	1.01456	0.606616	-0.0112468	0.728868
1822	1.01747	0.601842	-0.0107914	0.731801
1823	1.02039	0.597046	-0.00989889	0.734739
1824	1.02326	0.592296	-0.00855759	0.737635
1825	1.02604	0.58767	-0.00676804	0.740442
1826	1.02868	0.583241	-0.00453718	0.743117
1827	1.03115	0.57908	-0.00188848	0.745615
1828	1.0334	0.575251	0.00114955	0.747897
1829	1.03541	0.571808	0.00453955	0.749929
1830	1.03714	0.568794	0.00823712	0.751685
1831	1.03858	0.566242	0.0121936	0.753147
1832	1.03972	0.564172	0.0163614	0.754304
1833	1.04055	0.562593	0.0206959	0.755148
1834	1.04108	0.561503	0.0251551	0.755682
1835	1.0413	0.5609	0.0297012	0.755907
1836	1.04122	0.56077	0.0343029	0.755829
1837	1.04086	0.561109	0.0389344	0.755456
1838	1.0402	0.561906	0.0435766	0.754791
1839	1.03926	0.563157	0.0482137	0.753836
1840	1.03804	0.564865	0.0528317	0.752593
1841	1.03652	0.567031	0.0574169	0.751056
1842	1.03471	0.569673	0.0619536	0.749219
1843	1.03259	0.572805	0.066423	0.747069
1844	1.03014	0.57645	0.0708029	0.744595
1845	1.02736	0.580631	0.0750596	0.741781
1846	1.02422	0.585376	0.0791535	0.738615
1847	1.02072	0.590701	0.0830358	0.735086
1848	1.01686	0.596617	0.0866471	0.73119
1849	1.01262	0.603122	0.0899154	0.726932
1850	1.00804	0.610199	0.0927698	0.722329
1851	1.00312	0.617805	0.095131	0.717406
1852	0.997925	0.625882	0.0969231	0.712206
1853	0.992499	0.634341	0.0980759	0.706791
1854	0.986916	0.643072	0.0985275	0.70123
1855	0.981258	0.651943	0.0982366	0.695608
1856	0.975622	0.660809	0.0971805	0.69002
1857	0.970107	0.66951	0.0953586	0.684565
1858	0.964812	0.677893	0.0927986	0.679339
1859	0.959836	0.685805	0.0895497	0.674438
1860	0.955261	0.693111	0.0856821	0.669942
1861	0.951162	0.699701	0.081285	0.66592
1862	0.94759	0.705492	0.0764542	0.662421
1863	0.944575	0.71043	0.0712998	0.659472
1864	0.942132	0.714497	0.0659245	0.657086
1865	0.940254	0.7177	0.0604249	0.655253
1866	0.938917	0.720071	0.0548898	0.653949
1867	0.938089	0.721661	0.049392	0.653142
1868	0.937728	0.72253	0.0439961	0.65279
1869	0.937784	0.722747	0.0387491	0.652845
1870	0.938212	0.722384	0.0336869	0.653262
1871	0.938967	0.721507	0.0288358	0.653999
1872	0.940002	0.720184	0.0242118	0.655008
1873	0.941282	0.718478	0.0198257	0.656256
1874	0.942765	0.716438	0.015682	0.657704
1875	0.944421	0.714117	0.0117825	0.659322
1876	0.946222	0.711556	0.00812375	0.661083
1877	0.948142	0.708793	0.00470055	0.662962
1878	0.950162	0.705863	0.00150634	0.66494
1879	0.952263	0.70279	-0.00146332	0.666999
1880	0.954428	0.699603	-0.00421684	0.669122
1881	0.956646	0.696322	-0.00676255	0.6713
1882	0.958902	0.692963	-0.00910848	0.673517
1883	0.961189	0.689543	-0.0112637	0.675767
1884	0.963499	0.686075	-0.0132313	0.678041
1885	0.965824	0.682568	-0.0150197	0.680332
1886	0.968158	0.679034	-0.0166341	0.682635
1887	0.970496	0.675479	-0.0180812	0.684944
1888	0.972835	0.671912	-0.0193644	0.687256
1889	0.975169	0.668337	-0.0204897	0.689566
1890	0.977495	0.664761	-0.0214581	0.69187
1891	0.979809	0.661188	-0.0222736	0.694166
1892	0.982108	0.657626	-0.022937	0.69645
1893	0.984389	0.654076	-0.0234505	0.698718
1894	0.986649	0.650549	-0.0238155	0.700968
1895	0.988881	0.647049	-0.024031	0.703193
1896	0.991085	0.643588	-0.024099	0.705392
1897	0.993253	0.640173	-0.0240171	0.707558
1898	0.995382	0.636818	-0.0237874	0.709685
1899	0.997466	0.633537	-0.023408	0.711768
1900	0.999498	0.630343	-0.0228827	0.713798
1901	1.00147	0.627258	-0.0222102	0.715769
1902	1.00338	0.624299	-0.0213961	0.717672
1903	1.00522	0.621484	-0.0204459	0.719498
1904	1.00698	0.618829	-0.0193645	0.72124
1905	1.00865	0.616351	-0.0181623	0.722887
1906	1.01023	0.614055	-0.016852	0.724432
1907	1.0117	0.611942	-0.0154454	0.725871
1908	1.01306	0.610002	-0.0139574	0.727198
1909	1.0143	0.608215	-0.0124062	0.728409
1910	1.01541	0.606542	-0.010805	0.729504
1911	1.01638	0.604942	-0.00917182	0.730487
1912	1.0172	0.603359	-0.00751785	0.731359
1913	1.01787	0.601734	-0.00586007	0.732128
1914	1.01838	0.600024	-0.00419565	0.732799
1915	1.01874	0.598221	-0.00252417	0.733382
1916	1.01896	0.596275	-0.000867632	0.733887
1917	1.019	0.593994	0.000712226	0.734315
1918	1.01886	0.591312	0.00223157	0.73466
1919	1.01872	0.588878	0.00385747	0.734928
1920	1.01887	0.587962	0.00566859	0.735156
1921	1.01728	0.593131	0.00789157	0.733117
1922	1.01801	0.595309	0.0092984	0.73329
1923	1.01855	0.597165	0.0105881	0.733399
1924	1.01883	0.598163	0.0119364	0.733442
1925	1.01895	0.598672	0.0133781	0.733435
1926	1.019	0.599113	0.0148283	0.733378
1927	1.01897	0.599583	0.01625	0.733268
1928	1.01884	0.600036	0.0176622	0.733091
1929	1.01862	0.600472	0.0190755	0.732845
1930	1.0183	0.600934	0.0204869	0.732525
1931	1.01789	0.601467	0.0218827	0.732126
1932	1.01739	0.602102	0.0232549	0.731646
1933	1.01681	0.602865	0.0245922	0.731083
1934	1.01615	0.603767	0.0258823	0.730437
1935	1.01541	0.604817	0.0271128	0.729711
1936	1.0146	0.60601	0.0282709	0.728907
1937	1.01372	0.607339	0.0293439	0.728034
1938	1.01278	0.608789	0.030323	0.727095
1939	1.01179	0.610348	0.0311994	0.726101
1940	1.01075	0.611995	0.0319654	0.725057
1941	1.00968	0.613716	0.0326165	0.723976
1942	1.00857	0.615491	0.0331489	0.722863
1943	1.00744	0.617309	0.0335601	0.721729
1944	1.0063	0.619149	0.0338502	0.720581
1945	1.00515	0.621001	0.0340194	0.719426
