1877	0.946567	0.711126	0.00393584	0.661414
1878	0.948678	0.70807	0.000669038	0.663479
1879	0.950868	0.704869	-0.00235905	0.665625
1880	0.953111	0.701563	-0.00516124	0.667826
1881	0.955415	0.698166	-0.00775134	0.670084
1882	0.957743	0.694696	-0.0101389	0.672372
1883	0.960107	0.691169	-0.0123421	0.674696
1884	0.962491	0.687597	-0.0143451	0.677041
1885	0.964884	0.683988	-0.0161668	0.679399
1886	0.967281	0.680356	-0.017808	0.681763
1887	0.969683	0.676706	-0.0192828	0.684134
1888	0.972088	0.673046	-0.0205889	0.68651
1889	0.974486	0.669376	-0.0217416	0.688883
1890	0.976873	0.665707	-0.0227315	0.691247
1891	0.979246	0.662043	-0.0235689	0.693601
1892	0.981603	0.65839	-0.0242495	0.695942
1893	0.983943	0.654741	-0.0247794	0.69827
1894	0.986264	0.65112	-0.0251623	0.700581
1895	0.988548	0.647518	-0.0253902	0.702862
1896	0.990811	0.64396	-0.0254752	0.70512
1897	0.99304	0.640447	-0.0254031	0.707347
1898	0.995231	0.636994	-0.0251852	0.709537
1899	0.997378	0.633611	-0.0248086	0.711683
1900	0.999469	0.630313	-0.0242906	0.713775
1901	1.00151	0.627129	-0.0236121	0.715813
1902	1.00349	0.624083	-0.0227892	0.717783
1903	1.00541	0.621179	-0.0218297	0.71968
1904	1.00725	0.618447	-0.0207289	0.721491
1905	1.009	0.615901	-0.0195008	0.723204
1906	1.01066	0.613549	-0.0181573	0.72482
1907	1.01222	0.611386	-0.0167148	0.72633
1908	1.01366	0.609404	-0.0151765	0.727722
1909	1.01498	0.607578	-0.0135775	0.728998
1910	1.01616	0.605839	-0.0119161	0.730154
1911	1.01719	0.604153	-0.010223	0.731195
1912	1.01804	0.602438	-0.00849326	0.732114
1913	1.01873	0.600626	-0.00676504	0.732932
1914	1.01922	0.59864	-0.00501919	0.733643
1915	1.01953	0.59648	-0.00326428	0.73426
1916	1.01967	0.594094	-0.00151662	0.734794
1917	1.01958	0.59126	0.000152019	0.735239
1918	1.01926	0.587874	0.00173556	0.735597
1919	1.01891	0.584689	0.00344982	0.735863
1920	1.01897	0.583345	0.00540635	0.736087
1921	1.01736	0.589025	0.00778574	0.733943
1922	1.01827	0.591881	0.00929973	0.734117
1923	1.01902	0.5945	0.0106546	0.734221
1924	1.01943	0.596071	0.0120621	0.734247
1925	1.01964	0.597	0.0135927	0.734223
1926	1.01973	0.597763	0.015128	0.734137
1927	1.01973	0.598488	0.0166181	0.734001
1928	1.0196	0.59911	0.0180992	0.733788
1929	1.01935	0.599654	0.0195743	0.733505
1930	1.01899	0.600183	0.0210477	0.733144
1931	1.01852	0.600762	0.0224982	0.732701
1932	1.01797	0.60143	0.0239166	0.732174
1933	1.01732	0.602225	0.0253007	0.73156
1934	1.01659	0.60316	0.0266297	0.730858
1935	1.01579	0.60426	0.0278939	0.730077
1936	1.0149	0.60551	0.0290797	0.729212
1937	1.01397	0.606909	0.0301705	0.728288
1938	1.01297	0.608433	0.0311659	0.72729
1939	1.01193	0.610076	0.0320525	0.72624
1940	1.01083	0.611808	0.0328231	0.72514
1941	1.0097	0.613619	0.0334746	0.724004
1942	1.00854	0.615479	0.0340018	0.722837
1943	1.00737	0.617392	0.0344004	0.721654
1944	1.00618	0.619316	0.0346768	0.720456
1945	1.00498	0.621251	0.0348316	0.719253
1946	1.00378	0.623179	0.034855	0.718047
1947	1.00259	0.625095	0.0347598	0.716857
1948	1.00142	0.626988	0.0345493	0.715682
1949	1.00027	0.628842	0.0342138	0.714531
1950	0.999143	0.630657	0.0337632	0.713408
1951	0.998049	0.632419	0.0331996	0.712314
1952	0.996993	0.634124	0.0325152	0.71126
1953	0.995977	0.635757	0.0317177	0.710247
1954	0.995015	0.637308	0.0308129	0.709288
1955	0.994114	0.638788	0.0297941	0.708387
1956	0.993261	0.640158	0.0286729	0.707539
1957	0.992494	0.641422	0.0274399	0.706773
1958	0.9918	0.642562	0.0261047	0.706082
1959	0.991188	0.643575	0.0246645	0.705472
1960	0.990667	0.644445	0.0231294	0.704953
1961	0.990251	0.645146	0.0214986	0.704539
1962	0.989944	0.645676	0.0197771	0.704233
1963	0.98976	0.646009	0.0179736	0.704052
1964	0.989715	0.646139	0.0160947	0.704005
1965	0.989811	0.646039	0.0141511	0.7041
1966	0.990054	0.645698	0.0121572	0.704342
1967	0.990462	0.645092	0.0101238	0.70475
1968	0.991047	0.64422	0.00806662	0.705331
1969	0.991808	0.643048	0.00600825	0.70609
1970	0.992767	0.641578	0.00397271	0.707044
1971	0.993918	0.639792	0.00198271	0.70819
1972	0.995267	0.637692	6.14333e-05	0.709534
1973	0.996804	0.63526	-0.00175392	0.71107
1974	0.998544	0.632513	-0.00343009	0.712807
1975	1.00046	0.629452	-0.00493284	0.714727
1976	1.00257	0.62609	-0.00622071	0.716832
1977	1.00483	0.622462	-0.00727303	0.719101
1978	1.00723	0.618596	-0.00803899	0.721506
1979	1.00974	0.614527	-0.00850021	0.724021
1980	1.01233	0.610311	-0.00859707	0.726629
1981	1.01498	0.605997	-0.008336	0.729289
1982	1.01764	0.601651	-0.00768591	0.731966
1983	1.02026	0.597324	-0.00664147	0.734612
1984	1.02282	0.593091	-0.00519036	0.737193
1985	1.02527	0.589017	-0.00335116	0.739667
1986	1.02758	0.585151	-0.00113622	0.741997
1987	1.02971	0.581568	0.00142543	0.744154
1988	1.03163	0.578308	0.00431579	0.746094
1989	1.03331	0.575405	0.00748512	0.747798
1990	1.03474	0.572891	0.0109018	0.749251
1991	1.03592	0.570783	0.0145165	0.750445
1992	1.03683	0.569112	0.0182927	0.751374
1993	1.03748	0.567876	0.0221957	0.752024
1994	1.03786	0.567066	0.0261967	0.752407
1995	1.03798	0.56667	0.0302541	0.752529
1996	1.03784	0.566663	0.0343509	0.752386
1997	1.03745	0.567059	0.0384656	0.751993
1998	1.03681	0.567864	0.0425819	0.751348
1999	1.03594	0.569057	0.0467014	0.750459
2000	1.03482	0.570638	0.0507909	0.749321
2001	1.03344	0.572611	0.0548567	0.747928
2002	1.03181	0.574987	0.058878	0.746279
2003	1.02993	0.57779	0.0628457	0.744374
2004	1.02777	0.581014	0.066734	0.742185
2005	1.0253	0.584696	0.0705159	0.7397
2006	1.02255	0.588875	0.0741756	0.736918
2007	1.01949	0.59355	0.077657	0.733833
2008	1.01611	0.598724	0.0809254	0.73043
2009	1.0124	0.604405	0.0839177	0.7267
2010	1.00838	0.610592	0.0865873	0.722667
2011	1.00406	0.617263	0.0888449	0.718343
2012	0.999482	0.624377	0.0906547	0.713756
2013	0.994668	0.631858	0.0919331	0.70895
2014	0.989678	0.639646	0.0926267	0.703976
2015	0.98457	0.647636	0.0926835	0.698894
2016	0.979431	0.65571	0.0920873	0.693789
2017	0.974337	0.663733	0.0908078	0.688741
2018	0.96937	0.671573	0.0888425	0.683829
2019	0.964622	0.679089	0.0862328	0.679145
2020	0.960182	0.686151	0.0830187	0.674771
2021	0.956119	0.692652	0.0792576	0.670776
2022	0.952492	0.69849	0.0750375	0.667215
2023	0.949342	0.703587	0.0704407	0.66413
2024	0.946714	0.707909	0.0655535	0.661556
2025	0.944602	0.711427	0.0604758	0.659493
2026	0.943011	0.714166	0.0552994	0.657937
2027	0.94191	0.716141	0.0500943	0.656862
2028	0.94128	0.717398	0.0449386	0.656246
2029	0.941066	0.717989	0.039875	0.656041
2030	0.94124	0.717989	0.0349623	0.656211
2031	0.941761	0.717453	0.0302212	0.656719
2032	0.942584	0.71645	0.0256738	0.657521
2033	0.943663	0.715028	0.0213475	0.658576
2034	0.94496	0.713249	0.0172512	0.659845
2035	0.946454	0.711162	0.0133828	0.661306
2036	0.948115	0.708815	0.00973969	0.66293
2037	0.949899	0.706244	0.00633488	0.664678
2038	0.951799	0.703493	0.0031567	0.666539
2039	0.953787	0.700575	0.000193513	0.668491
2040	0.955853	0.697538	-0.00255517	0.670518
2041	0.957987	0.694386	-0.00509368	0.672613
2042	0.96016	0.691151	-0.00743102	0.674749
2043	0.962369	0.687845	-0.00957903	0.676924
2044	0.964604	0.684481	-0.0115332	0.679126
2045	0.966859	0.681079	-0.0133081	0.68135
2046	0.969132	0.677645	-0.0149065	0.683591
2047	0.971403	0.674183	-0.016333	0.685836
2048	0.973685	0.670713	-0.0175994	0.68809
2049	0.975963	0.667233	-0.0187032	0.690344
2050	0.978234	0.66375	-0.0196439	0.692593
2051	0.980487	0.660275	-0.0204295	0.694828
2052	0.982721	0.656814	-0.021058	0.697047
2053	0.984943	0.653371	-0.0215434	0.699254
2054	0.987135	0.649952	-0.0218746	0.701436
2055	0.989298	0.646566	-0.0220547	0.703592
2056	0.991433	0.643216	-0.0220922	0.705722
2057	0.993518	0.639914	-0.0219767	0.707808
2058	0.995554	0.636684	-0.0217184	0.709846
2059	0.997544	0.633527	-0.0213176	0.711839
2060	0.999466	0.63046	-0.0207715	0.713767
2061	1.00134	0.6275	-0.0200908	0.715642
2062	1.00313	0.624664	-0.0192751	0.71744
2063	1.00485	0.621988	-0.0183378	0.719155
2064	1.00649	0.619482	-0.0172807	0.720777
2065	1.00804	0.617175	-0.0161159	0.722309
2066	1.00951	0.615068	-0.0148614	0.723741
2067	1.01088	0.613171	-0.0135245	0.725072
2068	1.01216	0.611471	-0.0121207	0.726293
2069	1.01334	0.609952	-0.0106644	0.727409
2070	1.01439	0.608558	-0.00917641	0.728417
2071	1.01533	0.607231	-0.0076601	0.729328
2072	1.01613	0.605892	-0.00612881	0.730137
2073	1.01676	0.604428	-0.00460668	0.730851
2074	1.01723	0.602759	-0.00307435	0.731486
2075	1.01751	0.600833	-0.00154019	0.732037
2076	1.01761	0.598574	-1.6003e-05	0.732523
2077	1.01746	0.595737	0.00142195	0.732929
2078	1.01708	0.5923	0.00279734	0.73326
2079	1.01671	0.589112	0.00430267	0.733519
2080	1.01673	0.587743	0.00603415	0.733734
2081	1.01536	0.592863	0.00820732	0.731849
2082	1.01627	0.59565	0.00955264	0.732028
2083	1.01704	0.598246	0.0107367	0.732147
2084	1.0175	0.599835	0.0119781	0.732201
2085	1.01773	0.600716	0.0133161	0.732203
2086	1.01785	0.601344	0.0146613	0.732159
2087	1.01787	0.601873	0.0159762	0.732071
2088	1.01777	0.602288	0.017276	0.731923
2089	1.01756	0.602611	0.0185868	0.731708
2090	1.01726	0.602921	0.0198842	0.731433
2091	1.01689	0.603286	0.0211874	0.73109
2092	1.01643	0.603757	0.0224662	0.730671
2093	1.0159	0.604364	0.0237146	0.730177
2094	1.01531	0.605119	0.0249262	0.729604
2095	1.01465	0.606032	0.0260891	0.728961
2096	1.01393	0.607098	0.0271897	0.728245
2097	1.01313	0.608295	0.0282233	0.727456
2098	1.01229	0.609627	0.0291703	0.726609
2099	1.01139	0.61106	0.0300241	0.725699
2100	1.01044	0.612589	0.0307797	0.724743
2101	1.00944	0.614192	0.0314374	0.723738
2102	1.00841	0.61585	0.0319747	0.722699
2103	1.00736	0.617555	0.0323981	0.721641
2104	1.00629	0.61928	0.0327163	0.72056
2105	1.0052	0.621025	0.0329128	0.719472
2106	1.00411	0.622774	0.0329863	0.718378
2107	1.00302	0.624519	0.0329455	0.717288
2108	1.00194	0.626246	0.0327871	0.71621
2109	1.00088	0.627942	0.0325265	0.715147
2110	0.999841	0.629612	0.032137	0.714109
2111	0.998837	0.631233	0.0316345	0.713105
2112	0.997865	0.632798	0.031029	0.712135
2113	0.996936	0.6343	0.0303095	0.711207
2114	0.996058	0.635726	0.0294789	0.71033
2115	0.995233	0.637073	0.0285413	0.709506
2116	0.994466	0.638317	0.0275056	0.708742
2117	0.993777	0.639456	0.0263722	0.708052
2118	0.993158	0.64047	0.0251328	0.707436
2119	0.992623	0.641354	0.0237992	0.706904
2120	0.992181	0.642095	0.0223733	0.706464
2121	0.991845	0.642673	0.0208681	0.706128
2122	0.991617	0.643078	0.0192824	0.705901
2123	0.991512	0.643292	0.017626	0.705796
2124	0.991535	0.643305	0.0159076	0.705819
2125	0.991692	0.643097	0.0141466	0.705976
2126	0.991999	0.642657	0.0123427	0.706281
2127	0.99246	0.641963	0.0105129	0.706742
2128	0.993086	0.64102	0.00868883	0.707364
2129	0.993876	0.639799	0.00687842	0.708153
2130	0.994849	0.638298	0.00510667	0.709122
2131	0.995991	0.636515	0.00339302	0.710261
2132	0.99731	0.634455	0.00178545	0.711576
2133	0.998793	0.632108	0.00029616	0.713059
2134	1.00044	0.629483	-0.00104695	0.71471
2135	1.00226	0.626608	-0.00220642	0.716521
2136	1.00421	0.623503	-0.00314838	0.718473
2137	1.00627	0.620189	-0.00384677	0.720543
2138	1.00843	0.616698	-0.00427346	0.722711
2139	1.01067	0.613075	-0.00440817	0.724954
2140	1.01294	0.609363	-0.00422914	0.727245
2141	1.01524	0.605632	-0.00372273	0.729551
2142	1.0175	0.601921	-0.00287564	0.731828
2143	1.01971	0.598285	-0.0016884	0.734053
2144	1.02183	0.594776	-0.000182314	0.736188
2145	1.02382	0.591455	0.00164327	0.738201
2146	1.02568	0.588355	0.00376652	0.740071
2147	1.02735	0.58552	0.00615291	0.741767
2148	1.02883	0.582983	0.00878272	0.743264
2149	1.03012	0.580777	0.0116222	0.744565
2150	1.03118	0.578896	0.014626	0.745641
2151	1.03202	0.577363	0.0177675	0.746494
2152	1.03265	0.576188	0.0210252	0.747128
2153	1.03306	0.57537	0.0243597	0.747542
2154	1.03324	0.574896	0.0277469	0.747731
2155	1.03323	0.574759	0.0311713	0.747713
2156	1.03301	0.574942	0.0346121	0.747491
2157	1.03258	0.575425	0.0380601	0.747063
2158	1.03197	0.576241	0.0415007	0.74644
2159	1.03116	0.577365	0.044936	0.745623
2160	1.03016	0.578794	0.0483428	0.744611
2161	1.02896	0.580537	0.0517251	0.743392
2162	1.02756	0.582603	0.055077	0.741974
2163	1.02595	0.585	0.0583789	0.740344
2164	1.02411	0.58773	0.0616288	0.738491
2165	1.02204	0.590838	0.0648025	0.736408
2166	1.01973	0.594332	0.0678811	0.73408
2167	1.01718	0.598229	0.0708332	0.731509
2168	1.01437	0.602524	0.0736203	0.728682
2169	1.01129	0.607249	0.0762032	0.725588
2170	1.00795	0.612396	0.0785481	0.722233
2171	1.00435	0.61795	0.0805949	0.718624
2172	1.00051	0.623896	0.082289	0.714785
2173	0.996461	0.630195	0.0835799	0.710737
2174	0.992224	0.636789	0.0844167	0.70651
2175	0.987867	0.643621	0.0847487	0.702165
2176	0.983423	0.650582	0.0845345	0.697746
2177	0.978957	0.65759	0.0837593	0.693314
2178	0.974544	0.664528	0.0824032	0.688944
2179	0.970263	0.671289	0.0804682	0.68471
2180	0.966189	0.677756	0.0779789	0.680686
2181	0.962374	0.683815	0.074977	0.676928
2182	0.958886	0.689374	0.0715186	0.673498
2183	0.955787	0.694366	0.0676628	0.670451
2184	0.953111	0.698712	0.0634889	0.667824
2185	0.950877	0.702379	0.059069	0.665634
2186	0.949094	0.705357	0.0544819	0.663888
2187	0.947772	0.707644	0.0498026	0.662592
2188	0.94687	0.709257	0.0451083	0.661713
2189	0.946379	0.71025	0.0404391	0.661233
2190	0.946267	0.710654	0.0358606	0.661124
2191	0.946501	0.710532	0.0314049	0.661351
2192	0.947035	0.709922	0.0271083	0.661875
2193	0.947841	0.708891	0.022983	0.662665
2194	0.948883	0.707488	0.0190608	0.663685
2195	0.950136	0.705757	0.0153341	0.664911
2196	0.951564	0.70374	0.0118196	0.66631
2197	0.953136	0.701479	0.00851895	0.667852
2198	0.954832	0.699017	0.00542784	0.669516
2199	0.956631	0.696375	0.00254832	0.671285
2200	0.958516	0.693593	-0.000127692	0.673138
2201	0.960477	0.690688	-0.00260136	0.675067
2202	0.962502	0.687682	-0.00488603	0.677057
2203	0.96456	0.684594	-0.00697522	0.679085
2204	0.966656	0.681442	-0.00888467	0.681151
2205	0.968773	0.678233	-0.0106071	0.683242
2206	0.970912	0.674992	-0.0121558	0.685355
2207	0.973068	0.67172	-0.0135385	0.687485
2208	0.975219	0.668429	-0.014754	0.689614
2209	0.97738	0.665138	-0.0158035	0.69175
2210	0.979523	0.661837	-0.0166996	0.693876
2211	0.981657	0.658552	-0.0174357	0.695992
2212	0.983776	0.655291	-0.0180234	0.698094
2213	0.985872	0.652049	-0.0184599	0.700176
2214	0.987938	0.648833	-0.0187435	0.702232
2215	0.989973	0.645665	-0.0188842	0.704257
2216	0.991975	0.642538	-0.0188855	0.706252
2217	0.993922	0.639463	-0.0187419	0.708198
2218	0.995813	0.636461	-0.018455	0.710091
2219	0.997651	0.633545	-0.0180408	0.711931
2220	0.999422	0.630714	-0.0174864	0.713708
2221	1.00112	0.627987	-0.0168201	0.715413
2222	1.00275	0.625385	-0.0160338	0.717052
2223	1.00429	0.622921	-0.0151312	0.718601
2224	1.00576	0.620632	-0.0141322	0.720063
2225	1.00712	0.618505	-0.0130499	0.721424
2226	1.00841	0.616589	-0.0118904	0.722698
2227	1.00963	0.614886	-0.0106618	0.723875
2228	1.01075	0.613387	-0.00938717	0.724949
2229	1.01179	0.61208	-0.00807149	0.725932
2230	1.01275	0.610936	-0.00673422	0.726825
2231	1.01361	0.609886	-0.00538598	0.72763
2232	1.01436	0.608845	-0.00402818	0.728348
2233	1.01497	0.607707	-0.0026755	0.728991
2234	1.01543	0.60634	-0.00133382	0.729559
2235	1.01571	0.604669	1.98303e-05	0.730062
2236	1.01578	0.602556	0.00134477	0.730503
2237	1.01559	0.599748	0.00258035	0.730882
2238	1.01516	0.596269	0.00377496	0.73119
2239	1.01474	0.593039	0.00510336	0.731427
2240	1.01475	0.591653	0.00664618	0.73164
2241	1.01358	0.596297	0.00863936	0.729985
2242	1.0145	0.599021	0.00983454	0.730169
2243	1.01529	0.601602	0.0108787	0.730295
2244	1.01577	0.603196	0.0119653	0.730363
2245	1.01602	0.604012	0.013136	0.730392
2246	1.01615	0.604501	0.0143265	0.730385
2247	1.01617	0.604845	0.015492	0.730334
2248	1.0161	0.605069	0.0166395	0.730236
2249	1.01593	0.605209	0.0177966	0.730083
2250	1.01568	0.605353	0.0189586	0.729876
2251	1.01538	0.605578	0.020113	0.729609
2252	1.015	0.605901	0.0212586	0.729273
2253	1.01458	0.606375	0.0223873	0.72888
2254	1.0141	0.606994	0.023487	0.728416
2255	1.01357	0.607765	0.0245459	0.727888
2256	1.01297	0.608673	0.0255636	0.727294
2257	1.01232	0.609708	0.0265232	0.726635
2258	1.0116	0.610852	0.0274163	0.72591
2259	1.01083	0.612094	0.0282332	0.725131
2260	1.01001	0.613427	0.0289673	0.724302
2261	1.00914	0.614819	0.0296082	0.723422
2262	1.00823	0.616281	0.0301457	0.72251
2263	1.00729	0.617781	0.0305884	0.721568
2264	1.00632	0.619313	0.0309213	0.7206
2265	1.00535	0.620875	0.0311476	0.719623
2266	1.00436	0.622452	0.0312747	0.718633
2267	1.00337	0.624035	0.0312806	0.717641
2268	1.00239	0.625603	0.0311798	0.716657
2269	1.00142	0.627158	0.0309644	0.715686
2270	1.00047	0.628687	0.0306356	0.714738
2271	0.999545	0.630168	0.0302068	0.713816
2272	0.998664	0.631606	0.0296632	0.712932
2273	0.997812	0.632979	0.0290222	0.712082
2274	0.997016	0.634283	0.0282693	0.711284
2275	0.996264	0.6355	0.0274131	0.710535
2276	0.99557	0.636614	0.0264615	0.709846
2277	0.994959	0.637634	0.0254162	0.709233
2278	0.994416	0.638535	0.0242794	0.708691
2279	0.993951	0.639308	0.0230531	0.708227
2280	0.993578	0.639929	0.0217434	0.707857
2281	0.993315	0.640395	0.0203574	0.707593
2282	0.993154	0.640692	0.0189069	0.707433
2283	0.993108	0.6408	0.0173993	0.707388
2284	0.993188	0.640715	0.0158379	0.707468
2285	0.993401	0.640424	0.0142417	0.707679
2286	0.993752	0.639907	0.0126262	0.708029
2287	0.994249	0.639156	0.0110059	0.708525
2288	0.994894	0.638161	0.0093918	0.70917
2289	0.995698	0.636921	0.00781618	0.709972
2290	0.99666	0.635427	0.00629613	0.710932
2291	0.997778	0.63368	0.00485542	0.712048
2292	0.999048	0.631687	0.00352074	0.713316
2293	1.00046	0.629458	0.00231871	0.714725
2294	1.00201	0.626996	0.00127757	0.716275
2295	1.00368	0.624339	0.000415915	0.717951
2296	1.00546	0.621491	-0.000231462	0.71973
2297	1.00733	0.618503	-0.000647485	0.721601
2298	1.00925	0.615396	-0.000808272	0.723532
2299	1.01122	0.612212	-0.000699916	0.725504
2300	1.0132	0.608993	-0.000306562	0.727493
2301	1.01516	0.605787	0.000368306	0.729465
2302	1.01707	0.602649	0.00133057	0.731388
2303	1.0189	0.599618	0.00257246	0.73324
2304	1.02065	0.596737	0.00407722	0.734995
2305	1.02226	0.59404	0.00583402	0.73662
2306	1.02373	0.591568	0.00782402	0.738107
2307	1.02505	0.589348	0.0100179	0.739435
2308	1.02619	0.587389	0.0123869	0.740586
2309	1.02715	0.58572	0.0149067	0.74156
2310	1.02793	0.584329	0.0175436	0.742351
2311	1.02853	0.583227	0.0202647	0.742954
2312	1.02894	0.582424	0.0230666	0.743371
2313	1.02917	0.581918	0.0259182	0.743605
2314	1.02922	0.581685	0.0288073	0.743659
2315	1.02911	0.581722	0.0317057	0.743549
2316	1.02884	0.582012	0.0346074	0.743269
2317	1.02841	0.582566	0.037509	0.742838
2318	1.02782	0.583369	0.0404004	0.742236
2319	1.02707	0.584419	0.0432836	0.741482
2320	1.02618	0.585718	0.046141	0.740577
2321	1.02512	0.587267	0.0489762	0.739507
2322	1.02389	0.589069	0.0517832	0.73827
2323	1.0225	0.591133	0.0545548	0.736866
2324	1.02093	0.593481	0.0572814	0.735286
2325	1.01918	0.596135	0.0599529	0.733522
2326	1.01723	0.599087	0.0625525	0.731557
2327	1.01507	0.602359	0.0650567	0.729389
2328	1.01271	0.60597	0.0674415	0.727015
2329	1.01013	0.60993	0.0696702	0.72442
2330	1.00732	0.614253	0.0717199	0.721605
2331	1.0043	0.618919	0.0735463	0.718578
2332	1.00108	0.623922	0.0751017	0.715348
2333	0.997652	0.629238	0.0763406	0.711924
2334	0.994056	0.634842	0.0772209	0.708332
2335	0.99032	0.640672	0.0777068	0.704608
2336	0.986492	0.646666	0.0777482	0.700796
2337	0.9826	0.652761	0.0773164	0.696929
2338	0.978714	0.658868	0.0764073	0.693073
2339	0.974886	0.664885	0.0749968	0.689283
2340	0.971186	0.670736	0.0730922	0.685622
2341	0.967671	0.676302	0.0707134	0.682151
2342	0.964402	0.681513	0.0678964	0.678926
2343	0.961422	0.686276	0.0646923	0.675992
2344	0.958784	0.690526	0.0611509	0.673397
2345	0.956514	0.694217	0.0573325	0.671166
2346	0.954632	0.697307	0.0533137	0.66932
2347	0.953155	0.699796	0.0491453	0.667869
2348	0.952065	0.70167	0.0449078	0.666802
2349	0.951351	0.702964	0.0406528	0.666104
2350	0.951006	0.703705	0.0364267	0.665765
2351	0.950994	0.703924	0.0322736	0.665753
2352	0.951288	0.703673	0.0282396	0.66604
2353	0.951846	0.702984	0.0243367	0.66659
2354	0.952655	0.70192	0.0206052	0.667383
2355	0.953683	0.700511	0.0170412	0.668391
2356	0.954892	0.698803	0.0136735	0.669578
2357	0.956257	0.696842	0.0104879	0.67092
2358	0.95776	0.694661	0.00749944	0.672396
2359	0.95938	0.692286	0.00470732	0.67399
2360	0.961097	0.689754	0.00210963	0.675679
2361	0.962902	0.687088	-0.000296461	0.677454
2362	0.964767	0.684306	-0.00250973	0.679291
2363	0.966685	0.681433	-0.00453716	0.681182
2364	0.968637	0.678481	-0.00638701	0.68311
2365	0.970618	0.675475	-0.00805708	0.685068
2366	0.97263	0.672424	-0.00955927	0.687055
2367	0.974659	0.66934	-0.0108888	0.689061
2368	0.976693	0.666231	-0.0120544	0.691075
2369	0.978723	0.663117	-0.0130611	0.693087
2370	0.980745	0.660006	-0.0139078	0.695093
2371	0.982761	0.656906	-0.0146055	0.697092
2372	0.984757	0.653825	-0.0151456	0.699073
2373	0.986729	0.650778	-0.015536	0.701032
2374	0.988666	0.647768	-0.0157873	0.70296
2375	0.990574	0.644809	-0.0158961	0.704856
2376	0.99243	0.641901	-0.0158632	0.706708
2377	0.994253	0.639068	-0.0156966	0.708522
2378	0.996008	0.636294	-0.0153987	0.710276
2379	0.997697	0.633611	-0.014981	0.711968
2380	0.999331	0.631024	-0.0144415	0.713602
2381	1.00088	0.628537	-0.0137928	0.71516
2382	1.00235	0.626162	-0.0130394	0.716638
2383	1.00374	0.623916	-0.0121981	0.718037
2384	1.00504	0.621814	-0.0112645	0.71935
2385	1.00626	0.61987	-0.0102664	0.720572
2386	1.0074	0.618102	-0.00920754	0.721709
2387	1.00847	0.616535	-0.00809106	0.722757
2388	1.00946	0.61518	-0.00693473	0.723715
2389	1.01038	0.614011	-0.00575478	0.724587
2390	1.01124	0.613022	-0.0045588	0.72538
2391	1.01203	0.612171	-0.00334624	0.726094
2392	1.01273	0.611374	-0.00214412	0.726738
2393	1.01333	0.610505	-0.000947277	0.727318
2394	1.01379	0.609437	0.000243649	0.727835
2395	1.01407	0.608028	0.00143208	0.728295
2396	1.01414	0.606078	0.00258791	0.7287
2397	1.01393	0.603325	0.00365021	0.729052
2398	1.01346	0.59983	0.00468352	0.729341
2399	1.01302	0.596586	0.00585914	0.729573
2400	1.013	0.595158	0.00723999	0.72978
2401	1.01201	0.599378	0.00907407	0.728323
2402	1.01291	0.602046	0.0101479	0.728504
2403	1.01372	0.604621	0.0110683	0.728637
2404	1.01423	0.606204	0.0120102	0.728728
2405	1.01449	0.606939	0.0130445	0.728777
2406	1.01462	0.607281	0.0140948	0.728794
2407	1.01465	0.607456	0.0151243	0.728778
2408	1.01458	0.607512	0.0161438	0.728717
2409	1.01443	0.607505	0.0171701	0.728606
2410	1.01423	0.607526	0.0182043	0.728453
2411	1.01399	0.607646	0.0192376	0.728252
2412	1.0137	0.607889	0.0202656	0.727992
2413	1.01336	0.608268	0.0212812	0.727676
2414	1.01298	0.608789	0.0222768	0.727303
2415	1.01256	0.609447	0.0232407	0.726874
2416	1.01207	0.610223	0.0241684	0.726381
2417	1.01152	0.611096	0.0250578	0.725825
2418	1.01091	0.61207	0.0258901	0.725213
2419	1.01026	0.613135	0.0266532	0.724551
2420	1.00955	0.614269	0.0273513	0.723835
2421	1.00879	0.615475	0.0279745	0.723076
2422	1.008	0.616741	0.0285096	0.722277
2423	1.00717	0.61806	0.028959	0.721444
2424	1.00631	0.619415	0.0293112	0.720585
2425	1.00544	0.620809	0.0295606	0.71971
2426	1.00455	0.622227	0.0297088	0.718821
2427	1.00366	0.623654	0.0297513	0.717928
2428	1.00276	0.625075	0.0297001	0.717033
2429	1.00188	0.626487	0.0295372	0.716153
2430	1.00102	0.627877	0.029264	0.715292
2431	1.00018	0.629227	0.0288929	0.714452
2432	0.999376	0.630534	0.0284204	0.713644
2433	0.998601	0.631779	0.0278401	0.712871
2434	0.997882	0.63296	0.0271653	0.712151
2435	0.997206	0.634062	0.026398	0.711475
2436	0.996586	0.635068	0.0255308	0.710857
2437	0.996036	0.635972	0.0245722	0.710309
2438	0.995564	0.636761	0.0235326	0.709836
2439	0.995169	0.637428	0.0224084	0.709441
2440	0.994857	0.637945	0.0212149	0.709132
2441	0.99465	0.638311	0.0199555	0.708926
2442	0.994548	0.638512	0.0186356	0.708824
2443	0.994558	0.638543	0.0172663	0.708832
2444	0.994686	0.638379	0.0158589	0.70896
2445	0.994935	0.638017	0.0144331	0.709209
2446	0.995316	0.637445	0.0129962	0.709591
2447	0.995836	0.636659	0.0115672	0.710108
2448	0.996488	0.635647	0.010164	0.710761
2449	0.997286	0.634408	0.00880753	0.711558
2450	0.998222	0.632948	0.00751496	0.712492
2451	0.999294	0.631261	0.00632069	0.713564
2452	1.0005	0.629363	0.00523189	0.714768
2453	1.00182	0.627269	0.00428619	0.716089
