4692	1.2262	170.356	-0.171533	101463
4693	1.225	170.144	-0.0209645	101324
4694	1.22499	170.144	0.000409528	101323
4695	1.225	170.146	7.39908e-07	101324
4696	1.22509	170.11	0.0182442	101336
4697	1.21951	170.711	-1.56496	100670
4698	1.18284	172.745	-11.5688	96496.3
4699	1.17067	174.212	-11.796	95105.4
4700	1.13893	178.424	-4.37819	91492
4701	1.11736	181.385	-0.944127	89117.9
4702	1.10625	182.135	-7.77575	87839.2
4703	1.08682	183.433	-16.0293	85685.3
4704	1.09268	180.511	-19.6931	86381.3
4705	1.13082	171.309	-23.1211	90635.6
4706	1.18079	159.536	-25.7626	96289.9
4707	1.22914	148.938	-22.8673	101851
4708	1.25608	143.868	-15.6674	104949
4709	1.24923	146.246	-8.54914	104123
4710	1.2187	153.023	-4.68313	100585
4711	1.18222	160.317	-4.38074	96408.5
4712	1.15098	165.906	-6.56556	92870.4
4713	1.12997	169.01	-9.87541	90511.7
4714	1.11999	169.777	-13.3117	89395.3
4715	1.1195	168.673	-16.417	89342.6
4716	1.12668	166.296	-18.8642	90143.1
4717	1.13851	163.221	-20.661	91472.6
4718	1.15281	160.01	-21.628	93080.5
4719	1.1667	157.112	-21.9175	94655.2
4720	1.17881	154.837	-21.5488	96030.6
4721	1.1875	153.362	-20.8745	97023.5
4722	1.19269	152.697	-20.1132	97615.4
4723	1.19453	152.669	-19.6037	97829.2
4724	1.19459	152.979	-19.3959	97837.5
4725	1.19405	153.299	-19.543	97780.6
4726	1.19434	153.391	-19.8597	97817.5
4727	1.19578	153.168	-20.245	97988.5
4728	1.19847	152.673	-20.5394	98301.1
4729	1.20182	152.037	-20.7174	98690.5
4730	1.20537	151.378	-20.7726	99101.8
4731	1.20871	150.783	-20.7476	99489.5
4732	1.21166	150.266	-20.6941	99832.9
4733	1.21428	149.818	-20.6248	100139
4734	1.21663	149.408	-20.5679	100414
4735	1.21884	149.01	-20.5109	100673
4736	1.22096	148.606	-20.4541	100923
4737	1.22306	148.184	-20.3883	101169
4738	1.22514	147.745	-20.3022	101413
4739	1.22718	147.292	-20.1972	101653
4740	1.22917	146.828	-20.0666	101887
4741	1.23108	146.361	-19.9102	102112
4742	1.23287	145.895	-19.7289	102323
4743	1.23455	145.434	-19.5247	102521
4744	1.23608	144.977	-19.3006	102702
4745	1.2375	144.521	-19.0564	102870
4746	1.23882	144.062	-18.7944	103026
4747	1.24006	143.594	-18.5132	103173
4748	1.24127	143.104	-18.2122	103317
4749	1.24251	142.581	-17.8792	103462
4750	1.24381	142.008	-17.501	103617
4751	1.24525	141.368	-17.0454	103786
4752	1.24684	140.646	-16.4684	103975
4753	1.24862	139.851	-15.7023	104188
4754	1.25053	139.031	-14.6813	104418
4755	1.25243	138.291	-13.3696	104650
4756	1.25412	137.774	-11.7979	104861
4757	1.25537	137.614	-10.0717	105021
4758	1.256	137.862	-8.3429	105108
4759	1.25593	138.462	-6.75533	105118
4760	1.25522	139.272	-5.37417	105062
4761	1.25402	140.154	-4.18144	104964
4762	1.25258	141.056	-3.11143	104841
4763	1.25127	142.043	-2.09998	104701
4764	1.2505	143.254	-1.12664	104544
4765	1.25037	144.798	-0.232742	104375
4766	1.25032	146.643	0.494606	104204
4767	1.24928	148.567	0.962869	104032
4768	1.24707	150.127	0.990447	103889
4769	1.24445	151.792	-0.578778	103772
4770	1.24268	150.846	-1.74905	103541
4771	1.24549	149.12	-1.55775	103759
4772	1.24725	147.159	-1.10935	103968
4773	1.24847	145.322	-0.447937	104194
4774	1.24973	143.722	0.37416	104419
4775	1.25124	142.305	1.34267	104624
4776	1.25285	140.978	2.47064	104802
4777	1.25429	139.71	3.76478	104950
4778	1.25539	138.543	5.23426	105062
4779	1.25606	137.582	6.87659	105126
4780	1.25615	136.954	8.65742	105122
4781	1.25557	136.745	10.5015	105037
4782	1.25432	136.966	12.2886	104874
4783	1.25249	137.538	13.9007	104646
4784	1.25029	138.335	15.2577	104379
4785	1.24788	139.229	16.3439	104091
4786	1.24539	140.131	17.189	103796
4787	1.24289	140.996	17.845	103502
4788	1.24042	141.81	18.3608	103212
4789	1.238	142.577	18.7756	102928
4790	1.23563	143.301	19.1104	102650
4791	1.23332	143.987	19.3796	102378
4792	1.23106	144.634	19.5927	102113
4793	1.22888	145.244	19.7591	101857
4794	1.22676	145.82	19.8841	101608
4795	1.22472	146.361	19.9758	101368
4796	1.22275	146.87	20.04	101137
4797	1.22085	147.35	20.0807	100914
4798	1.21902	147.803	20.1008	100699
4799	1.21727	148.228	20.1043	100493
4800	1.21558	148.624	20.0984	100295
4801	1.21397	148.993	20.0832	100106
4802	1.21243	149.334	20.0685	99924.4
4803	1.2109	149.652	20.0651	99744.9
4804	1.20934	149.961	20.0771	99561.8
4805	1.20759	150.286	20.1222	99357.9
4806	1.20556	150.665	20.1869	99121
4807	1.20307	151.132	20.2661	98831.6
4808	1.20012	151.707	20.3129	98490.7
4809	1.19695	152.346	20.2712	98123.7
4810	1.19399	152.945	20.1092	97780.9
4811	1.19191	153.352	19.8156	97537.8
4812	1.19093	153.46	19.513	97421.5
4813	1.19102	153.28	19.3101	97426.9
4814	1.19106	152.991	19.4176	97430.1
4815	1.18987	152.917	19.8512	97292.1
4816	1.18573	153.411	20.5957	96820
4817	1.17806	154.732	21.3348	95944.4
4818	1.16666	156.938	21.813	94650
4819	1.153	159.865	21.6429	93102.4
4820	1.13861	163.174	20.7471	91482.7
4821	1.12643	166.37	18.9752	90113.3
4822	1.11877	168.867	16.4972	89256.8
4823	1.1185	170.093	13.3563	89222.1
4824	1.12713	169.529	9.92861	90183.8
4825	1.14569	166.844	6.71399	92263.2
4826	1.17335	161.964	4.59724	95386.4
4827	1.20595	155.568	4.70407	99106.8
4828	1.2353	149.324	7.74808	102492
4829	1.24784	146.176	13.415	103965
4830	1.23144	149.155	19.7306	102095
4831	1.19083	157.759	23.854	97428.7
4832	1.14651	168.114	23.0896	92383.5
4833	1.10876	177.4	19.7723	88163.8
4834	1.09124	182.462	17.0568	86190.1
4835	1.10445	182.111	10.6633	87621.6
4836	1.1176	181.32	2.562	89135.9
4837	1.12908	180.034	1.9303	90405.3
4838	1.16142	175.73	9.29324	94026.5
4839	1.17853	173.659	12.297	96032.6
4840	1.20357	171.223	5.94992	98824
4841	1.22519	170.161	-0.0503791	101346
4842	1.22501	170.143	-0.00112689	101325
4843	1.225	170.146	-3.18998e-05	101324
4844	1.22504	170.156	0.0132801	101329
4845	1.22544	170.261	0.00530872	101376
4846	1.21982	169.819	-2.08692	100726
4847	1.21425	167.568	-1.74701	100092
4848	1.20933	164.982	0.615397	99497.8
4849	1.2014	165.231	4.80338	98641.6
4850	1.20246	165.67	6.64313	98719.2
4851	1.1981	166.623	7.71454	98225.3
4852	1.19568	167.025	4.28107	97940.3
4853	1.18978	165.422	4.20281	97252
4854	1.18629	165.788	8.52085	96840.5
4855	1.19226	168.976	8.80201	97482.7
4856	1.19807	171.935	2.80446	98089.4
4857	1.19757	172.505	-4.06302	97976.1
4858	1.19105	172.826	-6.90361	97206.4
4859	1.18581	174.229	-7.5995	96583.9
4860	1.18318	176.381	-7.89337	96275.4
4861	1.18154	179.16	-8.55122	96120.3
4862	1.1813	181.93	-10.114	96150.7
4863	1.17992	184.715	-11.8634	96102.4
4864	1.17868	187.322	-13.9265	96092.8
4865	1.17688	189.755	-15.8918	96040.6
4866	1.1753	191.953	-17.8586	96005.1
4867	1.17431	193.748	-19.7873	95997.5
4868	1.17387	195.126	-21.5743	95978.4
4869	1.1749	195.89	-23.3327	96011.8
4870	1.17664	196.201	-24.8376	95997.1
4871	1.18003	195.981	-26.3729	96042.2
4872	1.18356	195.56	-27.7392	96028.3
4873	1.18791	194.92	-29.3089	96083.3
4874	1.19133	194.373	-30.8846	96093.9
4875	1.19456	193.813	-32.7523	96174.7
4876	1.19647	193.408	-34.6888	96232.3
4877	1.19781	193.029	-36.8533	96338.7
4878	1.1982	192.717	-39.0974	96438.3
4879	1.19824	192.348	-41.4941	96575
4880	1.19807	191.878	-43.9619	96739.7
4881	1.19775	191.321	-46.4672	96920.3
4882	1.19771	190.59	-49.0492	97145.7
4883	1.1974	189.846	-51.6258	97337
4884	1.19784	188.81	-54.3989	97599.9
4885	1.1985	187.539	-57.1653	97870.9
4886	1.19983	185.944	-59.9861	98195.4
4887	1.20155	184.056	-62.79	98541.1
4888	1.20402	181.796	-65.6188	98932.9
4889	1.20763	178.999	-68.4278	99415.8
4890	1.2116	175.884	-71.0672	99901.1
4891	1.21648	172.309	-73.6819	100454
4892	1.22218	168.2	-76.1606	101081
4893	1.22835	163.659	-78.4162	101750
4894	1.23545	158.544	-80.4616	102518
4895	1.24314	152.928	-82.1556	103354
4896	1.25137	146.868	-83.4943	104258
4897	1.26039	140.308	-84.4094	105258
4898	1.26991	133.371	-84.7382	106326
4899	1.28002	126.106	-84.4335	107470
4900	1.29083	118.574	-83.3428	108700
4901	1.30178	111.081	-81.3458	109952
4902	1.31276	103.831	-78.539	111211
4903	1.32381	96.9512	-74.8897	112476
4904	1.33429	90.7988	-70.3073	113674
4905	1.34343	85.799	-64.9597	114716
4906	1.35037	82.3266	-59.1625	115496
4907	1.35376	80.7548	-53.4226	115860
4908	1.35285	81.0668	-48.5246	115720
4909	1.34876	82.5116	-45.0528	115194
4910	1.34411	84.0397	-42.7985	114580
4911	1.34147	85.2275	-40.7096	114195
4912	1.34147	86.9105	-37.744	114172
4913	1.34263	90.5095	-33.9614	114428
4914	1.34408	96.3968	-30.2208	114918
4915	1.3445	104.224	-27.0712	115527
4916	1.33985	113.84	-25.0839	115796
4917	1.32746	125.359	-24.9452	115255
4918	1.3155	139.8	-24.7577	114559
4919	1.37752	159.517	-8.15453	121442
4920	1.40053	171.858	12.8421	124287
4921	1.29735	156.878	28.1027	111657
4922	1.29364	153.143	24.325	109876
4923	1.29894	145.434	20.8173	109898
4924	1.31651	130.183	18.8131	111621
4925	1.33614	113.487	20.2667	113694
4926	1.34967	100.504	24.316	115178
4927	1.35836	91.5654	29.5711	116171
4928	1.36397	85.6406	36.0264	116833
4929	1.36529	82.6875	43.7852	117011
4930	1.36138	82.8921	52.1961	116594
4931	1.35308	85.95	60.3752	115668
4932	1.34175	91.2524	67.5854	114390
4933	1.32896	98.0147	73.4141	112939
4934	1.31598	105.531	77.9113	111463
4935	1.30309	113.463	81.1639	110000
4936	1.2904	121.517	83.1392	108571
4937	1.2786	129.289	84.0198	107249
4938	1.26766	136.666	84.045	106034
4939	1.25739	143.608	83.3219	104904
4940	1.24813	149.973	82.0538	103893
4941	1.23967	155.819	80.3566	102972
4942	1.23201	161.11	78.2559	102135
4943	1.22552	165.775	75.9312	101415
4944	1.21967	169.977	73.388	100750
4945	1.2148	173.627	70.7254	100171
4946	1.21101	176.817	68.0904	99670.4
4947	1.20765	179.731	65.3357	99174
4948	1.20553	182.143	62.6194	98774.6
4949	1.2042	184.234	59.9957	98425.4
4950	1.2032	186.09	57.3952	98096
4951	1.20275	187.662	54.8554	97818.7
4952	1.20232	189.015	52.2701	97546.3
4953	1.20246	190.037	49.8024	97345.1
4954	1.20214	190.982	47.214	97104.8
4955	1.20205	191.656	44.5813	96907
4956	1.20183	192.143	41.8894	96726.3
4957	1.20149	192.455	39.2267	96579
4958	1.20093	192.692	36.7434	96477.6
4959	1.19948	193.058	34.4265	96377.5
4960	1.19746	193.563	32.4646	96335.1
4961	1.19399	194.368	30.7005	96272.7
4962	1.19019	195.268	29.3228	96282.3
4963	1.18543	196.282	27.9783	96243.7
4964	1.18155	197.001	26.804	96269.1
4965	1.17798	197.377	25.3761	96228.4
4966	1.17626	197.044	23.8763	96242.6
4967	1.17538	196.099	22.0334	96207.2
4968	1.17604	194.438	20.1069	96225.2
4969	1.17723	192.326	18.0231	96233.6
4970	1.17897	189.825	15.9189	96271.4
4971	1.18088	187.131	13.8658	96328.3
4972	1.1822	184.309	11.8033	96347.8
4973	1.18373	181.354	10.1891	96418.1
4974	1.18436	178.494	8.92998	96438.5
4975	1.18679	175.769	8.65245	96688.3
4976	1.19049	173.86	8.51736	97122.3
4977	1.19689	172.838	7.33393	97876.6
4978	1.2031	172.57	3.03764	98618.5
4979	1.201	170.987	-4.83245	98437.4
4980	1.19599	167.173	-8.74996	97916.3
4981	1.19647	165.108	-5.9979	97994.7
4982	1.19959	165.576	-4.50186	98389.7
4983	1.20383	165.021	-6.4548	98867.4
4984	1.20979	163.996	-6.58389	99574
4985	1.21236	163.541	-4.35565	99879
4986	1.21415	163.803	0.544241	100078
4987	1.21822	166.483	5.76654	100534
4988	1.21877	169.703	4.73914	100622
4989	1.22137	170.533	2.72925	100904
4990	1.22612	170.333	-0.152894	101454
4991	1.22504	170.154	-0.0327779	101329
4992	1.22499	170.145	0.000530454	101323
4993	1.225	170.146	-2.95715e-05	101324
4994	1.22509	170.11	0.019319	101337
4995	1.22388	170.618	-0.320059	101180
4996	1.18537	172.647	-10.8555	96773.4
4997	1.16878	174.888	-11.4106	94889
4998	1.13604	179.265	-3.67867	91170.6
4999	1.11777	181.657	-0.823399	89170.8
5000	1.10868	182.123	-7.46295	88108.6
5001	1.08831	183.701	-15.6583	85845.7
5002	1.09342	180.811	-19.9281	86467.4
5003	1.13212	171.312	-23.5515	90786
5004	1.18143	159.442	-26.0558	96363.2
5005	1.2281	148.927	-22.9734	101730
5006	1.25391	143.935	-15.5448	104693
5007	1.24695	146.344	-8.24965	103853
5008	1.21714	153.12	-4.26915	100401
5009	1.18162	160.392	-3.94006	96333.1
5010	1.15115	165.967	-6.17635	92882.8
5011	1.13063	169.056	-9.58851	90580.9
5012	1.12095	169.794	-13.1492	89498.8
5013	1.12063	168.649	-16.3704	89465.5
5014	1.12785	166.218	-18.9161	90271.3
5015	1.13965	163.091	-20.7657	91596.5
5016	1.15375	159.842	-21.755	93183.5
5017	1.16741	156.923	-22.0309	94731
5018	1.17924	154.64	-21.64	96073.4
5019	1.18769	153.17	-20.9335	97038.4
5020	1.19271	152.51	-20.1522	97610.4
5021	1.19451	152.481	-19.6291	97818.7
5022	1.19461	152.779	-19.4246	97830.7
5023	1.19419	153.074	-19.5755	97787
5024	1.19459	153.136	-19.9003	97836.7
5025	1.19614	152.883	-20.2863	98019.1
5026	1.19887	152.369	-20.5789	98336.2
5027	1.20223	151.72	-20.7499	98725.6
5028	1.20574	151.056	-20.7975	99133.1
5029	1.20904	150.458	-20.7662	99516
5030	1.21196	149.939	-20.7051	99856
5031	1.21457	149.486	-20.6304	100160
5032	1.21691	149.069	-20.5668	100434
5033	1.21912	148.663	-20.5025	100694
5034	1.22126	148.25	-20.437	100945
5035	1.22337	147.82	-20.3606	101192
5036	1.22546	147.374	-20.2633	101438
5037	1.2275	146.915	-20.1447	101678
5038	1.22949	146.447	-19.9991	101912
5039	1.23139	145.978	-19.827	102135
5040	1.23317	145.51	-19.6283	102346
5041	1.23483	145.048	-19.4061	102542
5042	1.23635	144.591	-19.1624	102722
5043	1.23776	144.135	-18.8986	102889
5044	1.23907	143.675	-18.615	103044
5045	1.24032	143.204	-18.3102	103192
5046	1.24155	142.709	-17.9815	103338
5047	1.24281	142.176	-17.6136	103487
5048	1.24417	141.587	-17.1868	103648
5049	1.24565	140.93	-16.6638	103824
5050	1.2473	140.2	-15.9901	104021
5051	1.2491	139.424	-15.1004	104236
5052	1.25095	138.677	-13.9427	104462
5053	1.25269	138.081	-12.5171	104678
5054	1.25412	137.772	-10.8888	104858
5055	1.25502	137.84	-9.18154	104977
5056	1.25528	138.285	-7.53754	105021
5057	1.25489	139.014	-6.05576	104995
5058	1.25395	139.898	-4.76232	104915
5059	1.25258	140.842	-3.62279	104797
5060	1.25099	141.848	-2.58394	104652
5061	1.24952	143	-1.61488	104483
5062	1.24855	144.401	-0.728878	104294
5063	1.2481	146.101	0.0284748	104094
5064	1.24757	148.014	0.588748	103894
5065	1.246	149.895	0.895034	103701
5066	1.24331	151.366	0.821146	103534
5067	1.24073	152.927	-0.681268	103426
5068	1.23925	152.035	-1.77722	103215
5069	1.24242	150.366	-1.64264	103436
5070	1.24459	148.396	-1.30089	103653
5071	1.24612	146.482	-0.755692	103896
5072	1.24757	144.772	-0.044275	104146
5073	1.24928	143.247	0.831527	104383
5074	1.2511	141.835	1.87952	104591
5075	1.25276	140.493	3.10329	104765
5076	1.25407	139.24	4.49751	104901
5077	1.25496	138.152	6.05556	104992
5078	1.25535	137.34	7.75898	105025
5079	1.25513	136.904	9.55538	104984
5080	1.25425	136.888	11.3522	104863
5081	1.25274	137.258	13.0372	104672
5082	1.25076	137.917	14.5172	104428
5083	1.24848	138.737	15.7384	104153
5084	1.24605	139.613	16.7082	103864
5085	1.24357	140.479	17.4637	103571
5086	1.2411	141.304	18.0566	103280
5087	1.23865	142.085	18.5291	102993
5088	1.23626	142.825	18.9087	102711
5089	1.23392	143.525	19.2139	102436
5090	1.23164	144.186	19.4569	102168
5091	1.22942	144.81	19.6473	101907
5092	1.22727	145.399	19.7926	101655
5093	1.2252	145.953	19.8998	101411
5094	1.2232	146.473	19.9768	101176
5095	1.22127	146.965	20.0275	100950
5096	1.21941	147.428	20.0565	100732
5097	1.21763	147.862	20.0669	100522
5098	1.21591	148.268	20.0661	100321
5099	1.21428	148.647	20.0558	100129
5100	1.2127	148.996	20.0449	99944.3
5101	1.21115	149.323	20.0448	99762.1
5102	1.20957	149.639	20.0601	99577.1
5103	1.20783	149.969	20.1077	99373.1
5104	1.20581	150.351	20.1771	99138.1
5105	1.20336	150.819	20.2613	98853.2
5106	1.20046	151.393	20.3152	98517.5
5107	1.19731	152.036	20.2827	98154.3
5108	1.19435	152.648	20.1281	97811.7
5109	1.1922	153.078	19.8403	97561.5
5110	1.19112	153.216	19.5354	97433.9
5111	1.19108	153.067	19.3305	97425.3
5112	1.19106	152.802	19.4327	97421
5113	1.18988	152.736	19.8728	97284.3
5114	1.18589	153.227	20.6299	96829.4
5115	1.17845	154.541	21.3982	95981.4
5116	1.16736	156.746	21.9021	94723
5117	1.15398	159.689	21.7515	93206.3
5118	1.1398	163.033	20.8446	91610.6
5119	1.12768	166.281	19.0296	90247.8
5120	1.11998	168.834	16.4649	89386.2
5121	1.11952	170.108	13.2165	89330.5
5122	1.12782	169.581	9.6702	90255.5
5123	1.14585	166.917	6.3537	92275
5124	1.17274	162.057	4.17153	95311.9
5125	1.20447	155.672	4.26594	98933.5
5126	1.23321	149.414	7.37741	102246
5127	1.2458	146.211	13.1945	103727
5128	1.23012	149.141	19.7657	101945
5129	1.1909	157.69	24.079	97435.3
5130	1.14769	168.07	23.3962	92517.3
5131	1.10959	177.606	20.0475	88261.3
5132	1.09219	182.795	16.8778	86295.4
5133	1.10661	182.204	10.2908	87859.4
5134	1.11902	181.419	2.51071	89298.2
5135	1.12708	180.723	1.41539	90188.9
5136	1.15801	176.593	8.52664	93642.9
5137	1.1796	173.95	11.9093	96145.9
5138	1.2103	171.129	4.07446	99598.3
5139	1.22514	170.112	-0.0314716	101343
5140	1.22501	170.143	-0.000809825	101325
5141	1.225	170.146	-7.09697e-06	101324
5142	1.22506	170.162	0.0179653	101331
5143	1.22529	170.232	-0.0385995	101358
5144	1.21867	169.725	-2.37471	100596
5145	1.21441	167.378	-1.91463	100107
5146	1.20912	164.779	0.664535	99475.6
5147	1.20237	165.052	4.99529	98752
5148	1.20312	165.453	6.82753	98794.4
5149	1.19839	166.356	7.68238	98254.4
5150	1.1959	166.801	4.31968	97961.3
5151	1.19052	165.396	4.3256	97327.7
5152	1.18702	165.903	8.50907	96908.4
5153	1.19189	169.133	8.69749	97419.7
5154	1.197	172.216	2.61165	97948.3
5155	1.19671	173.022	-4.24215	97864.9
5156	1.19076	173.571	-7.10614	97168.5
5157	1.18582	175.13	-7.82854	96597.1
5158	1.1831	177.397	-8.14038	96302.6
5159	1.18121	180.226	-8.83752	96150.2
5160	1.18053	183.008	-10.4082	96168
5161	1.17885	185.738	-12.1817	96119.5
5162	1.17738	188.225	-14.24	96108.6
5163	1.17554	190.47	-16.1947	96060.4
5164	1.17413	192.406	-18.1312	96029.8
5165	1.17353	193.887	-20.0029	96023.9
5166	1.17376	194.902	-21.7249	96010.8
5167	1.17552	195.31	-23.3885	96042.2
5168	1.17805	195.289	-24.8184	96033.6
5169	1.18194	194.827	-26.2707	96075.2
5170	1.18569	194.25	-27.6047	96068.7
5171	1.18972	193.574	-29.1478	96121.2
5172	1.19256	193.066	-30.746	96139.9
5173	1.19491	192.619	-32.6329	96220.7
5174	1.19596	192.353	-34.6154	96285.3
5175	1.19646	192.136	-36.8168	96394
5176	1.1962	191.978	-39.1069	96501
5177	1.19576	191.755	-41.5415	96644.8
5178	1.19528	191.42	-44.0426	96815.2
5179	1.19487	190.97	-46.5857	97006.2
5180	1.19482	190.34	-49.1895	97233.1
5181	1.19478	189.627	-51.805	97440.7
5182	1.19554	188.601	-54.5781	97712.2
5183	1.19669	187.297	-57.3401	97998.4
5184	1.19857	185.64	-60.1305	98334.7
5185	1.20097	183.645	-62.891	98696.8
5186	1.20421	181.217	-65.646	99112.4
5187	1.20846	178.251	-68.3288	99606.2
5188	1.21309	174.92	-70.8396	100113
5189	1.21851	171.102	-73.2842	100688
5190	1.2246	166.761	-75.5497	101332
5191	1.23114	161.965	-77.5747	102028
5192	1.23847	156.613	-79.3374	102815
5193	1.2463	150.78	-80.7178	103669
5194	1.25464	144.52	-81.7118	104594
5195	1.26364	137.82	-82.2395	105607
5196	1.27311	130.789	-82.1577	106684
5197	1.28314	123.486	-81.4032	107835
5198	1.29369	116.027	-79.8356	109049
5199	1.3043	108.685	-77.3777	110275
5200	1.31488	101.652	-74.1124	111499
5201	1.32529	95.1045	-70.0114	112700
5202	1.33485	89.3944	-65.0463	113803
5203	1.3428	84.9119	-59.4345	114719
5204	1.34825	81.9877	-53.5481	115346
5205	1.35025	80.8419	-47.9396	115579
5206	1.34867	81.2754	-43.3144	115405
5207	1.34487	82.5698	-40.0754	114973
5208	1.34088	84.0021	-37.957	114517
5209	1.33818	85.4999	-36.1784	114220
5210	1.3369	87.8035	-34.124	114135
5211	1.33635	91.8176	-31.8237	114230
5212	1.33618	97.8374	-29.5686	114488
5213	1.3353	105.829	-27.318	114799
5214	1.32997	115.589	-25.1302	114734
5215	1.31156	126.514	-23.8969	113265
5216	1.27781	138.864	-22.5897	110048
5217	1.32191	155.248	-0.912991	114747
5218	1.32001	158.707	27.6319	114514
5219	1.28405	155.832	40.6353	109895
5220	1.29409	152.656	36.8512	110253
5221	1.29542	144.664	30.3869	110114
5222	1.30761	130.862	23.1988	111206
5223	1.3257	115.118	19.5567	112919
5224	1.34121	101.955	20.3707	114427
5225	1.35187	92.6741	24.2675	115518
5226	1.35853	86.6091	30.2375	116247
5227	1.36101	83.3708	37.7671	116549
5228	1.35875	82.9929	46.1426	116327
5229	1.35216	85.3266	54.5182	115606
5230	1.3423	89.935	62.1402	114502
5231	1.33057	96.1592	68.524	113171
5232	1.31825	103.333	73.6113	111764
5233	1.30586	111.05	77.4509	110345
5234	1.29357	119.004	80.0169	108942
5235	1.28192	126.816	81.4424	107620
5236	1.27103	134.307	81.9471	106394
5237	1.26076	141.408	81.6567	105253
5238	1.25133	147.99	80.7553	104218
5239	1.24262	154.056	79.373	103276
5240	1.2346	159.573	77.5431	102417
5241	1.22759	164.47	75.4231	101668
5242	1.22122	168.865	73.0573	100985
5243	1.21569	172.709	70.5281	100381
5244	1.21113	176.057	67.9772	99857.9
5245	1.20707	179.07	65.3068	99351.2
5246	1.20412	181.584	62.6251	98927.6
5247	1.20209	183.718	60.0086	98561.9
5248	1.20058	185.581	57.4151	98221.3
5249	1.19972	187.15	54.8727	97929.8
5250	1.19911	188.479	52.2971	97649.8
5251	1.19913	189.482	49.8165	97433.4
5252	1.19899	190.359	47.2425	97192.8
5253	1.19912	190.967	44.6078	96985.5
5254	1.19931	191.352	41.9092	96799
5255	1.19951	191.534	39.2186	96644.4
5256	1.19964	191.611	36.6825	96534.9
5257	1.19908	191.784	34.3086	96431.9
5258	1.19799	192.108	32.2754	96381.6
5259	1.19546	192.762	30.4711	96319.3
5260	1.19227	193.612	29.0632	96321
5261	1.18776	194.69	27.7552	96285.5
5262	1.18356	195.631	26.6385	96304.7
5263	1.17935	196.341	25.3267	96268.4
5264	1.17672	196.436	23.9331	96277
5265	1.17506	195.922	22.2064	96243.7
5266	1.17507	194.673	20.3558	96255.6
5267	1.17594	192.892	18.3282	96262.2
5268	1.17757	190.647	16.2483	96295.3
5269	1.17959	188.122	14.1979	96349.1
5270	1.18121	185.395	12.1325	96371.7
5271	1.18308	182.475	10.4878	96443.8
5272	1.18415	179.584	9.21417	96476.1
5273	1.18677	176.793	8.89184	96717.1
5274	1.19045	174.751	8.73897	97125.7
5275	1.19641	173.548	7.54186	97815
5276	1.20208	173.034	3.25329	98486.7
5277	1.20021	171.246	-4.56344	98327.2
5278	1.19615	167.353	-8.61178	97913.8
5279	1.19704	165.191	-6.0673	98046.7
5280	1.19996	165.455	-4.5669	98422.8
5281	1.20406	164.793	-6.39993	98886.9
5282	1.21005	163.737	-6.65248	99597.9
5283	1.213	163.327	-4.55857	99951.3
5284	1.21484	163.634	0.215852	100155
5285	1.21784	166.236	5.59033	100490
5286	1.21835	169.543	4.97921	100572
5287	1.22044	170.481	2.93664	100799
5288	1.22595	170.303	-0.10492	101433
5289	1.22509	170.163	-0.0451703	101335
5290	1.22499	170.144	0.000857659	101323
5291	1.225	170.146	-1.08466e-05	101324
5292	1.22507	170.116	0.0141424	101334
5293	1.22556	170.496	0.1665	101380
5294	1.1888	172.446	-9.92938	97146.3
5295	1.16661	175.638	-10.9093	94643
5296	1.13318	180.129	-3.00472	90855.6
5297	1.11835	181.912	-0.767299	89240.3
5298	1.11096	182.143	-7.16109	88360.1
5299	1.08985	183.992	-15.2743	86014.1
5300	1.09435	181.101	-20.1527	86575.6
5301	1.1334	171.329	-23.9605	90934.5
5302	1.18203	159.357	-26.2983	96431.3
5303	1.22701	148.926	-23.0331	101602
5304	1.25167	144.018	-15.4054	104431
5305	1.24463	146.456	-7.96132	103581
5306	1.21558	153.221	-3.88981	100217
5307	1.18101	160.472	-3.539	96259.1
5308	1.15132	166.034	-5.82047	92897.7
5309	1.13134	169.105	-9.32584	90655.3
5310	1.12196	169.816	-13.0032	89606.8
5311	1.12181	168.628	-16.3339	89592.7
5312	1.12907	166.143	-18.9677	90403.6
5313	1.14081	162.965	-20.8622	91722.1
5314	1.15472	159.679	-21.8688	93287.7
5315	1.16813	156.738	-22.1299	94806.2
5316	1.17966	154.449	-21.7165	96114.5
5317	1.18788	152.981	-20.9816	97052.4
5318	1.19273	152.325	-20.1844	97604.8
5319	1.1945	152.292	-19.6515	97808.2
5320	1.19464	152.573	-19.4513	97824.8
5321	1.19434	152.841	-19.6073	97794.5
5322	1.19486	152.87	-19.9389	97857.5
5323	1.19651	152.588	-20.3235	98050.9
5324	1.19928	152.053	-20.613	98372.2
5325	1.20263	151.392	-20.7766	98760.9
5326	1.20612	150.722	-20.8164	99164.5
5327	1.20938	150.12	-20.7782	99542.6
5328	1.21227	149.597	-20.7101	99879.2
5329	1.21486	149.138	-20.6296	100181
5330	1.2172	148.714	-20.5585	100455
5331	1.21942	148.298	-20.4867	100716
5332	1.22157	147.877	-20.4122	100968
5333	1.22368	147.439	-20.3249	101216
5334	1.22578	146.985	-20.216	101462
5335	1.22783	146.52	-20.0832	101704
5336	1.22981	146.048	-19.9221	101937
5337	1.2317	145.576	-19.7321	102159
5338	1.23347	145.107	-19.5161	102368
5339	1.23511	144.645	-19.2747	102562
5340	1.23662	144.188	-19.0113	102741
5341	1.23802	143.733	-18.7258	102907
5342	1.23933	143.272	-18.4196	103062
5343	1.24058	142.797	-18.0903	103211
