1965	0.990622	0.644591	0.0142002	0.704912
1966	0.990898	0.644207	0.0122969	0.705186
1967	0.991332	0.643571	0.0103615	0.705619
1968	0.991934	0.642669	0.00841088	0.706219
1969	0.992709	0.641485	0.00646474	0.706993
1970	0.993667	0.64001	0.00454553	0.707948
1971	0.99481	0.638236	0.0026776	0.709088
1972	0.996141	0.636158	0.000887418	0.710416
1973	0.997657	0.633773	-0.00079393	0.71193
1974	0.999356	0.631088	-0.00233454	0.713629
1975	1.00123	0.628113	-0.00370113	0.715502
1976	1.00327	0.624864	-0.00485847	0.717541
1977	1.00545	0.621369	-0.00577498	0.719728
1978	1.00776	0.617658	-0.00641531	0.722042
1979	1.01016	0.613771	-0.00675143	0.724456
1980	1.01264	0.609755	-0.00675179	0.726943
1981	1.01515	0.605663	-0.00640019	0.729469
1982	1.01766	0.601554	-0.00567959	0.731998
1983	1.02013	0.597485	-0.00458348	0.734491
1984	1.02253	0.593521	-0.00311089	0.736909
1985	1.02482	0.589722	-0.00127313	0.739217
1986	1.02696	0.586142	0.000912726	0.741377
1987	1.02892	0.582838	0.00342083	0.743361
1988	1.03068	0.57985	0.00622213	0.745138
1989	1.03221	0.577212	0.00927841	0.746689
1990	1.0335	0.574951	0.0125529	0.748
1991	1.03455	0.573082	0.0160054	0.74906
1992	1.03534	0.571616	0.0195988	0.749866
1993	1.03589	0.570553	0.0232987	0.750417
1994	1.03618	0.569887	0.0270754	0.750717
1995	1.03624	0.569608	0.0309007	0.750771
1996	1.03605	0.569703	0.0347542	0.750585
1997	1.03564	0.570169	0.038619	0.750165
1998	1.035	0.571	0.0424817	0.749516
1999	1.03413	0.572189	0.0463343	0.74864
2000	1.03304	0.573736	0.0501644	0.747536
2001	1.03173	0.575645	0.0539662	0.746201
2002	1.03017	0.577922	0.0577287	0.744628
2003	1.02838	0.580585	0.0614404	0.74281
2004	1.02632	0.58365	0.0650839	0.740735
2005	1.024	0.58714	0.0686368	0.73839
2006	1.0214	0.591079	0.072073	0.735765
2007	1.0185	0.595482	0.0753538	0.73285
2008	1.01531	0.600361	0.0784383	0.729638
2009	1.01182	0.605724	0.0812739	0.726124
2010	1.00802	0.611564	0.0838059	0.722318
2011	1.00395	0.617865	0.0859694	0.718233
2012	0.999613	0.624588	0.0877059	0.713895
2013	0.995055	0.631677	0.0889502	0.709342
2014	0.990322	0.639059	0.0896473	0.704624
2015	0.985474	0.646643	0.0897497	0.699798
2016	0.980582	0.654317	0.0892262	0.694939
2017	0.975724	0.661958	0.0880572	0.690123
2018	0.97098	0.669441	0.0862435	0.68543
2019	0.966436	0.676632	0.0838096	0.680942
2020	0.96217	0.683409	0.0807951	0.676738
2021	0.958253	0.689664	0.0772576	0.672883
2022	0.954743	0.695301	0.073271	0.669435
2023	0.951683	0.700251	0.0689166	0.666433
2024	0.949104	0.704471	0.0642801	0.663906
2025	0.947015	0.70794	0.05945	0.661861
2026	0.945413	0.710664	0.0545093	0.660294
2027	0.944279	0.712666	0.0495311	0.659186
2028	0.94359	0.713984	0.0445824	0.658512
2029	0.943307	0.714668	0.0397148	0.658236
2030	0.943395	0.714776	0.0349743	0.658322
2031	0.943816	0.714366	0.0303919	0.658734
2032	0.944531	0.713495	0.0259918	0.659431
2033	0.9455	0.712218	0.0217926	0.660379
2034	0.94669	0.710587	0.0178053	0.661543
2035	0.948072	0.70865	0.0140346	0.662895
2036	0.949617	0.70645	0.0104822	0.664407
2037	0.951297	0.704024	0.0071503	0.666054
2038	0.953093	0.701409	0.0040347	0.667814
2039	0.954984	0.698631	0.00113037	0.669669
2040	0.956954	0.69572	-0.00156682	0.671604
2041	0.958989	0.692695	-0.00406217	0.673603
2042	0.961074	0.689579	-0.00636207	0.675654
2043	0.963199	0.686388	-0.00847324	0.677747
2044	0.965356	0.683137	-0.0103998	0.679871
2045	0.967535	0.679839	-0.0121487	0.682021
2046	0.969731	0.676505	-0.0137247	0.684188
2047	0.971935	0.673145	-0.0151325	0.686366
2048	0.974145	0.669768	-0.0163773	0.68855
2049	0.976354	0.666382	-0.0174621	0.690736
2050	0.978557	0.662993	-0.0183892	0.692919
2051	0.980749	0.65961	-0.0191623	0.695092
2052	0.982926	0.656239	-0.019783	0.697253
2053	0.985084	0.652886	-0.0202549	0.699398
2054	0.987217	0.649558	-0.0205775	0.701521
2055	0.989322	0.646264	-0.0207525	0.703617
2056	0.991393	0.643011	-0.0207823	0.705682
2057	0.993422	0.63981	-0.0206663	0.707709
2058	0.995403	0.636673	-0.0204076	0.70969
2059	0.997334	0.633613	-0.0200082	0.711622
2060	0.999204	0.630644	-0.0194702	0.713495
2061	1.00101	0.627784	-0.0187989	0.715303
2062	1.00275	0.625049	-0.0179989	0.717039
2063	1.0044	0.622463	-0.0170795	0.718692
2064	1.00598	0.62004	-0.0160464	0.720258
2065	1.00746	0.617799	-0.0149133	0.72173
2066	1.00886	0.615747	-0.0136909	0.723104
2067	1.01017	0.613889	-0.0123934	0.724376
2068	1.01137	0.612218	-0.0110349	0.725545
2069	1.01248	0.610714	-0.00963081	0.726609
2070	1.01347	0.609341	-0.00819346	0.727572
2071	1.01435	0.60805	-0.00673675	0.728437
2072	1.01511	0.606777	-0.00527125	0.729208
2073	1.01573	0.605445	-0.00380838	0.729891
2074	1.0162	0.603995	-0.00234489	0.730492
2075	1.01653	0.602391	-0.000878151	0.731019
2076	1.01672	0.600552	0.000567589	0.731481
2077	1.01671	0.598287	0.00193921	0.731875
2078	1.01652	0.595581	0.00326285	0.732198
2079	1.01635	0.593134	0.00469418	0.732456
2080	1.01648	0.592185	0.00629889	0.732678
2081	1.01512	0.596826	0.00832962	0.730895
2082	1.01585	0.598933	0.00957701	0.731071
2083	1.01641	0.60076	0.0107106	0.731192
2084	1.01673	0.601751	0.0118959	0.731256
2085	1.01688	0.602215	0.0131634	0.731274
2086	1.01694	0.602549	0.0144419	0.731252
2087	1.01694	0.602871	0.0156964	0.731184
2088	1.01685	0.603155	0.0169424	0.731061
2089	1.01667	0.603412	0.0181945	0.730879
2090	1.01642	0.603694	0.019446	0.730635
2091	1.01608	0.604048	0.0206934	0.730325
2092	1.01568	0.604508	0.021925	0.729944
2093	1.01521	0.605096	0.0231332	0.729491
2094	1.01467	0.605822	0.0243071	0.728964
2095	1.01406	0.606691	0.0254365	0.728365
2096	1.01339	0.607699	0.0265092	0.727695
2097	1.01265	0.608835	0.0275158	0.726956
2098	1.01185	0.610089	0.0284436	0.726156
2099	1.011	0.611445	0.0292846	0.725297
2100	1.0101	0.612891	0.0300312	0.724389
2101	1.00915	0.614409	0.0306778	0.723437
2102	1.00817	0.615985	0.0312168	0.722451
2103	1.00716	0.617606	0.031646	0.721439
2104	1.00613	0.619258	0.0319647	0.720407
2105	1.0051	0.620928	0.0321688	0.719365
2106	1.00405	0.622606	0.0322576	0.718318
2107	1.00301	0.62428	0.0322325	0.717275
2108	1.00198	0.625939	0.0320934	0.716243
2109	1.00096	0.627572	0.0318434	0.715228
2110	0.999969	0.629173	0.0314793	0.714236
2111	0.999007	0.630728	0.0310047	0.713274
2112	0.99808	0.632229	0.0304227	0.712349
2113	0.997195	0.633666	0.0297329	0.711465
2114	0.996359	0.635029	0.0289374	0.710631
2115	0.995578	0.636307	0.0280387	0.709851
2116	0.994858	0.637489	0.0270403	0.709133
2117	0.994208	0.638565	0.0259448	0.708484
2118	0.993633	0.63952	0.0247536	0.707911
2119	0.993142	0.640345	0.0234719	0.707422
2120	0.992742	0.641027	0.022104	0.707024
2121	0.992443	0.64155	0.020657	0.706726
2122	0.992253	0.641902	0.0191364	0.706537
2123	0.992181	0.642069	0.0175506	0.706465
2124	0.992234	0.642037	0.0159091	0.706518
2125	0.992421	0.641791	0.014225	0.706705
2126	0.992751	0.641318	0.0125091	0.707034
2127	0.993231	0.640604	0.0107772	0.707513
2128	0.993868	0.639641	0.00904929	0.708148
2129	0.994666	0.638418	0.00734318	0.708945
2130	0.995631	0.636927	0.00568158	0.709907
2131	0.996761	0.635167	0.0040878	0.711036
2132	0.998056	0.633138	0.00259162	0.712329
2133	0.999511	0.630845	0.00121812	0.713784
2134	1.00112	0.628297	-4.19277e-06	0.715394
2135	1.00287	0.625512	-0.0010449	0.717148
2136	1.00475	0.622513	-0.00187449	0.719031
2137	1.00674	0.619327	-0.00246626	0.721023
2138	1.00881	0.615988	-0.00279478	0.723103
2139	1.01095	0.612538	-0.00283912	0.725245
2140	1.01311	0.609021	-0.00258195	0.727422
2141	1.01528	0.605489	-0.00201178	0.729602
2142	1.01742	0.601992	-0.0011225	0.731752
2143	1.01949	0.59858	8.412e-05	0.733841
2144	1.02147	0.595304	0.00159721	0.735837
2145	1.02333	0.592212	0.00340405	0.737712
2146	1.02504	0.589345	0.00548338	0.73944
2147	1.02658	0.586739	0.00780777	0.740998
2148	1.02794	0.584423	0.0103494	0.742369
2149	1.0291	0.58242	0.0130766	0.743542
2150	1.03005	0.58074	0.0159554	0.744507
2151	1.0308	0.579391	0.0189555	0.745261
2152	1.03133	0.578376	0.0220495	0.745804
2153	1.03167	0.577689	0.0252099	0.746141
2154	1.0318	0.577324	0.0284141	0.746272
2155	1.03173	0.57727	0.0316446	0.746207
2156	1.03148	0.577518	0.0348864	0.745952
2157	1.03104	0.578057	0.0381285	0.745509
2158	1.03043	0.578888	0.0413619	0.744885
2159	1.02963	0.580004	0.0445815	0.74408
2160	1.02866	0.581405	0.0477792	0.743094
2161	1.0275	0.583095	0.0509516	0.741924
2162	1.02615	0.585076	0.0540925	0.740565
2163	1.02461	0.587365	0.0571919	0.73901
2164	1.02287	0.589973	0.0602406	0.737249
2165	1.02091	0.592923	0.0632217	0.735274
2166	1.01872	0.59623	0.0661155	0.733072
2167	1.01631	0.599913	0.0688954	0.730637
2168	1.01364	0.603982	0.0715287	0.727959
2169	1.01073	0.608449	0.0739776	0.725033
2170	1.00757	0.613317	0.0762008	0.721861
2171	1.00416	0.618574	0.078149	0.718447
2172	1.00053	0.624204	0.0797703	0.71481
2173	0.996688	0.630171	0.0810138	0.710971
2174	0.99267	0.636427	0.0818297	0.706962
2175	0.988522	0.642907	0.082172	0.702829
2176	0.984292	0.649529	0.0820029	0.698622
2177	0.98004	0.656201	0.0812979	0.694399
2178	0.975831	0.662822	0.0800433	0.690228
2179	0.971736	0.669283	0.0782412	0.686176
2180	0.967825	0.675477	0.0759112	0.682312
2181	0.964161	0.6813	0.0730888	0.678698
2182	0.960803	0.68666	0.0698233	0.675391
2183	0.957802	0.691482	0.0661744	0.672439
2184	0.955194	0.695704	0.0622121	0.669878
2185	0.953003	0.69929	0.0580085	0.667727
2186	0.951238	0.702223	0.053637	0.665997
2187	0.9499	0.704504	0.049168	0.664686
2188	0.948971	0.70615	0.0446676	0.663776
2189	0.948431	0.707197	0.0401886	0.663248
2190	0.948254	0.707682	0.035782	0.663074
2191	0.948407	0.707654	0.0314847	0.663223
2192	0.948856	0.707159	0.0273287	0.663663
2193	0.94957	0.70625	0.0233348	0.664362
2194	0.950516	0.704973	0.0195225	0.665289
2195	0.951665	0.703372	0.0158995	0.666415
2196	0.95299	0.701491	0.0124748	0.667714
2197	0.954463	0.699366	0.00925137	0.669159
2198	0.956064	0.697034	0.00622943	0.670731
2199	0.957771	0.694523	0.00340834	0.672408
2200	0.959568	0.691863	0.000784761	0.674175
2201	0.96144	0.689077	-0.00164448	0.676016
2202	0.963373	0.686186	-0.00388511	0.677919
2203	0.965352	0.683209	-0.00593968	0.679869
2204	0.967369	0.680163	-0.00781466	0.681859
2205	0.969415	0.677061	-0.00951271	0.683878
2206	0.971481	0.673918	-0.0110396	0.685919
2207	0.973562	0.670744	-0.0124001	0.687976
2208	0.975649	0.66755	-0.0135972	0.690041
2209	0.977737	0.664347	-0.0146339	0.692108
2210	0.979819	0.661141	-0.015515	0.694172
2211	0.981892	0.657943	-0.0162417	0.696227
2212	0.983948	0.654762	-0.016818	0.698269
2213	0.985984	0.651605	-0.0172456	0.700291
2214	0.987992	0.648478	-0.017526	0.702289
2215	0.989969	0.645393	-0.0176629	0.704256
2216	0.991907	0.642356	-0.0176588	0.706188
2217	0.993799	0.639377	-0.0175154	0.708077
2218	0.995639	0.636468	-0.0172357	0.709916
2219	0.997421	0.63364	-0.0168257	0.711699
2220	0.999139	0.630904	-0.0162876	0.713421
2221	1.00079	0.628274	-0.0156308	0.715072
2222	1.00236	0.625766	-0.0148602	0.716649
2223	1.00385	0.623396	-0.013984	0.718143
2224	1.00526	0.621183	-0.0130128	0.71955
2225	1.00658	0.619138	-0.0119592	0.720865
2226	1.00781	0.617279	-0.0108337	0.722088
2227	1.00896	0.615612	-0.00964754	0.723216
2228	1.01003	0.614135	-0.00841638	0.724249
2229	1.01102	0.612834	-0.00715021	0.72519
2230	1.01191	0.611682	-0.00586328	0.726043
2231	1.01272	0.610629	-0.0045663	0.726811
2232	1.01342	0.609607	-0.0032659	0.727497
2233	1.014	0.608533	-0.00197251	0.72811
2234	1.01446	0.607325	-0.000683799	0.728653
2235	1.01477	0.60592	0.000606152	0.729133
2236	1.01493	0.604197	0.00186852	0.729557
2237	1.01488	0.60196	0.00305805	0.729922
2238	1.01466	0.599239	0.00421257	0.730225
2239	1.01446	0.596781	0.00547727	0.730471
2240	1.01458	0.595812	0.00690595	0.730688
2241	1.01341	0.600003	0.00876851	0.729122
2242	1.01413	0.602048	0.00987681	0.7293
2243	1.01471	0.60385	0.0108761	0.72943
2244	1.01505	0.604832	0.0119171	0.729509
2245	1.01522	0.605247	0.0130331	0.72955
2246	1.0153	0.605482	0.0141633	0.729557
2247	1.01531	0.605669	0.0152731	0.729524
2248	1.01525	0.605811	0.0163747	0.729445
2249	1.01511	0.605927	0.0174835	0.729316
2250	1.0149	0.606074	0.0185976	0.729134
2251	1.01464	0.606302	0.0197091	0.728896
2252	1.01432	0.606636	0.0208122	0.728596
2253	1.01394	0.607097	0.0218999	0.728235
2254	1.01351	0.607691	0.0229637	0.727809
2255	1.01301	0.608416	0.0239931	0.727318
2256	1.01246	0.609267	0.0249801	0.726763
2257	1.01184	0.610235	0.0259138	0.726144
2258	1.01117	0.611308	0.0267843	0.725464
2259	1.01044	0.612476	0.0275834	0.724729
2260	1.00966	0.613728	0.0283023	0.723944
2261	1.00883	0.61505	0.0289339	0.723113
2262	1.00797	0.616434	0.0294711	0.722246
2263	1.00708	0.617865	0.0299114	0.721349
2264	1.00616	0.619332	0.0302489	0.720428
2265	1.00522	0.620826	0.0304819	0.719492
2266	1.00428	0.622336	0.03061	0.718548
2267	1.00333	0.62385	0.0306285	0.717602
2268	1.0024	0.625356	0.0305396	0.716663
2269	1.00147	0.626846	0.0303421	0.715737
2270	1.00056	0.628307	0.0300367	0.714832
2271	0.999685	0.629727	0.0296266	0.713953
2272	0.99884	0.6311	0.0291105	0.713108
2273	0.998033	0.632411	0.0284928	0.712302
2274	0.997274	0.633651	0.0277728	0.711544
2275	0.996566	0.634808	0.0269542	0.710838
2276	0.995919	0.635871	0.0260407	0.710193
2277	0.995341	0.63683	0.0250353	0.709616
2278	0.994837	0.637673	0.023942	0.709113
2279	0.994415	0.638387	0.022765	0.708692
2280	0.994082	0.638958	0.0215101	0.70836
2281	0.993849	0.639376	0.020184	0.708128
2282	0.99372	0.639627	0.0187954	0.708
2283	0.993706	0.639698	0.017353	0.707985
2284	0.993812	0.639577	0.0158664	0.708092
2285	0.994047	0.639252	0.0143491	0.708326
2286	0.994416	0.638712	0.0128156	0.708695
2287	0.994927	0.637947	0.0112816	0.709204
2288	0.995581	0.636949	0.00976389	0.709858
2289	0.996384	0.635714	0.00828439	0.710659
2290	0.997335	0.634238	0.00686395	0.71161
2291	0.998434	0.632523	0.00552579	0.712707
2292	0.999675	0.630574	0.00429446	0.713948
2293	1.00105	0.628402	0.00319531	0.715325
2294	1.00255	0.626019	0.00225378	0.716829
2295	1.00417	0.623448	0.00149347	0.718448
2296	1.00588	0.620712	0.000939343	0.720162
2297	1.00767	0.617843	0.000611494	0.721956
2298	1.00951	0.614876	0.000528547	0.723804
2299	1.01138	0.611849	0.000704071	0.725683
2300	1.01326	0.608803	0.00114813	0.727567
2301	1.01511	0.605782	0.00186304	0.729429
2302	1.01691	0.602833	0.00284809	0.73124
2303	1.01863	0.599995	0.00409551	0.732975
2304	1.02025	0.597309	0.00559174	0.734609
2305	1.02175	0.594809	0.00732012	0.736121
2306	1.02311	0.592527	0.00925936	0.737492
2307	1.02432	0.590487	0.0113843	0.738709
2308	1.02535	0.588705	0.0136683	0.739757
2309	1.02622	0.587196	0.0160851	0.740634
2310	1.02692	0.585962	0.0186077	0.741335
2311	1.02743	0.585006	0.0212101	0.741858
2312	1.02778	0.584325	0.0238739	0.742208
2313	1.02796	0.583915	0.0265779	0.742387
2314	1.02797	0.583765	0.029307	0.7424
2315	1.02783	0.583866	0.0320459	0.742256
2316	1.02753	0.584209	0.0347856	0.741957
2317	1.02709	0.58479	0.0375193	0.74151
2318	1.0265	0.585603	0.0402411	0.740915
2319	1.02577	0.586645	0.0429479	0.740175
2320	1.02489	0.587917	0.0456341	0.739291
2321	1.02387	0.589421	0.0482979	0.738259
2322	1.0227	0.591158	0.0509349	0.737074
2323	1.02136	0.593141	0.0535393	0.735731
2324	1.01987	0.595384	0.0561033	0.734224
2325	1.0182	0.597904	0.0586159	0.732543
2326	1.01635	0.600711	0.0610623	0.730678
2327	1.0143	0.603821	0.0634228	0.728622
2328	1.01206	0.607249	0.0656737	0.726369
2329	1.00961	0.611005	0.0677855	0.723909
2330	1.00695	0.615096	0.0697267	0.721243
2331	1.00409	0.619518	0.0714592	0.718372
2332	1.00103	0.624262	0.0729409	0.715305
2333	0.997774	0.629307	0.0741291	0.712055
2334	0.994358	0.634623	0.0749809	0.708644
2335	0.990805	0.640163	0.0754568	0.705102
2336	0.987156	0.645869	0.0755182	0.701468
2337	0.98345	0.651675	0.0751356	0.697784
2338	0.979742	0.657499	0.0742915	0.694103
2339	0.976087	0.663252	0.0729747	0.690481
2340	0.972544	0.668849	0.0711893	0.686974
2341	0.96917	0.674192	0.068953	0.683641
2342	0.966023	0.6792	0.0662964	0.680534
2343	0.963148	0.683794	0.063263	0.677701
2344	0.96059	0.687909	0.0599034	0.675181
2345	0.958377	0.691497	0.056276	0.673005
2346	0.95653	0.694525	0.0524447	0.67119
2347	0.955058	0.696979	0.0484695	0.669744
2348	0.953958	0.698859	0.0444134	0.668665
2349	0.953219	0.700182	0.0403308	0.66794
2350	0.952826	0.700973	0.03627	0.667554
2351	0.952752	0.701265	0.0322731	0.667482
2352	0.952974	0.7011	0.0283764	0.667699
2353	0.95346	0.700516	0.0246052	0.668176
2354	0.954184	0.699559	0.0209838	0.668887
2355	0.95512	0.698268	0.0175248	0.669806
2356	0.95624	0.696684	0.0142423	0.670905
2357	0.957518	0.694844	0.0111399	0.67216
2358	0.958934	0.692781	0.0082237	0.673552
2359	0.960467	0.690527	0.00549497	0.67506
2360	0.962099	0.68811	0.00295339	0.676666
2361	0.963814	0.685556	0.000597251	0.678355
2362	0.965597	0.682885	-0.00157526	0.680112
2363	0.967434	0.680118	-0.00356779	0.681924
2364	0.969315	0.677273	-0.00538474	0.68378
2365	0.971228	0.674367	-0.00702863	0.685671
2366	0.973168	0.671413	-0.00850455	0.687588
2367	0.975125	0.668424	-0.0098147	0.689524
2368	0.97709	0.665411	-0.0109634	0.691469
2369	0.979056	0.662388	-0.0119542	0.693418
2370	0.981018	0.659364	-0.0127895	0.695364
2371	0.982971	0.656349	-0.0134738	0.697301
2372	0.984906	0.653354	-0.014008	0.699222
2373	0.986818	0.650387	-0.0143959	0.701123
2374	0.988701	0.647459	-0.0146418	0.702995
2375	0.990549	0.644578	-0.014748	0.704834
2376	0.992354	0.641753	-0.0147177	0.706633
2377	0.994114	0.638996	-0.0145558	0.708388
2378	0.995818	0.636311	-0.0142666	0.710089
2379	0.997459	0.633712	-0.013857	0.71173
2380	0.999036	0.631208	-0.013332	0.713308
2381	1.00054	0.628807	-0.0126997	0.714814
2382	1.00196	0.62652	-0.0119685	0.716244
2383	1.0033	0.62436	-0.0111485	0.717593
2384	1.00456	0.62234	-0.0102466	0.718859
2385	1.00574	0.620472	-0.00927757	0.720038
2386	1.00684	0.618771	-0.00825031	0.72113
2387	1.00786	0.617249	-0.00717551	0.722136
2388	1.0088	0.615911	-0.00606393	0.723056
2389	1.00968	0.61475	-0.00492842	0.723894
2390	1.01048	0.613749	-0.00377805	0.724655
2391	1.01122	0.612872	-0.00262006	0.725341
2392	1.01187	0.612051	-0.00146583	0.72596
2393	1.01243	0.6112	-0.000319129	0.726514
2394	1.01288	0.610222	0.000821411	0.727009
2395	1.01319	0.60902	0.00195779	0.72745
2396	1.01333	0.607429	0.00306134	0.727842
2397	1.01327	0.60524	0.00409238	0.728183
2398	1.01301	0.602517	0.00509898	0.728468
2399	1.01279	0.60005	0.00621862	0.728705
2400	1.01288	0.599051	0.00749541	0.728917
2401	1.01189	0.602848	0.00921053	0.727541
2402	1.0126	0.604838	0.0101997	0.72772
2403	1.0132	0.606617	0.0110814	0.727857
2404	1.01355	0.607582	0.0119945	0.72795
2405	1.01373	0.607941	0.0129795	0.728009
2406	1.01382	0.608073	0.0139796	0.728038
2407	1.01384	0.608138	0.0149627	0.728033
2408	1.01379	0.608157	0.01594	0.727989
2409	1.01368	0.608163	0.0169248	0.727902
2410	1.01352	0.608212	0.0179167	0.72777
2411	1.01332	0.60835	0.0189093	0.72759
2412	1.01307	0.608599	0.0198974	0.727358
2413	1.01277	0.608968	0.020875	0.727072
2414	1.01243	0.609459	0.021835	0.72673
2415	1.01203	0.610066	0.0227699	0.72633
2416	1.01157	0.610783	0.0236712	0.725871
2417	1.01106	0.611598	0.0245319	0.725354
2418	1.01049	0.612507	0.0253411	0.724781
2419	1.00987	0.613503	0.0260906	0.724156
2420	1.0092	0.614574	0.026774	0.723481
2421	1.00848	0.615715	0.0273833	0.722762
2422	1.00773	0.616918	0.0279111	0.722004
2423	1.00694	0.618173	0.0283526	0.721213
2424	1.00613	0.619469	0.0287022	0.720397
2425	1.00529	0.620799	0.0289555	0.719563
2426	1.00445	0.62215	0.0291105	0.718716
2427	1.0036	0.623512	0.0291646	0.717865
2428	1.00275	0.624873	0.029119	0.717016
2429	1.00191	0.626222	0.0289702	0.716177
2430	1.00109	0.627549	0.0287184	0.715355
2431	1.00029	0.62884	0.0283665	0.714557
2432	0.99952	0.630087	0.0279148	0.713789
2433	0.998789	0.631276	0.0273638	0.713058
2434	0.998103	0.632398	0.0267175	0.712373
2435	0.997467	0.633441	0.0259785	0.711737
2436	0.996888	0.634393	0.0251483	0.71116
2437	0.996376	0.635244	0.0242317	0.710649
2438	0.995937	0.635981	0.0232343	0.710211
2439	0.995578	0.636593	0.0221599	0.709852
2440	0.995304	0.637067	0.0210165	0.70958
2441	0.995127	0.637392	0.0198108	0.709403
2442	0.995052	0.637555	0.0185511	0.709328
2443	0.995085	0.637547	0.0172474	0.709362
2444	0.995234	0.637355	0.0159114	0.709511
2445	0.995504	0.63697	0.014557	0.70978
2446	0.9959	0.636384	0.0131977	0.710175
2447	0.996426	0.635589	0.0118502	0.710701
2448	0.997084	0.634581	0.0105324	0.711358
2449	0.997875	0.633358	0.00926389	0.712149
2450	0.998798	0.631921	0.00806451	0.713071
2451	0.999849	0.630275	0.0069579	0.714122
2452	1.00102	0.62843	0.00596354	0.715296
2453	1.00231	0.626398	0.00510589	0.716581
2454	1.00369	0.624198	0.00440502	0.717969
2455	1.00517	0.621852	0.00388122	0.719444
2456	1.00671	0.619386	0.00355329	0.720988
2457	1.0083	0.616831	0.00343659	0.722585
2458	1.00992	0.614219	0.00354239	0.72421
2459	1.01154	0.611589	0.00387844	0.725842
2460	1.01315	0.608976	0.00444813	0.727457
2461	1.01472	0.606416	0.00524824	0.729032
2462	1.01622	0.603948	0.00627528	0.730545
2463	1.01764	0.601604	0.0075157	0.731975
2464	1.01896	0.599415	0.00895718	0.733304
2465	1.02016	0.597408	0.0105798	0.734514
2466	1.02123	0.595603	0.0123636	0.735595
2467	1.02216	0.594017	0.0142861	0.736536
2468	1.02295	0.592659	0.0163246	0.737331
2469	1.02359	0.591535	0.0184565	0.737977
2470	1.02408	0.590644	0.0206615	0.738473
2471	1.02443	0.589985	0.0229209	0.738823
2472	1.02463	0.589554	0.0252175	0.739029
2473	1.0247	0.589344	0.0275357	0.739096
2474	1.02463	0.589347	0.0298646	0.739026
2475	1.02443	0.589555	0.0321961	0.738829
2476	1.02412	0.589959	0.0345227	0.738507
2477	1.02368	0.590555	0.0368391	0.738064
2478	1.02312	0.59134	0.0391416	0.737502
2479	1.02245	0.59231	0.0414293	0.736823
2480	1.02166	0.593467	0.0436974	0.736027
2481	1.02075	0.594812	0.0459461	0.73511
2482	1.01972	0.596345	0.0481727	0.73407
2483	1.01856	0.598078	0.0503715	0.732903
2484	1.01726	0.600024	0.0525387	0.7316
2485	1.01583	0.602193	0.054666	0.730155
2486	1.01424	0.604597	0.056742	0.728562
2487	1.0125	0.60725	0.0587514	0.726812
2488	1.0106	0.610164	0.0606782	0.724898
2489	1.00852	0.613351	0.0624983	0.722814
2490	1.00627	0.616817	0.0641873	0.720557
2491	1.00384	0.620563	0.0657152	0.718125
2492	1.00124	0.624585	0.0670497	0.715523
2493	0.99848	0.628873	0.0681549	0.712759
2494	0.995564	0.633406	0.0689942	0.709847
2495	0.992517	0.638153	0.0695328	0.706808
2496	0.989367	0.643074	0.0697355	0.703669
2497	0.986144	0.648117	0.0695739	0.700462
2498	0.98289	0.653221	0.069025	0.697228
2499	0.979649	0.658318	0.0680727	0.694011
2500	0.976468	0.663332	0.0667132	0.690858
2501	0.973399	0.668186	0.0649502	0.68782
2502	0.97049	0.672801	0.0627999	0.684944
2503	0.967786	0.677107	0.0602903	0.682274
2504	0.965331	0.681038	0.0574578	0.679852
2505	0.963156	0.68454	0.0543491	0.677709
2506	0.96129	0.687573	0.0510139	0.675871
2507	0.959748	0.690109	0.0475063	0.674354
2508	0.958536	0.692136	0.0438796	0.673162
2509	0.957655	0.693657	0.0401855	0.672296
2510	0.957092	0.694683	0.0364722	0.671744
2511	0.956836	0.695238	0.0327831	0.671491
2512	0.956863	0.695347	0.0291561	0.671518
2513	0.957153	0.695048	0.0256215	0.671803
2514	0.957683	0.694375	0.0222021	0.672323
2515	0.958424	0.693364	0.0189203	0.673052
2516	0.959357	0.692053	0.0157901	0.673969
2517	0.960454	0.690477	0.0128213	0.675048
2518	0.961697	0.688669	0.0100219	0.676271
2519	0.963065	0.686659	0.00739479	0.677618
2520	0.964539	0.684474	0.00494402	0.679071
2521	0.966103	0.682141	0.00266887	0.680612
2522	0.967741	0.679683	0.000570394	0.682228
2523	0.969441	0.677122	-0.00135563	0.683905
2524	0.971188	0.674475	-0.00310977	0.685632
2525	0.972973	0.67176	-0.00469656	0.687397
2526	0.974788	0.668993	-0.00611694	0.689192
2527	0.976622	0.666187	-0.00737577	0.691007
2528	0.978467	0.663358	-0.00847572	0.692834
2529	0.980313	0.660513	-0.0094208	0.694665
2530	0.982156	0.65767	-0.0102124	0.696493
2531	0.983988	0.654837	-0.0108556	0.698312
2532	0.985802	0.652024	-0.0113526	0.700115
2533	0.987591	0.649244	-0.0117078	0.701894
2534	0.98935	0.646507	-0.0119248	0.703643
2535	0.991072	0.643824	-0.012007	0.705357
2536	0.992749	0.641203	-0.0119598	0.707028
2537	0.994378	0.638653	-0.0117885	0.708651
2538	0.995951	0.636184	-0.0114996	0.71022
2539	0.99746	0.633803	-0.0110996	0.711727
2540	0.998902	0.631517	-0.0105956	0.713169
2541	1.00027	0.629335	-0.00999748	0.714541
2542	1.00157	0.627261	-0.00931281	0.715839
2543	1.00278	0.625303	-0.00855164	0.717059
