2313	1.225	214.253	7.4819	101324
2314	1.225	214.253	7.4819	101324
2315	1.225	214.253	7.4819	101324
2316	1.225	214.253	7.4819	101324
2317	1.225	214.253	7.4819	101324
2318	1.225	214.253	7.4819	101324
2319	1.225	214.253	7.4819	101324
2320	1.225	214.253	7.4819	101324
2321	1.225	214.253	7.4819	101324
2322	1.225	214.253	7.4819	101324
2323	1.225	214.253	7.4819	101324
2324	1.225	214.253	7.4819	101324
2325	1.225	214.253	7.4819	101324
2326	1.225	214.253	7.4819	101324
2327	1.225	214.253	7.4819	101324
2328	1.225	214.253	7.4819	101324
2329	1.225	214.253	7.4819	101324
2330	1.225	214.253	7.4819	101324
2331	1.225	214.253	7.4819	101324
2332	1.225	214.253	7.4819	101324
2333	1.225	214.253	7.4819	101324
2334	1.225	214.253	7.4819	101324
2335	1.225	214.253	7.4819	101324
2336	1.225	214.253	7.4819	101324
2337	1.225	214.253	7.4819	101324
2338	1.225	214.253	7.4819	101324
2339	1.225	214.253	7.4819	101324
2340	1.225	214.253	7.4819	101324
2341	1.225	214.253	7.4819	101324
2342	1.225	214.253	7.4819	101324
2343	1.225	214.253	7.4819	101324
2344	1.225	214.253	7.4819	101324
2345	1.225	214.253	7.4819	101324
2346	1.225	214.253	7.4819	101324
2347	1.225	214.253	7.4819	101324
2348	1.225	214.253	7.4819	101324
2349	1.225	214.253	7.4819	101324
2350	1.225	214.253	7.4819	101324
2351	1.225	214.253	7.4819	101324
2352	1.225	214.253	7.4819	101324
2353	1.225	214.253	7.4819	101324
2354	1.225	214.253	7.4819	101324
2355	1.225	214.253	7.4819	101324
2356	1.225	214.253	7.4819	101324
2357	1.225	214.253	7.4819	101324
2358	1.225	214.253	7.4819	101324
2359	1.225	214.253	7.4819	101324
2360	1.225	214.253	7.4819	101324
2361	1.225	214.253	7.4819	101324
2362	1.225	214.253	7.4819	101324
2363	1.225	214.253	7.4819	101324
2364	1.225	214.253	7.4819	101324
2365	1.225	214.253	7.4819	101324
2366	1.225	214.253	7.4819	101324
2367	1.225	214.253	7.4819	101324
2368	1.225	214.253	7.4819	101324
2369	1.225	214.253	7.4819	101324
2370	1.225	214.253	7.4819	101324
2371	1.225	214.253	7.4819	101324
2372	1.225	214.253	7.4819	101324
2373	1.225	214.253	7.4819	101324
2374	1.225	214.253	7.4819	101324
2375	1.225	214.253	7.4819	101324
2376	1.225	214.253	7.4819	101324
2377	1.225	214.253	7.4819	101324
2378	1.225	214.253	7.4819	101324
2379	1.225	214.253	7.4819	101324
2380	1.225	214.253	7.4819	101324
2381	1.225	214.253	7.4819	101324
2382	1.225	214.253	7.4819	101324
2383	1.225	214.253	7.4819	101324
2384	1.225	214.253	7.4819	101324
2385	1.225	214.253	7.4819	101324
2386	1.225	214.253	7.4819	101324
2387	1.225	214.253	7.4819	101324
2388	1.225	214.253	7.4819	101324
2389	1.225	214.253	7.4819	101324
2390	1.225	214.253	7.4819	101324
2391	1.225	214.253	7.4819	101324
2392	1.225	214.253	7.4819	101324
2393	1.225	214.253	7.4819	101324
2394	1.225	214.253	7.4819	101324
2395	1.225	214.253	7.4819	101324
2396	1.225	214.253	7.4819	101324
2397	1.225	214.253	7.4819	101324
2398	1.225	214.253	7.4819	101324
2399	1.225	214.253	7.4819	101324
2400	1.225	214.253	7.4819	101324
2401	1.225	214.253	7.4819	101324
2402	1.225	214.253	7.4819	101324
2403	1.225	214.253	7.4819	101324
2404	1.225	214.253	7.4819	101324
2405	1.225	214.253	7.4819	101324
2406	1.225	214.253	7.4819	101324
2407	1.225	214.253	7.4819	101324
2408	1.225	214.253	7.4819	101324
2409	1.225	214.253	7.4819	101324
2410	1.225	214.253	7.4819	101324
2411	1.225	214.253	7.4819	101324
2412	1.225	214.253	7.4819	101324
2413	1.225	214.253	7.4819	101324
2414	1.225	214.253	7.4819	101324
2415	1.225	214.253	7.4819	101324
2416	1.225	214.253	7.4819	101324
2417	1.225	214.253	7.4819	101324
2418	1.225	214.253	7.4819	101324
2419	1.225	214.253	7.4819	101324
2420	1.225	214.253	7.4819	101324
2421	1.225	214.253	7.4819	101324
2422	1.225	214.253	7.4819	101324
2423	1.225	214.253	7.4819	101324
2424	1.225	214.253	7.4819	101324
2425	1.225	214.253	7.4819	101324
2426	1.225	214.253	7.4819	101324
2427	1.225	214.253	7.4819	101324
2428	1.225	214.253	7.4819	101324
2429	1.225	214.253	7.4819	101324
2430	1.225	214.253	7.4819	101324
2431	1.225	214.253	7.4819	101324
2432	1.225	214.253	7.4819	101324
2433	1.225	214.253	7.4819	101324
2434	1.225	214.253	7.4819	101324
2435	1.225	214.253	7.4819	101324
2436	1.225	214.253	7.4819	101324
2437	1.225	214.253	7.4819	101324
2438	1.225	214.253	7.4819	101324
2439	1.225	214.253	7.4819	101324
2440	1.225	214.253	7.4819	101324
2441	1.225	214.253	7.4819	101324
2442	1.225	214.253	7.4819	101324
2443	1.225	214.253	7.4819	101324
2444	1.225	214.253	7.4819	101324
2445	1.225	214.253	7.4819	101324
2446	1.225	214.253	7.4819	101324
2447	1.225	214.253	7.4819	101324
2448	1.225	214.253	7.4819	101324
2449	1.225	214.253	7.4819	101324
2450	1.225	214.253	7.4819	101324
2451	1.225	214.253	7.4819	101324
2452	1.225	214.253	7.4819	101324
2453	1.225	214.253	7.4819	101324
2454	1.225	214.253	7.4819	101324
2455	1.225	214.253	7.4819	101324
2456	1.225	214.253	7.4819	101324
2457	1.225	214.253	7.4819	101324
2458	1.225	214.253	7.4819	101324
2459	1.225	214.253	7.4819	101324
2460	1.225	214.253	7.4819	101324
2461	1.225	214.253	7.4819	101324
2462	1.225	214.253	7.4819	101324
2463	1.225	214.253	7.4819	101324
2464	1.225	214.253	7.4819	101324
2465	1.225	214.253	7.4819	101324
2466	1.225	214.253	7.4819	101324
2467	1.225	214.253	7.4819	101324
2468	1.225	214.253	7.4819	101324
2469	1.225	214.253	7.4819	101324
2470	1.225	214.253	7.4819	101324
2471	1.225	214.253	7.4819	101324
2472	1.225	214.253	7.4819	101324
2473	1.225	214.253	7.4819	101324
2474	1.225	214.253	7.4819	101324
2475	1.225	214.253	7.4819	101324
2476	1.225	214.253	7.4819	101324
2477	1.225	214.253	7.4819	101324
2478	1.225	214.253	7.4819	101324
2479	1.225	214.253	7.4819	101324
2480	1.225	214.253	7.4819	101324
2481	1.225	214.253	7.4819	101324
2482	1.225	214.253	7.4819	101324
2483	1.225	214.253	7.4819	101324
2484	1.225	214.253	7.4819	101324
2485	1.225	214.253	7.4819	101324
2486	1.225	214.253	7.4819	101324
2487	1.225	214.253	7.4819	101324
2488	1.225	214.253	7.4819	101324
2489	1.225	214.253	7.4819	101324
2490	1.225	214.253	7.4819	101324
2491	1.225	214.253	7.4819	101324
2492	1.225	214.253	7.4819	101324
2493	1.225	214.253	7.4819	101324
2494	1.225	214.253	7.4819	101324
2495	1.225	214.253	7.4819	101324
2496	1.225	214.253	7.4819	101324
2497	1.225	214.253	7.4819	101324
2498	1.225	214.253	7.4819	101324
2499	1.225	214.253	7.4819	101324
2500	1.225	214.253	7.4819	101324
2501	1.225	214.253	7.4819	101324
2502	1.225	214.253	7.4819	101324
2503	1.225	214.253	7.4819	101324
2504	1.225	214.253	7.4819	101324
2505	1.225	214.253	7.4819	101324
2506	1.225	214.253	7.4819	101324
2507	1.225	214.253	7.4819	101324
2508	1.225	214.253	7.4819	101324
2509	1.225	214.253	7.4819	101324
2510	1.225	214.253	7.4819	101324
2511	1.225	214.253	7.4819	101324
2512	1.225	214.253	7.4819	101324
2513	1.225	214.253	7.4819	101324
2514	1.225	214.253	7.4819	101324
2515	1.225	214.253	7.4819	101324
2516	1.225	214.253	7.4819	101324
2517	1.225	214.253	7.4819	101324
2518	1.225	214.253	7.4819	101324
2519	1.225	214.253	7.4819	101324
2520	1.225	214.253	7.4819	101324
2521	1.225	214.253	7.4819	101324
2522	1.225	214.253	7.4819	101324
2523	1.225	214.253	7.4819	101324
2524	1.225	214.253	7.4819	101324
2525	1.225	214.253	7.4819	101324
2526	1.225	214.253	7.4819	101324
2527	1.225	214.253	7.4819	101324
2528	1.225	214.253	7.4819	101324
2529	1.225	214.253	7.4819	101324
2530	1.225	214.253	7.4819	101324
2531	1.225	214.253	7.4819	101324
2532	1.225	214.253	7.4819	101324
2533	1.225	214.253	7.4819	101324
2534	1.225	214.253	7.4819	101324
2535	1.225	214.253	7.4819	101324
2536	1.225	214.253	7.4819	101324
2537	1.225	214.253	7.4819	101324
2538	1.225	214.253	7.4819	101324
2539	1.225	214.253	7.4819	101324
2540	1.225	214.253	7.4819	101324
2541	1.225	214.253	7.4819	101324
2542	1.225	214.253	7.4819	101324
2543	1.225	214.253	7.4819	101324
2544	1.225	214.253	7.4819	101324
2545	1.225	214.253	7.4819	101324
2546	1.225	214.253	7.4819	101324
2547	1.225	214.253	7.4819	101324
2548	1.225	214.253	7.4819	101324
2549	1.225	214.253	7.4819	101324
2550	1.225	214.253	7.4819	101324
2551	1.225	214.253	7.4819	101324
2552	1.225	214.253	7.4819	101324
2553	1.225	214.253	7.4819	101324
2554	1.225	214.253	7.4819	101324
2555	1.225	214.253	7.4819	101324
2556	1.225	214.253	7.4819	101324
2557	1.225	214.253	7.4819	101324
2558	1.225	214.253	7.4819	101324
2559	1.225	214.253	7.4819	101324
2560	1.225	214.253	7.4819	101324
2561	1.225	214.253	7.4819	101324
2562	1.225	214.253	7.4819	101324
2563	1.225	214.253	7.4819	101324
2564	1.225	214.253	7.4819	101324
2565	1.225	214.253	7.4819	101324
2566	1.225	214.253	7.4819	101324
2567	1.225	214.253	7.4819	101324
2568	1.225	214.253	7.4819	101324
2569	1.225	214.253	7.4819	101324
2570	1.225	214.253	7.4819	101324
2571	1.225	214.253	7.4819	101324
2572	1.225	214.253	7.4819	101324
2573	1.225	214.253	7.4819	101324
2574	1.225	214.253	7.4819	101324
2575	1.225	214.253	7.4819	101324
2576	1.225	214.253	7.4819	101324
2577	1.225	214.253	7.4819	101324
2578	1.225	214.253	7.4819	101324
2579	1.225	214.253	7.4819	101324
2580	1.225	214.253	7.4819	101324
2581	1.225	214.253	7.4819	101324
2582	1.225	214.253	7.4819	101324
2583	1.225	214.253	7.4819	101324
2584	1.225	214.253	7.4819	101324
2585	1.225	214.253	7.4819	101324
2586	1.225	214.253	7.4819	101324
2587	1.225	214.253	7.4819	101324
2588	1.225	214.253	7.4819	101324
2589	1.225	214.253	7.4819	101324
2590	1.225	214.253	7.4819	101324
2591	1.225	214.253	7.4819	101324
2592	1.225	214.253	7.4819	101324
2593	1.225	214.253	7.4819	101324
2594	1.225	214.253	7.4819	101324
2595	1.225	214.253	7.4819	101324
2596	1.225	214.253	7.4819	101324
2597	1.225	214.253	7.4819	101324
2598	1.225	214.253	7.4819	101324
2599	1.225	214.253	7.4819	101324
2600	1.225	214.253	7.4819	101324
2601	1.225	214.253	7.4819	101324
2602	1.225	214.253	7.4819	101324
2603	1.225	214.253	7.4819	101324
2604	1.225	214.253	7.4819	101324
2605	1.225	214.253	7.4819	101324
2606	1.225	214.253	7.4819	101324
2607	1.225	214.253	7.4819	101324
2608	1.225	214.253	7.4819	101324
2609	1.225	214.253	7.4819	101324
2610	1.225	214.253	7.4819	101324
2611	1.225	214.253	7.4819	101324
2612	1.225	214.253	7.4819	101324
2613	1.225	214.253	7.4819	101324
2614	1.225	214.253	7.4819	101324
2615	1.225	214.253	7.4819	101324
2616	1.225	214.253	7.4819	101324
2617	1.225	214.253	7.4819	101324
2618	1.225	214.253	7.4819	101324
2619	1.225	214.253	7.4819	101324
2620	1.225	214.253	7.4819	101324
2621	1.225	214.253	7.4819	101324
2622	1.225	214.253	7.4819	101324
2623	1.225	214.253	7.4819	101324
2624	1.225	214.253	7.4819	101324
2625	1.225	214.253	7.4819	101324
2626	1.225	214.253	7.4819	101324
2627	1.225	214.253	7.4819	101324
2628	1.225	214.253	7.4819	101324
2629	1.225	214.253	7.4819	101324
2630	1.225	214.253	7.4819	101324
2631	1.225	214.253	7.4819	101324
2632	1.225	214.253	7.4819	101324
2633	1.225	214.253	7.4819	101324
2634	1.225	214.253	7.4819	101324
2635	1.225	214.253	7.4819	101324
2636	1.225	214.253	7.4819	101324
2637	1.225	214.253	7.4819	101324
2638	1.225	214.253	7.4819	101324
2639	1.225	214.253	7.4819	101324
2640	1.225	214.253	7.4819	101324
2641	1.225	214.253	7.4819	101324
2642	1.225	214.253	7.4819	101324
2643	1.225	214.253	7.4819	101324
2644	1.225	214.253	7.4819	101324
2645	1.225	214.253	7.4819	101324
2646	1.225	214.253	7.4819	101324
2647	1.225	214.253	7.4819	101324
2648	1.225	214.253	7.4819	101324
2649	1.225	214.253	7.4819	101324
2650	1.225	214.253	7.4819	101324
2651	1.225	214.253	7.4819	101324
2652	1.225	214.253	7.4819	101324
2653	1.225	214.253	7.4819	101324
2654	1.225	214.253	7.4819	101324
2655	1.225	214.253	7.4819	101324
2656	1.225	214.253	7.4819	101324
2657	1.225	214.253	7.4819	101324
2658	1.225	214.253	7.4819	101324
2659	1.225	214.253	7.4819	101324
2660	1.225	214.253	7.4819	101324
2661	1.225	214.253	7.4819	101324
2662	1.225	214.253	7.4819	101324
2663	1.225	214.253	7.4819	101324
2664	1.225	214.253	7.4819	101324
2665	1.225	214.253	7.4819	101324
2666	1.225	214.253	7.4819	101324
2667	1.225	214.253	7.4819	101324
2668	1.225	214.253	7.4819	101324
2669	1.225	214.253	7.4819	101324
2670	1.225	214.253	7.4819	101324
2671	1.225	214.253	7.4819	101324
2672	1.225	214.253	7.4819	101324
2673	1.225	214.253	7.4819	101324
2674	1.225	214.253	7.4819	101324
2675	1.225	214.253	7.4819	101324
2676	1.225	214.253	7.4819	101324
2677	1.225	214.253	7.4819	101324
2678	1.225	214.253	7.4819	101324
2679	1.225	214.253	7.4819	101324
2680	1.225	214.253	7.4819	101324
2681	1.225	214.253	7.4819	101324
2682	1.225	214.253	7.4819	101324
2683	1.225	214.253	7.4819	101324
2684	1.225	214.253	7.4819	101324
2685	1.225	214.253	7.4819	101324
2686	1.225	214.253	7.4819	101324
2687	1.225	214.253	7.4819	101324
2688	1.225	214.253	7.4819	101324
2689	1.225	214.253	7.4819	101324
2690	1.225	214.253	7.4819	101324
2691	1.225	214.253	7.4819	101324
2692	1.225	214.253	7.4819	101324
2693	1.225	214.253	7.4819	101324
2694	1.225	214.253	7.4819	101324
2695	1.225	214.253	7.4819	101324
2696	1.225	214.253	7.4819	101324
2697	1.225	214.253	7.4819	101324
2698	1.225	214.253	7.4819	101324
2699	1.225	214.253	7.4819	101324
2700	1.225	214.253	7.4819	101324
2701	1.225	214.253	7.4819	101324
2702	1.225	214.253	7.4819	101324
2703	1.225	214.253	7.4819	101324
2704	1.225	214.253	7.4819	101324
2705	1.225	214.253	7.4819	101324
2706	1.225	214.253	7.4819	101324
2707	1.225	214.253	7.4819	101324
2708	1.225	214.253	7.4819	101324
2709	1.225	214.253	7.4819	101324
2710	1.225	214.253	7.4819	101324
2711	1.225	214.253	7.4819	101324
2712	1.225	214.253	7.4819	101324
2713	1.225	214.253	7.4819	101324
2714	1.225	214.253	7.4819	101324
2715	1.225	214.253	7.4819	101324
2716	1.225	214.253	7.4819	101324
2717	1.225	214.253	7.4819	101324
2718	1.225	214.253	7.4819	101324
2719	1.225	214.253	7.4819	101324
2720	1.225	214.253	7.4819	101324
2721	1.225	214.253	7.4819	101324
2722	1.225	214.253	7.4819	101324
2723	1.225	214.253	7.4819	101324
2724	1.225	214.253	7.4819	101324
2725	1.225	214.253	7.4819	101324
2726	1.225	214.253	7.4819	101324
2727	1.225	214.253	7.4819	101324
2728	1.225	214.253	7.4819	101324
2729	1.225	214.253	7.4819	101324
2730	1.225	214.253	7.4819	101324
2731	1.225	214.253	7.4819	101324
2732	1.225	214.253	7.4819	101324
2733	1.225	214.253	7.4819	101324
2734	1.225	214.253	7.4819	101324
2735	1.225	214.253	7.4819	101324
2736	1.225	214.253	7.4819	101324
2737	1.225	214.253	7.4819	101324
2738	1.225	214.253	7.4819	101324
2739	1.225	214.253	7.4819	101324
2740	1.225	214.253	7.4819	101324
2741	1.225	214.253	7.4819	101324
2742	1.225	214.253	7.4819	101324
2743	1.225	214.253	7.4819	101324
2744	1.225	214.253	7.4819	101324
2745	1.225	214.253	7.4819	101324
2746	1.225	214.253	7.4819	101324
2747	1.225	214.253	7.4819	101324
2748	1.225	214.253	7.4819	101324
2749	1.225	214.253	7.4819	101324
2750	1.225	214.253	7.4819	101324
2751	1.225	214.253	7.4819	101324
2752	1.225	214.253	7.4819	101324
2753	1.225	214.253	7.4819	101324
2754	1.225	214.253	7.4819	101324
2755	1.225	214.253	7.4819	101324
2756	1.225	214.253	7.4819	101324
2757	1.225	214.253	7.4819	101324
2758	1.225	214.253	7.4819	101324
2759	1.225	214.253	7.4819	101324
2760	1.225	214.253	7.4819	101324
2761	1.225	214.253	7.4819	101324
2762	1.225	214.253	7.4819	101324
2763	1.225	214.253	7.4819	101324
2764	1.225	214.253	7.4819	101324
2765	1.225	214.253	7.4819	101324
2766	1.225	214.253	7.4819	101324
2767	1.225	214.253	7.4819	101324
2768	1.225	214.253	7.4819	101324
2769	1.225	214.253	7.4819	101324
2770	1.225	214.253	7.4819	101324
2771	1.225	214.253	7.4819	101324
2772	1.225	214.253	7.4819	101324
2773	1.225	214.253	7.4819	101324
2774	1.225	214.253	7.4819	101324
2775	1.225	214.253	7.4819	101324
2776	1.225	214.253	7.4819	101324
2777	1.225	214.253	7.4819	101324
2778	1.225	214.253	7.4819	101324
2779	1.225	214.253	7.4819	101324
2780	1.225	214.253	7.4819	101324
2781	1.225	214.253	7.4819	101324
2782	1.225	214.253	7.4819	101324
2783	1.225	214.253	7.4819	101324
2784	1.225	214.253	7.4819	101324
2785	1.225	214.253	7.4819	101324
2786	1.225	214.253	7.4819	101324
2787	1.225	214.253	7.4819	101324
2788	1.225	214.253	7.4819	101324
2789	1.225	214.253	7.4819	101324
2790	1.225	214.253	7.4819	101324
2791	1.225	214.253	7.4819	101324
2792	1.225	214.253	7.4819	101324
2793	1.225	214.253	7.4819	101324
2794	1.225	214.253	7.4819	101324
2795	1.225	214.253	7.4819	101324
2796	1.225	214.253	7.4819	101324
2797	1.225	214.253	7.4819	101324
2798	1.225	214.253	7.4819	101324
2799	1.225	214.253	7.4819	101324
2800	1.225	214.253	7.4819	101324
2801	1.225	214.253	7.4819	101324
2802	1.225	214.253	7.4819	101324
2803	1.225	214.253	7.4819	101324
2804	1.225	214.253	7.4819	101324
2805	1.225	214.253	7.4819	101324
2806	1.225	214.253	7.4819	101324
2807	1.225	214.253	7.4819	101324
2808	1.225	214.253	7.4819	101324
2809	1.225	214.253	7.4819	101324
2810	1.225	214.253	7.4819	101324
2811	1.225	214.253	7.4819	101324
2812	1.225	214.253	7.4819	101324
2813	1.225	214.253	7.4819	101324
2814	1.225	214.253	7.4819	101324
2815	1.225	214.253	7.4819	101324
2816	1.225	214.253	7.4819	101324
2817	1.225	214.253	7.4819	101324
2818	1.225	214.253	7.4819	101324
2819	1.225	214.253	7.4819	101324
2820	1.225	214.253	7.4819	101324
2821	1.225	214.253	7.4819	101324
2822	1.225	214.253	7.4819	101324
2823	1.225	214.253	7.4819	101324
2824	1.225	214.253	7.4819	101324
2825	1.225	214.253	7.4819	101324
2826	1.225	214.253	7.4819	101324
2827	1.225	214.253	7.4819	101324
2828	1.225	214.253	7.4819	101324
2829	1.225	214.253	7.4819	101324
2830	1.225	214.253	7.4819	101324
2831	1.225	214.253	7.4819	101324
2832	1.225	214.253	7.4819	101324
2833	1.225	214.253	7.4819	101324
2834	1.225	214.253	7.4819	101324
2835	1.225	214.253	7.4819	101324
2836	1.225	214.253	7.4819	101324
2837	1.225	214.253	7.4819	101324
2838	1.225	214.253	7.4819	101324
2839	1.225	214.253	7.4819	101324
2840	1.225	214.253	7.4819	101324
2841	1.225	214.253	7.4819	101324
2842	1.225	214.253	7.4819	101324
2843	1.225	214.253	7.4819	101324
2844	1.225	214.253	7.4819	101324
2845	1.225	214.253	7.4819	101324
2846	1.225	214.253	7.4819	101324
2847	1.225	214.253	7.4819	101324
2848	1.225	214.253	7.4819	101324
2849	1.225	214.253	7.4819	101324
2850	1.225	214.253	7.4819	101324
2851	1.225	214.253	7.4819	101324
2852	1.225	214.253	7.4819	101324
2853	1.225	214.253	7.4819	101324
2854	1.225	214.253	7.4819	101324
2855	1.225	214.253	7.4819	101324
2856	1.225	214.253	7.4819	101324
2857	1.225	214.253	7.4819	101324
2858	1.225	214.253	7.4819	101324
2859	1.225	214.253	7.4819	101324
2860	1.225	214.253	7.4819	101324
2861	1.225	214.253	7.4819	101324
2862	1.225	214.253	7.4819	101324
2863	1.225	214.253	7.4819	101324
2864	1.225	214.253	7.4819	101324
2865	1.225	214.253	7.4819	101324
2866	1.225	214.253	7.4819	101324
2867	1.225	214.253	7.4819	101324
2868	1.225	214.253	7.4819	101324
2869	1.225	214.253	7.4819	101324
2870	1.225	214.253	7.4819	101324
2871	1.225	214.253	7.4819	101324
2872	1.225	214.253	7.4819	101324
2873	1.225	214.253	7.4819	101324
2874	1.225	214.253	7.4819	101324
2875	1.225	214.253	7.4819	101324
2876	1.225	214.253	7.4819	101324
2877	1.225	214.253	7.4819	101324
2878	1.225	214.253	7.4819	101324
2879	1.225	214.253	7.4819	101324
2880	1.225	214.253	7.4819	101324
2881	1.225	214.253	7.4819	101324
2882	1.225	214.253	7.4819	101324
2883	1.225	214.253	7.4819	101324
2884	1.225	214.253	7.4819	101324
2885	1.225	214.253	7.4819	101324
2886	1.225	214.253	7.4819	101324
2887	1.225	214.253	7.4819	101324
2888	1.225	214.253	7.4819	101324
2889	1.225	214.253	7.4819	101324
2890	1.225	214.253	7.4819	101324
2891	1.225	214.253	7.4819	101324
2892	1.225	214.253	7.4819	101324
2893	1.225	214.253	7.4819	101324
2894	1.225	214.253	7.4819	101324
2895	1.225	214.253	7.4819	101324
2896	1.225	214.253	7.4819	101324
2897	1.225	214.253	7.4819	101324
2898	1.225	214.253	7.4819	101324
2899	1.225	214.253	7.4819	101324
2900	1.225	214.253	7.4819	101324
2901	1.225	214.253	7.4819	101324
2902	1.225	214.253	7.4819	101324
2903	1.225	214.253	7.4819	101324
2904	1.225	214.253	7.4819	101324
2905	1.225	214.253	7.4819	101324
2906	1.225	214.253	7.4819	101324
2907	1.225	214.253	7.4819	101324
2908	1.225	214.253	7.4819	101324
2909	1.225	214.253	7.4819	101324
2910	1.225	214.253	7.4819	101324
2911	1.225	214.253	7.4819	101324
2912	1.225	214.253	7.4819	101324
2913	1.225	214.253	7.4819	101324
2914	1.225	214.253	7.4819	101324
2915	1.225	214.253	7.4819	101324
2916	1.225	214.253	7.4819	101324
2917	1.225	214.253	7.4819	101324
2918	1.225	214.253	7.4819	101324
2919	1.225	214.253	7.4819	101324
2920	1.225	214.253	7.4819	101324
2921	1.225	214.253	7.4819	101324
2922	1.225	214.253	7.4819	101324
2923	1.225	214.253	7.4819	101324
2924	1.225	214.253	7.4819	101324
2925	1.225	214.253	7.4819	101324
2926	1.225	214.253	7.4819	101324
2927	1.225	214.253	7.4819	101324
2928	1.225	214.253	7.4819	101324
2929	1.225	214.253	7.4819	101324
2930	1.225	214.253	7.4819	101324
2931	1.225	214.253	7.4819	101324
2932	1.225	214.253	7.4819	101324
2933	1.225	214.253	7.4819	101324
2934	1.225	214.253	7.4819	101324
2935	1.225	214.253	7.4819	101324
2936	1.225	214.253	7.4819	101324
2937	1.225	214.253	7.4819	101324
2938	1.225	214.253	7.4819	101324
2939	1.225	214.253	7.4819	101324
2940	1.225	214.253	7.4819	101324
2941	1.225	214.253	7.4819	101324
2942	1.225	214.253	7.4819	101324
2943	1.225	214.253	7.4819	101324
2944	1.225	214.253	7.4819	101324
2945	1.225	214.253	7.4819	101324
2946	1.225	214.253	7.4819	101324
2947	1.225	214.253	7.4819	101324
2948	1.225	214.253	7.4819	101324
2949	1.225	214.253	7.4819	101324
2950	1.225	214.253	7.4819	101324
2951	1.225	214.253	7.4819	101324
2952	1.225	214.253	7.4819	101324
2953	1.225	214.253	7.4819	101324
2954	1.225	214.253	7.4819	101324
2955	1.225	214.253	7.4819	101324
2956	1.225	214.253	7.4819	101324
2957	1.225	214.253	7.4819	101324
2958	1.225	214.253	7.4819	101324
2959	1.225	214.253	7.4819	101324
2960	1.225	214.253	7.4819	101324
2961	1.225	214.253	7.4819	101324
2962	1.225	214.253	7.4819	101324
2963	1.225	214.253	7.4819	101324
2964	1.225	214.253	7.4819	101324
2965	1.225	214.253	7.4819	101324
2966	1.225	214.253	7.4819	101324
2967	1.225	214.253	7.4819	101324
2968	1.225	214.253	7.4819	101324
2969	1.225	214.253	7.4819	101324
2970	1.225	214.253	7.4819	101324
2971	1.225	214.253	7.4819	101324
2972	1.225	214.253	7.4819	101324
2973	1.225	214.253	7.4819	101324
2974	1.225	214.253	7.4819	101324
2975	1.225	214.253	7.4819	101324
2976	1.225	214.253	7.4819	101324
2977	1.225	214.253	7.4819	101324
2978	1.225	214.253	7.4819	101324
2979	1.225	214.253	7.4819	101324
2980	1.225	214.253	7.4819	101324
2981	1.225	214.253	7.4819	101324
2982	1.225	214.253	7.4819	101324
2983	1.225	214.253	7.4819	101324
2984	1.225	214.253	7.4819	101324
2985	1.225	214.253	7.4819	101324
2986	1.225	214.253	7.4819	101324
2987	1.225	214.253	7.4819	101324
2988	1.225	214.253	7.4819	101324
2989	1.225	214.253	7.4819	101324
2990	1.225	214.253	7.4819	101324
2991	1.225	214.253	7.4819	101324
2992	1.225	214.253	7.4819	101324
2993	1.225	214.253	7.4819	101324
2994	1.225	214.253	7.4819	101324
2995	1.225	214.253	7.4819	101324
2996	1.225	214.253	7.4819	101324
2997	1.225	214.253	7.4819	101324
2998	1.225	214.253	7.4819	101324
2999	1.225	214.253	7.4819	101324
3000	1.225	214.253	7.4819	101324
3001	1.225	214.253	7.4819	101324
3002	1.225	214.253	7.4819	101324
3003	1.225	214.253	7.4819	101324
3004	1.225	214.253	7.4819	101324
3005	1.225	214.253	7.4819	101324
3006	1.225	214.253	7.4819	101324
3007	1.225	214.253	7.4819	101324
3008	1.225	214.253	7.4819	101324
3009	1.225	214.253	7.4819	101324
3010	1.225	214.253	7.4819	101324
3011	1.225	214.253	7.4819	101324
3012	1.225	214.253	7.4819	101324
3013	1.225	214.253	7.4819	101324
3014	1.225	214.253	7.4819	101324
3015	1.225	214.253	7.4819	101324
3016	1.225	214.253	7.4819	101324
3017	1.225	214.253	7.4819	101324
3018	1.225	214.253	7.4819	101324
3019	1.225	214.253	7.4819	101324
3020	1.225	214.253	7.4819	101324
3021	1.225	214.253	7.4819	101324
3022	1.225	214.253	7.4819	101324
3023	1.225	214.253	7.4819	101324
3024	1.225	214.253	7.4819	101324
3025	1.225	214.253	7.4819	101324
3026	1.225	214.253	7.4819	101324
3027	1.225	214.253	7.4819	101324
3028	1.225	214.253	7.4819	101324
3029	1.225	214.253	7.4819	101324
3030	1.225	214.253	7.4819	101324
3031	1.225	214.253	7.4819	101324
3032	1.225	214.253	7.4819	101324
3033	1.225	214.253	7.4819	101324
3034	1.225	214.253	7.4819	101324
3035	1.225	214.253	7.4819	101324
3036	1.225	214.253	7.4819	101324
3037	1.225	214.253	7.4819	101324
3038	1.225	214.253	7.4819	101324
3039	1.225	214.253	7.4819	101324
3040	1.225	214.253	7.4819	101324
3041	1.225	214.253	7.4819	101324
3042	1.225	214.253	7.4819	101324
3043	1.225	214.253	7.4819	101324
3044	1.225	214.253	7.4819	101324
3045	1.225	214.253	7.4819	101324
3046	1.225	214.253	7.4819	101324
3047	1.225	214.253	7.4819	101324
3048	1.225	214.253	7.4819	101324
